Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
18,Berbbobs,1693695374156,3,24262,23655,72787,0.0,0,0,0,7,SUCCESS,72787,bt0g0Yx0R7KyvbtojGlP4A
19,stu029,1693793014962,3,24327,23850,72983,0.0,0,0,0,24,SUCCESS,72983,E1MIh_sMToqprR3YmfC1pg
20,TheGreatMax#1,1693530669503,3,24335,20925,73006,1.0,0,3,3,3,SUCCESS,73006,_lLRY-ShQyG1-SUhAeHzlQ
21,barkingdog,1693548632447,3,24350,23799,73051,1.0,0,3,3,1,SUCCESS,73051,b3960b6c6f58458880ceew
22,Aurora-DNPds,1693547161367,3,24523,21456,73569,0.6666666666666666,0,2,2,1,SUCCESS,73569,26fba66bedca4aa3bca47w
23,bjsong01,1693728734001,3,24550,24395,73652,0.0,0,0,0,12,SUCCESS,73652,Qrg7sQphRkqK67dt3cpFNg
24,stu028,1693733916969,3,25218,24981,75655,0.0,0,0,0,21,SUCCESS,75655,O0J3rK5zRFmCFER9NuM8Lw
25,bjsong,1693829635778,3,25332,22928,75996,0.6666666666666666,0,2,2,9,SUCCESS,75996,WLPl8806RBmGR6WsZaOBDQ
26,Langley-BIP,1693532180979,3,25422,23993,76267,0.3333333333333333,0,1,1,1,SUCCESS,76267,8JXLSKkhQVin2JwAVdbPzw
27,TPC-Tech,1693603664660,3,25557,23918,76673,0.3333333333333333,0,1,1,2,SUCCESS,76673,iEfWhIPLS865MMzpmLNdqQ
28,stu021,1693726076887,3,25754,25532,77262,0.0,0,0,0,3,SUCCESS,77262,PgpzT9n9S-2kiXaBw4WpPQ
29,Kire,1693594529034,3,26308,25858,78925,0.0,0,0,0,2,SUCCESS,78925,N0y9CR6fQN-a4UlAFsTC5Q
30,Gr1zzli3,1693642510105,3,26378,26196,79134,0.0,0,0,0,7,SUCCESS,79134,yDIET1T2TTmh48Lj1Kh9kQ
31,stu074,1693644156859,3,26442,25598,79326,0.0,0,0,0,3,SUCCESS,79326,UY8rSPFLQ1SUSZDsAiCeXA
32,EasyCruising,1693657732693,3,26886,25531,80658,0.0,0,0,0,11,SUCCESS,80658,UarPLMz5QN2gALpvKtBGOA
33,chuncheon-12,1693832454209,3,26977,26601,80931,0.0,0,0,0,11,SUCCESS,80931,A0eXFUN1TrmqjNh7gXN7lg
34,zzang-strong,1693732001273,3,27290,27135,81872,0.0,0,0,0,22,SUCCESS,81872,P2Ju4LdOSd2SwDxxx5HWdg
35,stu054#5184,1693660908749,3,27336,24659,82010,0.6666666666666666,0,2,2,15,SUCCESS,82010,KYQZgw4yTF-5jEn9ITqM2w
36,MineSweeper,1693765575340,3,27936,25397,83809,0.6666666666666666,0,2,2,3,SUCCESS,83809,cJBGnsm2SneQEkwWruZDgw
37,stu027,1693642185905,3,28252,26131,84756,0.6666666666666666,0,2,2,1,SUCCESS,84756,IIcdRxz7SkmxbF96b1A4_Q
38,FabRacer,1693831946267,3,28264,25735,84792,0.3333333333333333,0,1,1,19,SUCCESS,84792,YXjU-6WZTe65g7_YyZPJrA
39,harinezumi-DNPds,1693807190789,3,28421,26741,85264,0.3333333333333333,0,1,1,2,SUCCESS,85264,6hha6WtBQLCivJX9auQn6A
40,FocusedTest#1892,1693713290884,3,29330,27521,87992,1.6666666666666667,0,5,5,3,SUCCESS,87992,L5fWMLwORF6XlcDzi83xYA
41,stu039,1693639130379,3,29463,28265,88391,1.3333333333333333,0,4,4,5,SUCCESS,88391,ETG9LmvaSfKQrygUoZigtQ
42,TarekSw-WhiteStork,1693691566412,3,29812,28399,89437,1.3333333333333333,0,4,4,22,SUCCESS,89437,km15Q9oWS_udrri_hZ4sOQ
43,stu022,1693728514730,3,29961,27025,89884,2.0,0,6,6,2,SUCCESS,89884,wvZtGHfXTvGz_EfxChWc-A
44,BinaryNumber,1693573741337,3,30130,29930,90390,0.0,0,0,0,4,SUCCESS,90390,e-KWag9xTUWG5PbbMDGVnw
45,JPMC-HYD-SmartAccelerators,1693539850889,3,30332,28397,90997,0.3333333333333333,0,1,1,1,SUCCESS,90997,6jJ_fiuUQb2PZXOGkr3V7g
46,DeepRacerKKJelebu,1693595259370,3,30439,29921,91318,1.0,0,3,3,24,SUCCESS,91318,zUHaGCmsTS-XkUTCYj75uw
47,ITS-yam,1693528801965,3,30470,28260,91410,0.6666666666666666,0,2,2,1,SUCCESS,91410,4VWteXpBTQePbAKgQCbTjw
48,JPMC-London-Adam,1693558375747,3,30849,28733,92548,0.6666666666666666,0,2,2,1,SUCCESS,92548,MKyQktY7RcKa36uMHbmmJQ
49,Galaxy-Destroyer,1693583859287,3,31052,27329,93156,1.3333333333333333,0,4,4,5,SUCCESS,93156,R5dbzb_dTHeWKz89XJfXSQ
50,MTFHammerdown,1693696521007,3,31066,30799,93198,0.0,0,0,0,4,SUCCESS,93198,7J7DkEoLQpWaSyQ8hbT9mA
51,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
52,TRIANGLE,1693720809018,3,31352,29196,94057,1.3333333333333333,0,3,4,22,SUCCESS,94057,jJO2zxP3QbKJmbaZ140TDA
53,Eviden-Iteye-Ogbo,1693589365939,3,31457,29675,94371,0.6666666666666666,0,2,2,7,SUCCESS,94371,UMV0Z-z8ROSOsAve8yxjXg
54,coppermannzero,1693651485120,3,31599,30275,94798,0.3333333333333333,0,1,1,3,SUCCESS,94798,LXqv_TvTTi6p7jCcGd4vtg
55,JPMC-HK-SandBox02,1693707427583,3,31671,27267,95014,2.0,0,6,6,1,SUCCESS,95014,wQl2h07uTuOPY9Uvk9DIEw
56,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,12,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
57,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
58,RadhaRani,1693580880547,3,32133,31937,96399,1.0,0,3,3,3,SUCCESS,96399,htRq1wZLT1mRfByc6j7mfg
59,darkKILLER,1693586357841,3,32286,32075,96860,0.0,0,0,0,3,SUCCESS,96860,PZ1jMdlUTZuyg-gP1SdBkA
60,SolvableEngineer#9606,1693797747453,3,32307,31729,96923,0.0,0,0,0,10,SUCCESS,96923,xnCBFwHjTWCrtFYERxKJqw
61,NT-systems,1693796124454,3,32405,29659,97217,0.6666666666666666,0,2,2,5,SUCCESS,97217,HbMU1KhuTeOuMru-g5hR-w
62,dazzlers-pananan-mumbai,1693811349379,3,32617,32196,97852,0.0,0,0,0,4,SUCCESS,97852,9mfIDgD6TFe-Xt3kAWbLwg
63,HameenHitain#42,1693829696134,3,32665,29945,97996,0.6666666666666666,0,2,2,3,SUCCESS,97996,44YjKeFtRFyv_g8ljvEg1w
64,Consort-JohannK,1693580924801,3,32772,32597,98317,0.0,0,0,0,2,SUCCESS,98317,O0MXNvXUSHO1uqvqDQt39A
65,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
66,ais,1693537904473,3,32966,29982,98898,1.0,0,3,3,6,SUCCESS,98898,tfVQ2sN1TpSclKJdUsshSA
67,XtremeRacer,1693542573604,3,32975,32066,98926,0.0,0,0,0,1,SUCCESS,98926,lrpSThdeT-28Mo_GGYKFQQ
68,Eviden-Andreas-Marchart,1693757536646,3,33042,29522,99127,1.0,0,3,3,12,SUCCESS,99127,tZ6JIL5DRqCMSlIPPU67Pg
69,NoHorseRun-FoongCL,1693725142945,3,33052,32879,99156,1.0,0,3,3,6,SUCCESS,99156,83z4bjNqTxeDMni8DkAnrQ
70,moosago-yangpasago,1693566214846,3,33059,30666,99179,1.6666666666666667,0,5,5,13,SUCCESS,99179,UDvKYDrrRByjwZXRVfMvGA
71,D55-Hatton,1693815075588,3,33226,29476,99680,1.6666666666666667,0,5,5,1,SUCCESS,99680,Zl7c5ziyTHuLBQSu71FPlw
72,Steady-Tortise-Irene,1693792691450,3,33241,30204,99723,1.0,0,3,3,3,SUCCESS,99723,I8MTNjP-TCyvKuJeB8lqNQ
73,TestingLine#3998,1693827526170,3,33427,31934,100283,1.3333333333333333,0,4,4,2,SUCCESS,100283,pjBdPshBSnmdOPeZphrArw
74,Zeddx,1693543810495,3,33929,30986,101789,1.0,0,3,3,1,SUCCESS,101789,lB7OvrjXS7CM0NMeM6IDPg
75,GhinaD-WhiteStork,1693729260264,3,33934,31142,101804,2.6666666666666665,0,8,8,16,SUCCESS,101804,uzWIndI-R6isNbxaLmUCmg
76,Zero-dayLine#4970,1693762621153,3,33936,31670,101808,0.6666666666666666,0,2,2,37,SUCCESS,101808,vb-sQQeURKGSM2YjjZln9w
77,stu020,1693691469173,3,33978,28410,101935,1.3333333333333333,0,4,4,2,SUCCESS,101935,v6mJAbcuT8-vnwSFw1r7bw
78,Yuliya,1693588230429,3,34072,29863,102216,1.0,0,3,3,12,SUCCESS,102216,JWJgkv8bSKeMIGYZ9roR-A
79,RedChull-sinab-Powai,1693830387110,3,34207,31991,102621,0.6666666666666666,0,2,2,1,SUCCESS,102621,accUnF5eRRSoHvwzhxbQ9w
80,Polaris-DNPds,1693554486448,3,34261,28054,102784,2.0,0,6,6,1,SUCCESS,102784,2617874c942840f0a2fdbQ
81,Obaksa,1693816913000,3,34328,32074,102986,1.6666666666666667,0,5,5,7,SUCCESS,102986,waEG946yR6OgIPE4csSmWg
82,JPMC-HK-SandBox-03,1693723614229,3,34708,33399,104125,0.3333333333333333,0,1,1,4,SUCCESS,104125,VpvceE1oSh6YMrECcvArOQ
83,SuperSpeed,1693542555299,3,34714,32994,104144,0.3333333333333333,0,1,1,1,SUCCESS,104144,rrvpIT85SiutUEtx03yQ_A
84,HelpfulScript#2615,1693749521266,3,34731,33071,104195,2.3333333333333335,0,7,7,8,SUCCESS,104195,q-y-EdFbR6yooR-Lr6UbWQ
85,Fast4-Effandi,1693585279833,3,34802,29726,104408,1.3333333333333333,0,4,4,1,SUCCESS,104408,40GRtkeIT-uCSBktTNPD0w
86,ProcessingFix#2592,1693629300794,3,34807,30930,104421,1.3333333333333333,0,4,4,14,SUCCESS,104421,q3ZOp4nER2a_-u-5MJPgug
87,Eviden-Deliang-Gao,1693827946788,3,34870,32192,104610,2.6666666666666665,0,8,8,9,SUCCESS,104610,I55Kx5VlSJKreMxC7tiL2Q
88,ZKRacers-raiayuay-Powai,1693541790262,3,35117,32525,105352,1.6666666666666667,0,5,5,6,SUCCESS,105352,lPAKjgaDR8mzw5SpPQ08lQ
89,JackA,1693535942521,3,35724,34532,107174,0.3333333333333333,0,1,1,3,SUCCESS,107174,enyR-RkmQm6jQopzv4YfLQ
90,QAX-Racer-5,1693554877172,3,35729,33205,107189,1.6666666666666667,0,5,5,2,SUCCESS,107189,lqKZvAseQQm1K6t5pMYwZA
91,chuncheon-10,1693738454162,3,35787,31927,107362,2.0,0,6,6,2,SUCCESS,107362,RLxdYJygSlu0mm_0xU3Kiw
92,LeetTheory#3049,1693576647433,3,35886,32062,107659,1.0,0,3,3,1,SUCCESS,107659,Y633Gnz3SZCTBCFdLdNlSA
93,zzg,1693532305693,3,36086,32931,108259,3.0,0,9,9,1,SUCCESS,108259,dgJgsyw2SL-ozyo4T1b-QA
94,SFWineDev,1693746449871,3,36270,33385,108811,0.6666666666666666,0,2,2,1,SUCCESS,108811,gV-GCBRlTguEnYM8HYxsgQ
95,CloudHM,1693567737952,3,36291,34016,108874,2.6666666666666665,0,8,8,5,SUCCESS,108874,4rLx3R53SlWrAAil_RgU1g
96,IterativePatch#6157,1693805944368,3,36296,33405,108888,0.6666666666666666,0,2,2,4,SUCCESS,108888,B8ufo53_RuOv8E3yzLRU8Q
97,gcjordi,1693703177649,3,36467,36207,109401,0.0,0,0,0,7,SUCCESS,109401,4n-0HYIyQ2241dJ4tZirRg
98,BoogieTimeProductions,1693738388955,3,36486,35335,109458,1.6666666666666667,0,5,5,9,SUCCESS,109458,MUyQlFafT0yFhQr1sApn9Q
99,SpiritOfWind-patoliam-Powai,1693816127266,3,36508,35133,109526,0.3333333333333333,0,1,1,5,SUCCESS,109526,AjFeozKvTmuOAlIP7O6DLw
100,ASCIIOrder#1674,1693527785259,3,36552,35196,109658,1.0,0,3,3,1,SUCCESS,109658,p4mBVl_9SXCXSLwaQQAUIw
101,KojiU,1693665030297,3,36561,30937,109684,1.0,0,3,3,3,SUCCESS,109684,F0BEzPcxSniXa8jJkGbBHA
102,Immortals-pharsha-Powai,1693808978981,3,36577,36531,109733,0.0,0,0,0,6,SUCCESS,109733,NnVvcmJjRHGp2Cqlgmpsug
103,RiskyRacers-reddyha-Powai,1693777322536,3,36806,34000,110418,0.6666666666666666,0,2,2,3,SUCCESS,110418,p51DSnDyRzGVefMoN5rdZA
104,Rautela,1693794402927,3,36908,36526,110726,0.0,0,0,0,11,SUCCESS,110726,XVQu9gaeS22QpuuRvPNIcg
105,Steady-Tortoise-Jeffrey,1693802328758,3,36927,35718,110781,1.3333333333333333,0,4,4,6,SUCCESS,110781,U7txcWAGTIq8h6CEpQ0XNA
106,Vishnu-Achanta,1693819698557,3,36963,32998,110890,1.0,0,3,3,2,SUCCESS,110890,O2j-hzHvQGqSNaSbjRgP3g
107,chromebookdev,1693532128232,3,37242,31858,111728,2.3333333333333335,0,7,7,6,SUCCESS,111728,Zk9SWS7MRzWcIKcpC1DWcw
108,Danesh,1693559236907,3,37290,33670,111871,2.0,0,6,6,2,SUCCESS,111871,eRmXQNSsTfqOzSkCIsP-Zg
109,Rukhsar-Bakhtaj,1693529583796,3,37371,33919,112115,2.0,0,6,6,3,SUCCESS,112115,681NkhJESxmvjFnSCfz6OQ
110,StarRacer,1693731632935,3,37377,30261,112133,3.0,0,9,9,1,SUCCESS,112133,zJ8UrtluTnu7Jb5MYG7oiw
111,RSDR-BIP,1693812002708,3,37443,36003,112330,0.3333333333333333,0,1,1,1,SUCCESS,112330,W4jCi5NlTVGOYHf2Wseqlg
112,PTSS-Raptor,1693542001238,3,37533,36860,112601,1.0,0,3,3,1,SUCCESS,112601,JxvZqTZ9R2KUMZWCRYkvkw
113,BLR-DR-001,1693662580498,3,37577,37400,112731,0.0,0,0,0,5,SUCCESS,112731,YvlaCbHmTcK1pwMngoUyBw
114,SquareError#5603,1693819884174,3,37930,36609,113790,0.3333333333333333,0,1,1,2,SUCCESS,113790,BNfHrJVRQZGzUP2akK5n7w
115,Eviden-Bianca-Kendall,1693728941119,3,37941,32258,113825,1.3333333333333333,0,4,4,18,SUCCESS,113825,VaDku4uxQJm4Cf_k9pgUpQ
116,Groovy-DNPds,1693558156376,3,38376,36934,115129,1.3333333333333333,0,4,4,1,SUCCESS,115129,a4fb0e167d0e4112942c1Q
117,AsynchronousSandbox#2737,1693554944575,3,38381,38093,115144,0.0,0,0,0,14,SUCCESS,115144,SO3CHuGGS-62UscI2CK6-A
118,Burnout-Blitz,1693676421196,3,38426,37144,115278,1.3333333333333333,0,4,4,7,SUCCESS,115278,RVXT_JYfQBiqDEoFYNb9Rw
119,Eviden-SharanJeevangi,1693564762490,3,38462,37133,115388,1.3333333333333333,0,4,4,7,SUCCESS,115388,gDm9X-57R0WVkYTUSbPOEw
120,stu080,1693630099667,3,38762,37262,116286,3.3333333333333335,0,10,10,3,SUCCESS,116286,9e7vANYzRNenrMC8yz_CLA
121,CM5-ABE-Tokyo,1693811995618,3,38800,37268,116400,0.3333333333333333,0,1,1,11,SUCCESS,116400,HTs-ojm2SfaZ4NFdJFhh4Q
122,pablo-ezequiel-inchausti,1693530738114,3,38913,36588,116739,0.6666666666666666,0,2,2,1,SUCCESS,116739,S5tsQuiDTZaSYiUn5Pd9gg
123,AJJ,1693655239518,3,38952,30129,116858,3.3333333333333335,0,10,10,6,SUCCESS,116858,GzcPNbqvSVm_PUmP4_TZwA
124,janicedal,1693732708406,3,38955,37735,116865,0.3333333333333333,0,1,1,1,SUCCESS,116865,OwKO9HTAS66Q0EhLegROgg
125,BrainyString#4910,1693548234127,3,39071,37796,117213,3.3333333333333335,0,10,10,1,SUCCESS,117213,FCTV4YqfT4irKrZPWYASLg
126,GebaFTW,1693598844441,3,39121,36658,117364,1.6666666666666667,0,5,5,22,SUCCESS,117364,gfTMAo7aSISFQCyBv6fR7Q
127,SquareCircuit#7296,1693824523943,3,39181,34866,117544,2.3333333333333335,0,7,7,2,SUCCESS,117544,MaccqXdhT_uIIC1x_EIuRw
128,GoodmanKR,1693823001898,3,39223,37936,117670,1.0,0,3,3,3,SUCCESS,117670,f905b742ca594aadb529eQ
129,AndrewPonce,1693608596084,3,39224,36005,117673,4.0,0,12,12,5,SUCCESS,117673,LEe2nrF3SsabDlNMSb0WIw
130,AtomicGame#8144,1693747420639,3,39270,36324,117811,3.6666666666666665,0,11,11,9,SUCCESS,117811,Q7pct0g5SAaxF4ZcfejhrQ
131,Frason5566,1693821726652,3,39295,37612,117885,3.3333333333333335,0,10,10,5,SUCCESS,117885,8l72O0O5Tl2bULqawdQFuA
132,RedChull-gusoum-Powai,1693811130391,3,39403,37681,118210,1.6666666666666667,0,5,5,1,SUCCESS,118210,16bMw3voRoij8g7P5UDgmQ
133,Fantastic6-Elaine,1693624327958,3,39406,33131,118219,2.6666666666666665,0,8,8,1,SUCCESS,118219,1lQFXvJnQTWtRR_8QhRNVg
134,Immortals-farkyap-Powai,1693809832115,3,39552,37535,118657,0.3333333333333333,0,1,1,1,SUCCESS,118657,wCBXId-9QZizBBQylS3qPg
135,MingXu,1693794381138,3,39608,36536,118824,2.0,0,6,6,3,SUCCESS,118824,lQ1u8o2vSnGJGRvVOsyqMA
136,Raceringlo,1693630267314,3,39705,38406,119115,2.3333333333333335,0,7,7,8,SUCCESS,119115,A0PBy2CuR_Ww14zsYUDrgQ
137,CobraTate#8889,1693586864371,3,39862,39398,119586,1.0,0,3,3,2,SUCCESS,119586,xOrnIcTTQ4ySmRsVfZ8rtw
138,ConnectedOrder#2502,1693562821473,3,39863,38794,119591,2.6666666666666665,0,8,8,2,SUCCESS,119591,NL5ltOomQIWCD5vlgZWmfg
139,KalanaR,1693549447315,3,40019,37944,120058,1.3333333333333333,0,4,4,1,SUCCESS,120058,w6Gxz6QLROGV-Cwe6EbpTw
140,Eviden-Marius-Ardelean,1693569365938,3,40050,36946,120152,2.6666666666666665,0,8,8,6,SUCCESS,120152,8kKCN0BTT56aWwt1NMpqvw
141,UpgradedState#1901,1693822136846,3,40153,35522,120461,3.3333333333333335,0,10,10,1,SUCCESS,120461,UjRWY3I2Sk6gxdakDx1utA
142,TeamHuatx2-Beehong,1693828679690,3,40159,38618,120478,1.0,0,3,3,2,SUCCESS,120478,cqvfH2r1REaKFVl9uVhD5A
143,KKTS-NikaRacer,1693810959087,3,40170,35848,120511,4.0,0,12,12,1,SUCCESS,120511,IDo9FaksS9yBx9H_VUy2mw
144,UrgentMachine#2321,1693806044363,3,40230,37269,120690,2.6666666666666665,0,8,8,1,SUCCESS,120690,Xkes3t9nSdehOSXtfstW_A
145,UsableSemicolon#1259,1693551440994,3,40245,38669,120736,4.333333333333333,0,13,13,7,SUCCESS,120736,UnC_tOHTRdm9p7VIHwpoxw
146,Eviden-Peter-Nebert,1693573760434,3,40305,35329,120916,1.0,0,3,3,1,SUCCESS,120916,Pm8yrPqGQxyopQoGQaZPwA
147,Turboracers-Saharim-Powai,1693761241615,3,40506,36721,121520,4.0,0,12,12,12,SUCCESS,121520,NqHG-veCSlWdEdZ91UjYcg
148,PinkyRevathy,1693576571943,3,40622,37596,121866,4.0,0,12,12,1,SUCCESS,121866,rczX9RgcQMeFGqAAVpcXMg
149,ReitoMoree,1693686561458,3,40648,40137,121945,1.0,0,3,3,3,SUCCESS,121945,XPm_6E73S-2djjW6ykqSrw
150,ASCIIFix#5216,1693651659342,3,40782,40344,122346,1.6666666666666667,0,5,5,1,SUCCESS,122346,fTbDx_wzQq6l17YDUbfA2Q
151,Akiva,1693526950198,3,40826,34798,122479,1.3333333333333333,0,4,4,1,SUCCESS,122479,hsfJQ05mShW_UFBDkcXFyw
152,ReconRacing-Poddarro-Powai,1693811830326,3,40870,38262,122612,1.6666666666666667,0,5,5,1,SUCCESS,122612,20aK9YC1Shq3mKehN8c8dg
153,Akatsuki-chatuaks-Powai,1693568460262,3,40927,37137,122782,1.0,0,3,3,1,SUCCESS,122782,xPRQyG2DTm-W9AQuLVPmyA
154,PathingNotation#1843,1693664366462,3,40952,39472,122857,4.333333333333333,0,13,13,11,SUCCESS,122857,77N1mBvgTDCebFTm7w5v-Q
155,Nohorserun-khimsoo,1693639626020,3,41017,38468,123053,3.6666666666666665,0,11,11,16,SUCCESS,123053,l6daCBW9QX2WAykumD-_Jg
156,TeamFerrari-Shelara-Powai,1693596359057,3,41160,36541,123481,3.0,0,9,9,15,SUCCESS,123481,Ng5PydGSRqSyM3Z0PdSZyg
157,1donevenknow,1693761628688,3,41220,31467,123660,4.333333333333333,0,12,13,1,SUCCESS,123660,9XDn5NjARKSOY1yBUkJmbg
158,Immortals-tiwaranu-Powai,1693672113807,3,41308,39733,123925,1.3333333333333333,0,4,4,3,SUCCESS,123925,NNwLkM-JT3Kt7EUlmrE7DA
159,Keiran,1693739543581,3,41399,40600,124197,2.0,0,6,6,3,SUCCESS,124197,1RjwXdubS2eiOJe4qKxW6w
160,Indicars-pattaj-powai,1693764693843,3,41424,37918,124273,2.0,0,6,6,3,SUCCESS,124273,gbCNuqMcTrSSjXvP1C-nMw
161,CentralCompliance-shashau-Powai,1693751057045,3,41442,39862,124328,0.3333333333333333,0,1,1,7,SUCCESS,124328,2NnqswnMRCCWSwYCf3MJGw
162,KasztP,1693822972820,3,41684,37246,125054,3.3333333333333335,0,10,10,1,SUCCESS,125054,B_NHhZzIT7yLboMZHKC3Qw
163,ImThePr1nce#4665,1693658051665,3,41713,36805,125141,5.333333333333333,0,16,16,1,SUCCESS,125141,F_nUzl-OR3KHBF_TgCsBfA
164,SpinningCar-Amos,1693789722951,3,41730,38925,125190,3.6666666666666665,0,11,11,6,SUCCESS,125190,MaN5oTByT3GJo3Bz3IGGkQ
165,Dots,1693594265396,3,42070,34147,126211,3.0,0,9,9,11,SUCCESS,126211,eFanxdl4R22QTt5v53RaGQ
166,10xAttention#8832,1693540018765,3,42103,40713,126311,2.3333333333333335,0,7,7,1,SUCCESS,126311,zaiTere6R2SvXtR7CjKUKw
167,Accelerate-parvachi-Powai,1693803315056,3,42164,36933,126492,3.3333333333333335,0,10,10,4,SUCCESS,126492,kjsCDGSqRq2WQNqHqaVzUw
168,BlecdE-tebstropS#071113,1693775607360,3,42171,41737,126514,6.0,0,18,18,3,SUCCESS,126514,XI7x1NjbRX6eJxtNAzJ-Ig
169,Aviva-SteveE,1693569229600,3,42313,39330,126940,2.0,0,6,6,2,SUCCESS,126940,wXbFNYJSTpWNyKm_5fjdBg
170,PrototypePointer#3370,1693671349332,3,42326,40982,126979,4.666666666666667,0,14,14,14,SUCCESS,126979,T1E3p-_eTVOZu36l_meicw
171,INHARobo,1693715768168,3,42404,38734,127212,4.0,0,12,12,18,SUCCESS,127212,WK6MYodBRAm3kkrj8X6mtg
172,phtan,1693743496995,3,42637,39924,127912,3.6666666666666665,0,11,11,4,SUCCESS,127912,cZ7_OzhyREG8GcPoxokZRg
173,HypersonicKhakis-Singhealth-viv,1693800349401,3,42673,39324,128020,1.0,0,3,3,1,SUCCESS,128020,XEtY1v-pRgevZWwE8d125Q
174,Tomukas,1693608115661,3,42743,40597,128230,4.666666666666667,0,14,14,5,SUCCESS,128230,q9Gjt2eMQBGRZk0j1R4E7Q
175,peng-zhou,1693652665784,3,42757,40876,128271,4.0,0,12,12,2,SUCCESS,128271,PIvWmGAdTTKogcdJIlvhDw
176,MaverickF,1693810892743,3,42819,36120,128459,4.0,0,12,12,3,SUCCESS,128459,mzaaWUl8QAiWL0N1YA4lVA
177,JohnDeereMcFee,1693708821286,3,42907,40058,128723,1.6666666666666667,0,5,5,6,SUCCESS,128723,VLOTPHe5S4e6DoAYtcBvDg
178,mhua-zhang,1693814859958,3,42982,41136,128948,0.3333333333333333,0,1,1,1,SUCCESS,128948,0sH9jBejS9GLWmu5lpzQCw
179,xiaoyong-lu,1693806460659,3,43018,42669,129055,0.0,0,0,0,5,SUCCESS,129055,z39arA2cRcuxkT5OwQ8h8w
180,Incheon-harvard,1693667437774,3,43093,41935,129281,2.0,0,6,6,5,SUCCESS,129281,Hz9aMekRTCaXYC-YdsHSYw
181,RiskyRacers-agakanis-Powai,1693768040699,3,43339,39386,130019,3.0,0,9,9,1,SUCCESS,130019,q41VrdZSRjCTwloMUO7PHw
182,EncryptedZone#1195,1693692262312,3,43597,42471,130791,0.3333333333333333,0,1,1,6,SUCCESS,130791,MIr-_AdsRyWznu7OJ30kmg
