Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
18,barkingdog,1693548632447,3,24350,23799,73051,1.0,0,3,3,1,SUCCESS,73051,b3960b6c6f58458880ceew
19,Aurora-DNPds,1693547161367,3,24523,21456,73569,0.6666666666666666,0,2,2,1,SUCCESS,73569,26fba66bedca4aa3bca47w
20,bjsong01,1693728734001,3,24550,24395,73652,0.0,0,0,0,12,SUCCESS,73652,Qrg7sQphRkqK67dt3cpFNg
21,ITS-Kura,1693616375673,3,25199,24934,75597,0.0,0,0,0,5,SUCCESS,75597,0KlPowM7Rsm-6depdUzXOg
22,stu028,1693733916969,3,25218,24981,75655,0.0,0,0,0,20,SUCCESS,75655,O0J3rK5zRFmCFER9NuM8Lw
23,Langley-BIP,1693532180979,3,25422,23993,76267,0.3333333333333333,0,1,1,1,SUCCESS,76267,8JXLSKkhQVin2JwAVdbPzw
24,TPC-Tech,1693603664660,3,25557,23918,76673,0.3333333333333333,0,1,1,2,SUCCESS,76673,iEfWhIPLS865MMzpmLNdqQ
25,stu021,1693726076887,3,25754,25532,77262,0.0,0,0,0,3,SUCCESS,77262,PgpzT9n9S-2kiXaBw4WpPQ
26,Kire,1693594529034,3,26308,25858,78925,0.0,0,0,0,2,SUCCESS,78925,N0y9CR6fQN-a4UlAFsTC5Q
27,Gr1zzli3,1693642510105,3,26378,26196,79134,0.0,0,0,0,7,SUCCESS,79134,yDIET1T2TTmh48Lj1Kh9kQ
28,stu074,1693644156859,3,26442,25598,79326,0.0,0,0,0,3,SUCCESS,79326,UY8rSPFLQ1SUSZDsAiCeXA
29,EasyCruising,1693657732693,3,26886,25531,80658,0.0,0,0,0,9,SUCCESS,80658,UarPLMz5QN2gALpvKtBGOA
30,chuncheon-04,1693764108376,3,27027,25332,81082,0.3333333333333333,0,1,1,5,SUCCESS,81082,x11EdWlWT6WQZyh_9WclVw
31,zzang-strong,1693732001273,3,27290,27135,81872,0.0,0,0,0,22,SUCCESS,81872,P2Ju4LdOSd2SwDxxx5HWdg
32,stu054#5184,1693660908749,3,27336,24659,82010,0.6666666666666666,0,2,2,14,SUCCESS,82010,KYQZgw4yTF-5jEn9ITqM2w
33,MineSweeper,1693765575340,3,27936,25397,83809,0.6666666666666666,0,2,2,3,SUCCESS,83809,cJBGnsm2SneQEkwWruZDgw
34,stu027,1693642185905,3,28252,26131,84756,0.6666666666666666,0,2,2,1,SUCCESS,84756,IIcdRxz7SkmxbF96b1A4_Q
35,chuncheon-12,1693756540043,3,28350,28254,85050,0.0,0,0,0,7,SUCCESS,85050,A0eXFUN1TrmqjNh7gXN7lg
36,FocusedTest#1892,1693713290884,3,29330,27521,87992,1.6666666666666667,0,5,5,3,SUCCESS,87992,L5fWMLwORF6XlcDzi83xYA
37,stu039,1693639130379,3,29463,28265,88391,1.3333333333333333,0,4,4,5,SUCCESS,88391,ETG9LmvaSfKQrygUoZigtQ
38,TarekSw-WhiteStork,1693691566412,3,29812,28399,89437,1.3333333333333333,0,4,4,21,SUCCESS,89437,km15Q9oWS_udrri_hZ4sOQ
39,stu022,1693728514730,3,29961,27025,89884,2.0,0,6,6,2,SUCCESS,89884,wvZtGHfXTvGz_EfxChWc-A
40,bjsong,1693784719489,3,30017,29740,90051,2.0,0,6,6,3,SUCCESS,90051,WLPl8806RBmGR6WsZaOBDQ
41,BinaryNumber,1693573741337,3,30130,29930,90390,0.0,0,0,0,4,SUCCESS,90390,e-KWag9xTUWG5PbbMDGVnw
42,JPMC-HYD-SmartAccelerators,1693539850889,3,30332,28397,90997,0.3333333333333333,0,1,1,1,SUCCESS,90997,6jJ_fiuUQb2PZXOGkr3V7g
43,DeepRacerKKJelebu,1693595259370,3,30439,29921,91318,1.0,0,3,3,24,SUCCESS,91318,zUHaGCmsTS-XkUTCYj75uw
44,ITS-yam,1693528801965,3,30470,28260,91410,0.6666666666666666,0,2,2,1,SUCCESS,91410,4VWteXpBTQePbAKgQCbTjw
45,JPMC-London-Adam,1693558375747,3,30849,28733,92548,0.6666666666666666,0,2,2,1,SUCCESS,92548,MKyQktY7RcKa36uMHbmmJQ
46,Galaxy-Destroyer,1693583859287,3,31052,27329,93156,1.3333333333333333,0,4,4,5,SUCCESS,93156,R5dbzb_dTHeWKz89XJfXSQ
47,MTFHammerdown,1693696521007,3,31066,30799,93198,0.0,0,0,0,3,SUCCESS,93198,7J7DkEoLQpWaSyQ8hbT9mA
48,harinezumi-DNPds,1693552644657,3,31114,27864,93344,1.0,0,3,3,1,SUCCESS,93344,6hha6WtBQLCivJX9auQn6A
49,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
50,TRIANGLE,1693720809018,3,31352,29196,94057,1.3333333333333333,0,3,4,20,SUCCESS,94057,jJO2zxP3QbKJmbaZ140TDA
51,Eviden-Iteye-Ogbo,1693589365939,3,31457,29675,94371,0.6666666666666666,0,2,2,4,SUCCESS,94371,UMV0Z-z8ROSOsAve8yxjXg
52,coppermannzero,1693651485120,3,31599,30275,94798,0.3333333333333333,0,1,1,2,SUCCESS,94798,LXqv_TvTTi6p7jCcGd4vtg
53,JPMC-HK-SandBox02,1693707427583,3,31671,27267,95014,2.0,0,6,6,1,SUCCESS,95014,wQl2h07uTuOPY9Uvk9DIEw
54,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,11,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
55,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
56,RadhaRani,1693580880547,3,32133,31937,96399,1.0,0,3,3,3,SUCCESS,96399,htRq1wZLT1mRfByc6j7mfg
57,darkKILLER,1693586357841,3,32286,32075,96860,0.0,0,0,0,3,SUCCESS,96860,PZ1jMdlUTZuyg-gP1SdBkA
58,SolvableEngineer#9606,1693797747453,3,32307,31729,96923,0.0,0,0,0,8,SUCCESS,96923,xnCBFwHjTWCrtFYERxKJqw
59,NT-systems,1693796124454,3,32405,29659,97217,0.6666666666666666,0,2,2,4,SUCCESS,97217,HbMU1KhuTeOuMru-g5hR-w
60,Consort-JohannK,1693580924801,3,32772,32597,98317,0.0,0,0,0,2,SUCCESS,98317,O0MXNvXUSHO1uqvqDQt39A
61,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
62,ais,1693537904473,3,32966,29982,98898,1.0,0,3,3,6,SUCCESS,98898,tfVQ2sN1TpSclKJdUsshSA
63,XtremeRacer,1693542573604,3,32975,32066,98926,0.0,0,0,0,1,SUCCESS,98926,lrpSThdeT-28Mo_GGYKFQQ
64,Eviden-Andreas-Marchart,1693757536646,3,33042,29522,99127,1.0,0,3,3,12,SUCCESS,99127,tZ6JIL5DRqCMSlIPPU67Pg
65,NoHorseRun-FoongCL,1693725142945,3,33052,32879,99156,1.0,0,3,3,6,SUCCESS,99156,83z4bjNqTxeDMni8DkAnrQ
66,moosago-yangpasago,1693566214846,3,33059,30666,99179,1.6666666666666667,0,5,5,13,SUCCESS,99179,UDvKYDrrRByjwZXRVfMvGA
67,Steady-Tortise-Irene,1693792691450,3,33241,30204,99723,1.0,0,3,3,3,SUCCESS,99723,I8MTNjP-TCyvKuJeB8lqNQ
68,Zeddx,1693543810495,3,33929,30986,101789,1.0,0,3,3,1,SUCCESS,101789,lB7OvrjXS7CM0NMeM6IDPg
69,GhinaD-WhiteStork,1693729260264,3,33934,31142,101804,2.6666666666666665,0,8,8,15,SUCCESS,101804,uzWIndI-R6isNbxaLmUCmg
70,Zero-dayLine#4970,1693762621153,3,33936,31670,101808,0.6666666666666666,0,2,2,37,SUCCESS,101808,vb-sQQeURKGSM2YjjZln9w
71,stu020,1693691469173,3,33978,28410,101935,1.3333333333333333,0,4,4,2,SUCCESS,101935,v6mJAbcuT8-vnwSFw1r7bw
72,Yuliya,1693588230429,3,34072,29863,102216,1.0,0,3,3,11,SUCCESS,102216,JWJgkv8bSKeMIGYZ9roR-A
73,FabRacer,1693575883391,3,34176,30598,102530,0.6666666666666666,0,2,2,6,SUCCESS,102530,YXjU-6WZTe65g7_YyZPJrA
74,Polaris-DNPds,1693554486448,3,34261,28054,102784,2.0,0,6,6,1,SUCCESS,102784,2617874c942840f0a2fdbQ
75,JPMC-HK-SandBox-03,1693723614229,3,34708,33399,104125,0.3333333333333333,0,1,1,4,SUCCESS,104125,VpvceE1oSh6YMrECcvArOQ
76,SuperSpeed,1693542555299,3,34714,32994,104144,0.3333333333333333,0,1,1,1,SUCCESS,104144,rrvpIT85SiutUEtx03yQ_A
77,HelpfulScript#2615,1693749521266,3,34731,33071,104195,2.3333333333333335,0,7,7,5,SUCCESS,104195,q-y-EdFbR6yooR-Lr6UbWQ
78,Fast4-Effandi,1693585279833,3,34802,29726,104408,1.3333333333333333,0,4,4,1,SUCCESS,104408,40GRtkeIT-uCSBktTNPD0w
79,ProcessingFix#2592,1693629300794,3,34807,30930,104421,1.3333333333333333,0,4,4,14,SUCCESS,104421,q3ZOp4nER2a_-u-5MJPgug
80,ZKRacers-raiayuay-Powai,1693541790262,3,35117,32525,105352,1.6666666666666667,0,5,5,6,SUCCESS,105352,lPAKjgaDR8mzw5SpPQ08lQ
81,JackA,1693535942521,3,35724,34532,107174,0.3333333333333333,0,1,1,3,SUCCESS,107174,enyR-RkmQm6jQopzv4YfLQ
82,QAX-Racer-5,1693554877172,3,35729,33205,107189,1.6666666666666667,0,5,5,2,SUCCESS,107189,lqKZvAseQQm1K6t5pMYwZA
83,chuncheon-10,1693738454162,3,35787,31927,107362,2.0,0,6,6,2,SUCCESS,107362,RLxdYJygSlu0mm_0xU3Kiw
84,LeetTheory#3049,1693576647433,3,35886,32062,107659,1.0,0,3,3,1,SUCCESS,107659,Y633Gnz3SZCTBCFdLdNlSA
85,zzg,1693532305693,3,36086,32931,108259,3.0,0,9,9,1,SUCCESS,108259,dgJgsyw2SL-ozyo4T1b-QA
86,SFWineDev,1693746449871,3,36270,33385,108811,0.6666666666666666,0,2,2,1,SUCCESS,108811,gV-GCBRlTguEnYM8HYxsgQ
87,CloudHM,1693567737952,3,36291,34016,108874,2.6666666666666665,0,8,8,5,SUCCESS,108874,4rLx3R53SlWrAAil_RgU1g
88,gcjordi,1693703177649,3,36467,36207,109401,0.0,0,0,0,7,SUCCESS,109401,4n-0HYIyQ2241dJ4tZirRg
89,BoogieTimeProductions,1693738388955,3,36486,35335,109458,1.6666666666666667,0,5,5,9,SUCCESS,109458,MUyQlFafT0yFhQr1sApn9Q
90,ASCIIOrder#1674,1693527785259,3,36552,35196,109658,1.0,0,3,3,1,SUCCESS,109658,p4mBVl_9SXCXSLwaQQAUIw
91,KojiU,1693665030297,3,36561,30937,109684,1.0,0,3,3,2,SUCCESS,109684,F0BEzPcxSniXa8jJkGbBHA
92,RiskyRacers-reddyha-Powai,1693777322536,3,36806,34000,110418,0.6666666666666666,0,2,2,3,SUCCESS,110418,p51DSnDyRzGVefMoN5rdZA
93,Rautela,1693794402927,3,36908,36526,110726,0.0,0,0,0,11,SUCCESS,110726,XVQu9gaeS22QpuuRvPNIcg
94,Steady-Tortoise-Jeffrey,1693802328758,3,36927,35718,110781,1.3333333333333333,0,4,4,6,SUCCESS,110781,U7txcWAGTIq8h6CEpQ0XNA
95,chromebookdev,1693532128232,3,37242,31858,111728,2.3333333333333335,0,7,7,6,SUCCESS,111728,Zk9SWS7MRzWcIKcpC1DWcw
96,Danesh,1693559236907,3,37290,33670,111871,2.0,0,6,6,2,SUCCESS,111871,eRmXQNSsTfqOzSkCIsP-Zg
97,Rukhsar-Bakhtaj,1693529583796,3,37371,33919,112115,2.0,0,6,6,3,SUCCESS,112115,681NkhJESxmvjFnSCfz6OQ
98,StarRacer,1693731632935,3,37377,30261,112133,3.0,0,9,9,1,SUCCESS,112133,zJ8UrtluTnu7Jb5MYG7oiw
99,PTSS-Raptor,1693542001238,3,37533,36860,112601,1.0,0,3,3,1,SUCCESS,112601,JxvZqTZ9R2KUMZWCRYkvkw
100,BLR-DR-001,1693662580498,3,37577,37400,112731,0.0,0,0,0,5,SUCCESS,112731,YvlaCbHmTcK1pwMngoUyBw
101,Immortals-pharsha-Powai,1693656330219,3,37669,35795,113008,0.3333333333333333,0,1,1,5,SUCCESS,113008,NnVvcmJjRHGp2Cqlgmpsug
102,Eviden-Bianca-Kendall,1693728941119,3,37941,32258,113825,1.3333333333333333,0,4,4,16,SUCCESS,113825,VaDku4uxQJm4Cf_k9pgUpQ
103,Groovy-DNPds,1693558156376,3,38376,36934,115129,1.3333333333333333,0,4,4,1,SUCCESS,115129,a4fb0e167d0e4112942c1Q
104,AsynchronousSandbox#2737,1693554944575,3,38381,38093,115144,0.0,0,0,0,14,SUCCESS,115144,SO3CHuGGS-62UscI2CK6-A
105,Burnout-Blitz,1693676421196,3,38426,37144,115278,1.3333333333333333,0,4,4,7,SUCCESS,115278,RVXT_JYfQBiqDEoFYNb9Rw
106,Eviden-SharanJeevangi,1693564762490,3,38462,37133,115388,1.3333333333333333,0,4,4,7,SUCCESS,115388,gDm9X-57R0WVkYTUSbPOEw
107,stu080,1693630099667,3,38762,37262,116286,3.3333333333333335,0,10,10,3,SUCCESS,116286,9e7vANYzRNenrMC8yz_CLA
108,pablo-ezequiel-inchausti,1693530738114,3,38913,36588,116739,0.6666666666666666,0,2,2,1,SUCCESS,116739,S5tsQuiDTZaSYiUn5Pd9gg
109,AJJ,1693655239518,3,38952,30129,116858,3.3333333333333335,0,10,10,6,SUCCESS,116858,GzcPNbqvSVm_PUmP4_TZwA
110,janicedal,1693732708406,3,38955,37735,116865,0.3333333333333333,0,1,1,1,SUCCESS,116865,OwKO9HTAS66Q0EhLegROgg
111,BrainyString#4910,1693548234127,3,39071,37796,117213,3.3333333333333335,0,10,10,1,SUCCESS,117213,FCTV4YqfT4irKrZPWYASLg
112,GebaFTW,1693598844441,3,39121,36658,117364,1.6666666666666667,0,5,5,22,SUCCESS,117364,gfTMAo7aSISFQCyBv6fR7Q
113,AndrewPonce,1693608596084,3,39224,36005,117673,4.0,0,12,12,5,SUCCESS,117673,LEe2nrF3SsabDlNMSb0WIw
114,AtomicGame#8144,1693747420639,3,39270,36324,117811,3.6666666666666665,0,11,11,9,SUCCESS,117811,Q7pct0g5SAaxF4ZcfejhrQ
115,Fantastic6-Elaine,1693624327958,3,39406,33131,118219,2.6666666666666665,0,8,8,1,SUCCESS,118219,1lQFXvJnQTWtRR_8QhRNVg
116,Obaksa,1693648010883,3,39598,39471,118796,0.0,0,0,0,6,SUCCESS,118796,waEG946yR6OgIPE4csSmWg
117,MingXu,1693794381138,3,39608,36536,118824,2.0,0,6,6,3,SUCCESS,118824,lQ1u8o2vSnGJGRvVOsyqMA
118,Raceringlo,1693630267314,3,39705,38406,119115,2.3333333333333335,0,7,7,6,SUCCESS,119115,A0PBy2CuR_Ww14zsYUDrgQ
119,CobraTate#8889,1693586864371,3,39862,39398,119586,1.0,0,3,3,2,SUCCESS,119586,xOrnIcTTQ4ySmRsVfZ8rtw
120,ConnectedOrder#2502,1693562821473,3,39863,38794,119591,2.6666666666666665,0,8,8,2,SUCCESS,119591,NL5ltOomQIWCD5vlgZWmfg
121,KalanaR,1693549447315,3,40019,37944,120058,1.3333333333333333,0,4,4,1,SUCCESS,120058,w6Gxz6QLROGV-Cwe6EbpTw
122,Eviden-Marius-Ardelean,1693569365938,3,40050,36946,120152,2.6666666666666665,0,8,8,6,SUCCESS,120152,8kKCN0BTT56aWwt1NMpqvw
123,UsableSemicolon#1259,1693551440994,3,40245,38669,120736,4.333333333333333,0,13,13,7,SUCCESS,120736,UnC_tOHTRdm9p7VIHwpoxw
124,Eviden-Peter-Nebert,1693573760434,3,40305,35329,120916,1.0,0,3,3,1,SUCCESS,120916,Pm8yrPqGQxyopQoGQaZPwA
125,Turboracers-Saharim-Powai,1693761241615,3,40506,36721,121520,4.0,0,12,12,10,SUCCESS,121520,NqHG-veCSlWdEdZ91UjYcg
126,PinkyRevathy,1693576571943,3,40622,37596,121866,4.0,0,12,12,1,SUCCESS,121866,rczX9RgcQMeFGqAAVpcXMg
127,ReitoMoree,1693686561458,3,40648,40137,121945,1.0,0,3,3,3,SUCCESS,121945,XPm_6E73S-2djjW6ykqSrw
128,ASCIIFix#5216,1693651659342,3,40782,40344,122346,1.6666666666666667,0,5,5,1,SUCCESS,122346,fTbDx_wzQq6l17YDUbfA2Q
129,Akiva,1693526950198,3,40826,34798,122479,1.3333333333333333,0,4,4,1,SUCCESS,122479,hsfJQ05mShW_UFBDkcXFyw
130,Akatsuki-chatuaks-Powai,1693568460262,3,40927,37137,122782,1.0,0,3,3,1,SUCCESS,122782,xPRQyG2DTm-W9AQuLVPmyA
131,PathingNotation#1843,1693664366462,3,40952,39472,122857,4.333333333333333,0,13,13,11,SUCCESS,122857,77N1mBvgTDCebFTm7w5v-Q
132,Nohorserun-khimsoo,1693639626020,3,41017,38468,123053,3.6666666666666665,0,11,11,16,SUCCESS,123053,l6daCBW9QX2WAykumD-_Jg
133,TeamHuatx2-Beehong,1693803750630,3,41088,37336,123265,4.0,0,12,12,1,SUCCESS,123265,cqvfH2r1REaKFVl9uVhD5A
134,TeamFerrari-Shelara-Powai,1693596359057,3,41160,36541,123481,3.0,0,9,9,7,SUCCESS,123481,Ng5PydGSRqSyM3Z0PdSZyg
135,1donevenknow,1693761628688,3,41220,31467,123660,4.333333333333333,0,12,13,1,SUCCESS,123660,9XDn5NjARKSOY1yBUkJmbg
136,Immortals-tiwaranu-Powai,1693672113807,3,41308,39733,123925,1.3333333333333333,0,4,4,3,SUCCESS,123925,NNwLkM-JT3Kt7EUlmrE7DA
137,Keiran,1693739543581,3,41399,40600,124197,2.0,0,6,6,3,SUCCESS,124197,1RjwXdubS2eiOJe4qKxW6w
138,Indicars-pattaj-powai,1693764693843,3,41424,37918,124273,2.0,0,6,6,2,SUCCESS,124273,gbCNuqMcTrSSjXvP1C-nMw
139,CentralCompliance-shashau-Powai,1693751057045,3,41442,39862,124328,0.3333333333333333,0,1,1,7,SUCCESS,124328,2NnqswnMRCCWSwYCf3MJGw
140,ImThePr1nce#4665,1693658051665,3,41713,36805,125141,5.333333333333333,0,16,16,1,SUCCESS,125141,F_nUzl-OR3KHBF_TgCsBfA
141,SpinningCar-Amos,1693789722951,3,41730,38925,125190,3.6666666666666665,0,11,11,5,SUCCESS,125190,MaN5oTByT3GJo3Bz3IGGkQ
142,Frason5566,1693754332477,3,42042,31931,126127,5.0,0,15,15,1,SUCCESS,126127,8l72O0O5Tl2bULqawdQFuA
143,Dots,1693594265396,3,42070,34147,126211,3.0,0,9,9,9,SUCCESS,126211,eFanxdl4R22QTt5v53RaGQ
144,10xAttention#8832,1693540018765,3,42103,40713,126311,2.3333333333333335,0,7,7,1,SUCCESS,126311,zaiTere6R2SvXtR7CjKUKw
145,Accelerate-parvachi-Powai,1693803315056,3,42164,36933,126492,3.3333333333333335,0,10,10,3,SUCCESS,126492,kjsCDGSqRq2WQNqHqaVzUw
146,BlecdE-tebstropS#071113,1693775607360,3,42171,41737,126514,6.0,0,18,18,3,SUCCESS,126514,XI7x1NjbRX6eJxtNAzJ-Ig
147,Aviva-SteveE,1693569229600,3,42313,39330,126940,2.0,0,6,6,2,SUCCESS,126940,wXbFNYJSTpWNyKm_5fjdBg
148,PrototypePointer#3370,1693671349332,3,42326,40982,126979,4.666666666666667,0,14,14,14,SUCCESS,126979,T1E3p-_eTVOZu36l_meicw
149,INHARobo,1693715768168,3,42404,38734,127212,4.0,0,12,12,18,SUCCESS,127212,WK6MYodBRAm3kkrj8X6mtg
150,phtan,1693743496995,3,42637,39924,127912,3.6666666666666665,0,11,11,4,SUCCESS,127912,cZ7_OzhyREG8GcPoxokZRg
151,HypersonicKhakis-Singhealth-viv,1693800349401,3,42673,39324,128020,1.0,0,3,3,1,SUCCESS,128020,XEtY1v-pRgevZWwE8d125Q
152,CM5-ABE-Tokyo,1693549318823,3,42707,42329,128121,0.0,0,0,0,9,SUCCESS,128121,HTs-ojm2SfaZ4NFdJFhh4Q
153,Tomukas,1693608115661,3,42743,40597,128230,4.666666666666667,0,14,14,5,SUCCESS,128230,q9Gjt2eMQBGRZk0j1R4E7Q
154,peng-zhou,1693652665784,3,42757,40876,128271,4.0,0,12,12,2,SUCCESS,128271,PIvWmGAdTTKogcdJIlvhDw
155,JohnDeereMcFee,1693708821286,3,42907,40058,128723,1.6666666666666667,0,5,5,6,SUCCESS,128723,VLOTPHe5S4e6DoAYtcBvDg
156,Incheon-harvard,1693667437774,3,43093,41935,129281,2.0,0,6,6,5,SUCCESS,129281,Hz9aMekRTCaXYC-YdsHSYw
157,RiskyRacers-agakanis-Powai,1693768040699,3,43339,39386,130019,3.0,0,9,9,1,SUCCESS,130019,q41VrdZSRjCTwloMUO7PHw
158,EncryptedZone#1195,1693692262312,3,43597,42471,130791,0.3333333333333333,0,1,1,6,SUCCESS,130791,MIr-_AdsRyWznu7OJ30kmg
159,TH3-MAK3R,1693647521140,3,43774,39397,131324,2.0,0,6,6,2,SUCCESS,131324,XOD7PcQ7Q6y3wnxkMoJrJg
160,BASH-seetha-Powai,1693649536171,3,43949,43675,131847,2.0,0,6,6,1,SUCCESS,131847,hPEULqH0RaCEmUuS6zuSTw
161,ZKRacers-Rajputv-Powai,1693552335848,3,43958,41530,131876,1.6666666666666667,0,5,5,4,SUCCESS,131876,ASV0YJRKS5SJXtSL34ZHIw
162,MEICLAB1,1693711322499,3,44089,41015,132269,2.0,0,6,6,3,SUCCESS,132269,ubTH_LFZRsyGdxDl_bP7NQ
163,Dazzlers-sina-Powai,1693736957225,3,44263,43934,132791,5.0,0,15,15,7,SUCCESS,132791,wfHUfPtmR22E-fGwWqnvYA
164,PSIS-CHARLIE,1693562399178,3,44380,43936,133142,3.0,0,9,9,6,SUCCESS,133142,NUG8v0qFQW6MOKDq5FtWFw
165,Alibaba,1693560845824,3,44651,37006,133955,4.0,0,12,12,6,SUCCESS,133955,1Vt9HspUSBSaeu1ovc23iA
166,immortals-bindsans-powai,1693757306819,3,44818,39990,134455,1.3333333333333333,0,4,4,1,SUCCESS,134455,XVCX96XXQ0eKLB75QIArzA
167,NestedTheory#0089,1693578331550,3,44840,42784,134521,5.333333333333333,0,16,16,4,SUCCESS,134521,Qbn-99HnSXW1Fg34S1xImQ
168,ImportantToken#5955,1693750687071,3,45177,39855,135533,5.666666666666667,0,17,17,11,SUCCESS,135533,sHbxswIiQGOWwvrO8Op4sw
169,Hayabusa-AMamun-Tokyo,1693796394126,3,45301,40002,135904,5.333333333333333,0,16,16,1,SUCCESS,135904,LfMwoHhXRuKSUphCpuVu4w
170,phtan55,1693602937565,3,45489,40270,136467,4.333333333333333,0,13,13,2,SUCCESS,136467,C75ZaoywSCi53Gdk_a6sRQ
171,MayhemMaverick-Khankalp-Powai,1693801008729,3,45820,45662,137460,0.0,0,0,0,3,SUCCESS,137460,j7wQpwJPQ2KW78NtmOCfPw
172,Nach0-SingHealth-Clara-Chong,1693786771203,3,45844,45791,137532,0.0,0,0,0,3,SUCCESS,137532,rUl8_V-kRgOG9XTV4r_UJw
173,VirtualString#7548,1693802844584,3,45915,41997,137747,3.0,0,9,9,2,SUCCESS,137747,upnh6QJKQ7qa8FJmLFlaMg
174,ElenaShuvalov,1693599392523,3,45936,42201,137809,2.0,0,6,6,1,SUCCESS,137809,yWjb0gzsR6C9bemeJgKyvQ
175,LightningMcKings-mulyeo-Powai,1693758633293,3,45962,43049,137887,1.6666666666666667,0,5,5,5,SUCCESS,137887,XNJR0enSTW-PB_fzy8JDVA
176,ImportantPatch#4497,1693576222875,3,45998,42874,137996,4.0,0,12,12,2,SUCCESS,137996,A4786y62TrqUzA-EfKKEew
177,LCK-CAG-ck,1693667936829,3,46027,44085,138082,2.6666666666666665,0,8,8,18,SUCCESS,138082,R4E4OyWVQceXwbXRHd9sGA
178,JPMC-Gla-02,1693739050018,3,46203,39076,138610,4.333333333333333,0,13,13,8,SUCCESS,138610,c134eede4abe4ba2bec68w
179,DeepRacer2023Team5,1693735390343,3,46249,43275,138748,5.0,0,15,15,1,SUCCESS,138748,xULKtiqtRWaIudHrus0I9A
180,vishleshak,1693690539058,3,46310,45869,138930,0.0,0,0,0,1,SUCCESS,138930,40faf93f6fbe487cadee4w
181,TradeSpex-Bagweshr-Powai,1693787095979,3,46442,43000,139327,4.0,0,12,12,2,SUCCESS,139327,LOa9ororTgmRnpMp_x91Fg
182,shuyi-zou,1693560880727,3,46623,43411,139870,3.0,0,9,9,1,SUCCESS,139870,QJJ1t5VcSIOVmc1bOEm8pA
