Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
29,Rukhsar-Bakhtaj,1693529583796,3,37371,33919,112115,2.0,0,6,6,3,SUCCESS,112115,681NkhJESxmvjFnSCfz6OQ
30,PTSS-Raptor,1693542001238,3,37533,36860,112601,1.0,0,3,3,1,SUCCESS,112601,JxvZqTZ9R2KUMZWCRYkvkw
31,TarekSw-WhiteStork,1693546066597,3,38024,37847,114074,3.0,0,9,9,3,SUCCESS,114074,km15Q9oWS_udrri_hZ4sOQ
32,pablo-ezequiel-inchausti,1693530738114,3,38913,36588,116739,0.6666666666666666,0,2,2,1,SUCCESS,116739,S5tsQuiDTZaSYiUn5Pd9gg
33,BrainyString#4910,1693548234127,3,39071,37796,117213,3.3333333333333335,0,10,10,1,SUCCESS,117213,FCTV4YqfT4irKrZPWYASLg
34,KalanaR,1693549447315,3,40019,37944,120058,1.3333333333333333,0,4,4,1,SUCCESS,120058,w6Gxz6QLROGV-Cwe6EbpTw
35,UsableSemicolon#1259,1693551440994,3,40245,38669,120736,4.333333333333333,0,13,13,5,SUCCESS,120736,UnC_tOHTRdm9p7VIHwpoxw
36,AJJ,1693538263072,3,40418,38384,121256,4.666666666666667,0,14,14,1,SUCCESS,121256,GzcPNbqvSVm_PUmP4_TZwA
37,NT-systems,1693549789370,3,40797,40601,122391,3.0,0,9,9,2,SUCCESS,122391,HbMU1KhuTeOuMru-g5hR-w
38,Akiva,1693526950198,3,40826,34798,122479,1.3333333333333333,0,4,4,1,SUCCESS,122479,hsfJQ05mShW_UFBDkcXFyw
39,10xAttention#8832,1693540018765,3,42103,40713,126311,2.3333333333333335,0,7,7,1,SUCCESS,126311,zaiTere6R2SvXtR7CjKUKw
40,Eviden-SharanJeevangi,1693548231539,3,42574,37737,127722,5.333333333333333,0,16,16,2,SUCCESS,127722,gDm9X-57R0WVkYTUSbPOEw
41,CM5-ABE-Tokyo,1693549318823,3,42707,42329,128121,0.0,0,0,0,4,SUCCESS,128121,HTs-ojm2SfaZ4NFdJFhh4Q
42,TRIANGLE,1693527600917,3,43179,39138,129537,3.0,0,8,9,2,SUCCESS,129537,jJO2zxP3QbKJmbaZ140TDA
43,Rautela,1693543547402,3,43337,41146,130012,0.3333333333333333,0,1,1,2,SUCCESS,130012,XVQu9gaeS22QpuuRvPNIcg
44,ZKRacers-Rajputv-Powai,1693547750521,3,44271,43430,132815,1.6666666666666667,0,5,5,3,SUCCESS,132815,ASV0YJRKS5SJXtSL34ZHIw
45,GhinaD-WhiteStork,1693546961039,3,44295,42862,132886,0.3333333333333333,0,1,1,1,SUCCESS,132886,uzWIndI-R6isNbxaLmUCmg
46,huang-xin,1693538344131,3,47159,46668,141477,5.0,0,14,15,1,SUCCESS,141477,SQ9QakveR7mKIAoRMZFMrQ
47,gabrielkoo#HongKong,1693547974197,3,47242,47000,141728,0.0,0,0,0,1,SUCCESS,141728,ydUnMZutQDmeS4U2pIDYLg
48,speng-zheng,1693549412219,3,47402,44809,142206,4.0,0,12,12,2,SUCCESS,142206,sJE-0CrFQFmwL1EPbLxb8w
49,Vishal250823,1693549818184,3,47800,43870,143402,4.0,0,12,12,2,SUCCESS,143402,VNa6V3aRQqijm6BQ_KLXkw
50,Nohorserun-khimsoo,1693541338056,3,48142,38807,144427,5.666666666666667,0,17,17,3,SUCCESS,144427,l6daCBW9QX2WAykumD-_Jg
51,JPMC-MUMBAI-0100,1693530160849,3,48182,37929,144548,6.0,0,18,18,5,SUCCESS,144548,ZCj8B6bLQXe3PHdAV99vKw
52,Thecodediggers-monteidi-Powai,1693544479894,3,48197,47874,144593,4.0,0,12,12,1,SUCCESS,144593,pDbZKkQjSf-1-JHlvXhAoQ
53,Peril-Drivers,1693528539003,3,48973,43744,146921,5.333333333333333,0,16,16,2,SUCCESS,146921,2ldL7wAXRQ2E2O3HHQmkrQ
54,BigLoop#3042,1693535390275,3,49289,45862,147868,2.0,0,6,6,1,SUCCESS,147868,cZ5ZiP_KSX2hRh22bh0nEw
55,zwei-zhang,1693531952315,3,49819,48193,149458,3.3333333333333335,0,10,10,1,SUCCESS,149458,4hkTIxh-S3We4Ou8m2KVKQ
56,Zero-dayLine#4970,1693544659364,3,51405,44344,154217,3.6666666666666665,0,11,11,2,SUCCESS,154217,vb-sQQeURKGSM2YjjZln9w
57,GlobalNetwork#5106,1693540584161,3,51552,51393,154658,1.0,0,3,3,2,SUCCESS,154658,kLTD9wnoSz6YRfrapI2l5Q
58,MSEDU-S10,1693546647018,3,52154,47132,156462,8.333333333333334,0,25,25,3,SUCCESS,156462,0EzNuH94QBmwlhatlXOByg
59,UnboundEvaluation#9799,1693527034163,3,52341,47307,157025,4.0,0,12,12,3,SUCCESS,157025,NpXeMoLDTXWAzuvU07nctA
60,zhhua-feng,1693533838504,3,52405,48066,157215,6.0,0,18,18,1,SUCCESS,157215,x_6FTjJ_Qmi-IjYYGG6n4w
61,CM5-NAKAMURA-Tokyo,1693547776598,3,52826,51003,158480,4.666666666666667,0,14,14,1,SUCCESS,158480,mfZz_0HLSTugHSxEpzDRYQ
62,TH3-MAK3R,1693541207621,3,55190,52518,165572,2.6666666666666665,0,8,8,1,SUCCESS,165572,XOD7PcQ7Q6y3wnxkMoJrJg
63,QPRacers,1693549188154,3,59110,53339,177332,7.0,0,21,21,1,SUCCESS,177332,mflPTXZJRuGuDUNs1f2cfg
64,SpiritofWind-Rathodiv-Powai,1693548545826,3,59159,57723,177479,8.333333333333334,0,25,25,2,SUCCESS,177479,_zC8jEJCQsOIF1YXVZMdHw
65,ParametricUpgrade#7468,1693532120550,3,59669,54272,179007,6.333333333333333,0,19,19,2,SUCCESS,179007,WVQaXnO8QVWmxqlCKavVRw
66,MARIOKART-SINGHEALTH-CHANTEL,1693537368011,3,59692,57599,179076,5.333333333333333,0,16,16,4,SUCCESS,179076,XR3AqsXLSBK7IPlcwW-S0A
67,rolosaurio,1693533498251,3,61714,61130,185144,7.0,0,21,21,1,SUCCESS,185144,Lpok6m4QTC6aaWsCT5m6zw
68,NestedTheory#0089,1693551577855,3,63846,49610,191539,10.0,0,30,30,1,SUCCESS,191539,Qbn-99HnSXW1Fg34S1xImQ
69,stu039,1693544265581,3,64938,57868,194816,11.0,0,33,33,3,SUCCESS,194816,ETG9LmvaSfKQrygUoZigtQ
70,BLR-DR-001,1693550619232,3,65468,58994,196404,7.666666666666667,0,23,23,1,SUCCESS,196404,YvlaCbHmTcK1pwMngoUyBw
71,SpiritofWind-thakabh-Powai,1693548731412,3,66759,63533,200278,4.333333333333333,0,13,13,1,SUCCESS,200278,3e447KZOTAap6ICsNtW6Kg
72,cheng-chen,1693531558607,3,67978,63198,203936,12.333333333333334,0,37,37,1,SUCCESS,203936,IXFIgjPlQhWcjw2PpTmcyg
73,yubi,1693549549069,3,72443,71002,217330,0.0,0,0,0,2,SUCCESS,217330,4J62cESaRYuaOzud1iFTXQ
74,DeepPoint#5707,1693551541014,3,72449,67941,217348,12.0,0,36,36,2,SUCCESS,217348,8bhWzjWzQXiPGNq78sA8KQ
75,EsteemedLambda#4884,1693527644359,3,75640,75135,226921,0.0,0,0,0,1,SUCCESS,226921,9ONulsUSSy6yboa8AOeFOA
76,LCK-CAG-ck,1693547243403,3,78289,75938,234868,2.6666666666666665,0,8,8,1,SUCCESS,234868,R4E4OyWVQceXwbXRHd9sGA
77,MSEDU-S1,1693532200680,3,81932,76138,245797,5.333333333333333,0,16,16,1,SUCCESS,245797,71v06eGiTkyolFRnvsuWnw
78,MSEDU-S9,1693531179248,3,84069,74875,252209,17.666666666666668,0,53,53,2,SUCCESS,252209,e5nVNTfkQKiUguUwjCH_xg
79,MSEDU-S12,1693543313978,3,105538,96159,316614,22.666666666666668,0,68,68,2,SUCCESS,316614,qvJMDIpNQVqyFlDVwNYPjw
80,MSEDU-S13,1693543344464,3,108997,103259,326993,23.666666666666668,0,71,71,1,SUCCESS,326993,8D-SZSM3TuewjJJMXAs_3w
81,MSEDU-S8,1693543435834,3,111008,107830,333026,23.0,0,69,69,2,SUCCESS,333026,XBCt2kNaSzSz5MegDelbNg
82,MSEDU-S16,1693531386503,3,112273,110535,336820,23.333333333333332,0,70,70,1,SUCCESS,336820,R59s7HeWR2SLH5Nv5BSZbA
83,MSEDU-S5,1693531376284,3,112557,108008,337672,23.333333333333332,0,70,70,1,SUCCESS,337672,CEtgVKJbSlik_4fouCZWBA
84,MSEDU-S15,1693543324608,3,114320,110533,342961,26.0,0,78,78,2,SUCCESS,342961,T57qcbSsRx2crkWJ1QfOqg
85,TheSkynetCrusaders-Chingad-HK,1693547776661,3,115653,112195,346961,25.0,0,75,75,1,SUCCESS,346961,w02yocdLTGuuc2uh7Z-d3w
86,WebRequirements#7772,1693534222818,3,132446,127614,397340,15.333333333333334,0,46,46,1,SUCCESS,397340,yWpB4sP6R4uLSo6skaOX0w
87,CleanTech#3740,1693537767483,3,147999,128929,443998,33.0,0,99,99,1,SUCCESS,443998,DYHnLC5pQ7WBhqfYK_Q88Q
88,MSEDU-S3,1693531902044,3,165641,161728,496925,26.333333333333332,0,79,79,1,SUCCESS,496925,610JeP3hRkmjuhaESDa1Dw
89,BackloggedDiff#9242,1693544983760,3,168666,168473,506000,27.0,0,81,81,1,SUCCESS,506000,Yo6McT3mSAixLDmO9MbaIA
90,SamurAI-Drifters-1047795-Tokyo,1693545071958,3,169432,168475,508296,27.333333333333332,0,82,82,1,SUCCESS,508296,BfnzFNxrRfiZwOoBGf9D7Q
91,InteractiveCommand#5409,1693528701424,3,171041,159260,513123,27.666666666666668,0,83,83,1,SUCCESS,513123,pDix3JioRNmawB-3Eo5o9g
92,BlockchainUpgrade#0205,1693551081690,3,171960,168464,515881,28.0,0,84,84,1,SUCCESS,515881,xC9daKpzSkCBV9hgorZqUQ
93,MSEDU-S11,1693543446039,3,172564,167163,517694,28.333333333333332,0,85,85,1,SUCCESS,517694,vozWxgXXSmacnaGFzic_dQ
94,erin-rodriguez,1693528910091,3,174881,169852,524645,28.666666666666668,0,86,86,1,SUCCESS,524645,SjnNwJHwQdOPHilVg7G51A
95,LeetLoop#5027,1693549974404,3,186558,185136,559674,45.333333333333336,0,136,136,1,SUCCESS,559674,1-FGI7T0Ty-3G8o5mb7NLA
96,kap-huang,1693531911432,3,193180,186001,579542,40.666666666666664,0,122,122,1,SUCCESS,579542,6eDmWFp5T4a-I5w53H4Chw
97,MSEDU-S6,1693532625240,3,222121,213606,666364,37.666666666666664,0,113,113,1,SUCCESS,666364,l8qpZuSeTOmmeM2UKo4iSQ
98,MSEDU-S2,1693531897288,3,243041,219144,729124,60.666666666666664,0,182,182,1,SUCCESS,729124,6N7v5bxMQXa2htIr1fsu3w
