Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
29,Akiva,1695057612378,3,21750,20938,65250,0.0,0,0,0,10,SUCCESS,65250,hsfJQ05mShW_UFBDkcXFyw
30,TimJWhite,1694601092924,3,21863,21325,65590,0.0,0,0,0,21,SUCCESS,65590,3dDHylmQSi-Rzd9uUamhlQ
31,chuncheon-15,1694116612997,3,21946,21267,65840,0.0,0,0,0,7,SUCCESS,65840,U4WdYXuIToK-CiBlwYOqDA
32,Bugek,1694356587662,3,21972,21464,65918,0.0,0,0,0,4,SUCCESS,65918,JpsQKJ8SRvGcKCfABVyMkQ
33,JPMC-London-Adam,1694635912881,3,22018,21733,66054,0.0,0,0,0,18,SUCCESS,66054,MKyQktY7RcKa36uMHbmmJQ
34,Evidently-Rob-Rixson,1694691569297,3,22151,21797,66453,0.0,0,0,0,16,SUCCESS,66453,IZ3qRbf-R9mgpUp1M53zjA
35,bjsong,1694053225274,3,22198,22002,66595,0.0,0,0,0,50,SUCCESS,66595,WLPl8806RBmGR6WsZaOBDQ
36,FocusedTest#1892,1694242754296,3,22221,21610,66665,0.0,0,0,0,12,SUCCESS,66665,L5fWMLwORF6XlcDzi83xYA
37,JPMC-AngryWookie-Columbus,1694998990937,3,22252,19986,66756,0.6666666666666666,0,2,2,2,SUCCESS,66756,rIIziACfQnGou4zeDTbyTg
38,chuncheon-16,1693998490942,3,22394,21730,67182,0.0,0,0,0,20,SUCCESS,67182,S_HtSVJ1RTOEWu-IHHDAVQ
39,Marco-Eviden,1693742539787,3,22601,20471,67804,0.3333333333333333,0,1,1,1,SUCCESS,67804,Hg2CJNXMRmijQmd_jMSJyw
40,Berbbobs,1695057496251,3,22622,21803,67866,0.0,0,0,0,24,SUCCESS,67866,bt0g0Yx0R7KyvbtojGlP4A
41,chuncheon-17,1694099614900,3,22707,22528,68121,0.0,0,0,0,4,SUCCESS,68121,-d4p1dIPT1CEfwKSwlHsNA
42,chuncheon-20,1694019335285,3,22775,21733,68327,0.0,0,0,0,14,SUCCESS,68327,C9GQ90uLRlCOFgpF10rxfw
43,chuncheon-08,1693977903149,3,22883,22592,68651,0.0,0,0,0,5,SUCCESS,68651,ujPctfPCSOi_xEpO_84efQ
44,PITS-1,1694579311313,3,22885,21201,68656,0.3333333333333333,0,1,1,16,SUCCESS,68656,CThkSPLERtyRM5OptykzEQ
45,chuncheon-07,1694005524678,3,22907,22882,68722,0.0,0,0,0,26,SUCCESS,68722,JfPm1ByPTfyx8wh4Q-iz1A
46,Mungi,1694313119173,3,23041,22672,69124,0.0,0,0,0,2,SUCCESS,69124,RgTvucbNQja7yiYbgh2p9A
47,chuncheon-25,1694113811831,3,23176,22803,69530,0.0,0,0,0,34,SUCCESS,69530,O1fsqfsCRbWjRnTQIEQkNQ
48,GoodEveningWeAreFromUkraine,1694110740667,3,23329,22727,69987,0.0,0,0,0,7,SUCCESS,69987,oX4dpYxLTFG2UU6NprA-7g
49,Galileo,1694369397290,3,23361,20270,70084,0.6666666666666666,0,2,2,8,SUCCESS,70084,Y79AzaaOR-u4LVKMxu1Mdw
50,733612726221-SG23-Jianlong,1693578899863,3,23461,22862,70383,0.0,0,0,0,11,SUCCESS,70383,vpsHYdBtSIq__1M9j1R21Q
51,chuncheon-06,1694141648426,3,23485,22260,70456,0.3333333333333333,0,1,1,7,SUCCESS,70456,KG6Ru4gfSI6u7G1Bmp6A5w
52,JPMC-MUMBAI-008,1694734491232,3,23555,20923,70665,0.6666666666666666,0,2,2,1,SUCCESS,70665,eyM5c5hRSrSBVBnujg6OJA
53,ITS-yam,1694423191070,3,23724,22077,71174,0.3333333333333333,0,1,1,33,SUCCESS,71174,4VWteXpBTQePbAKgQCbTjw
54,CYC-NYCU,1694543089735,3,23799,22660,71399,0.6666666666666666,0,2,2,2,SUCCESS,71399,j5tp4OH7Tg22hlwnPfhtvQ
55,chuncheon-04,1693815608765,3,23839,23677,71519,0.0,0,0,0,9,SUCCESS,71519,x11EdWlWT6WQZyh_9WclVw
56,nalbam-me,1693967186059,3,23887,23146,71661,0.0,0,0,0,8,SUCCESS,71661,PnRru4vBRkeyT4xX6LOCtw
57,CH-Shin#technopro,1694284067867,3,24219,23602,72659,0.0,0,0,0,24,SUCCESS,72659,z_o7oTr8SwyPS6Qq-D4Uvw
58,stu029,1693793014962,3,24327,23850,72983,0.0,0,0,0,24,SUCCESS,72983,E1MIh_sMToqprR3YmfC1pg
59,TheGreatMax#1,1693530669503,3,24335,20925,73006,1.0,0,3,3,3,SUCCESS,73006,_lLRY-ShQyG1-SUhAeHzlQ
60,Polaris-DNPds,1694422964222,3,24373,21800,73119,0.6666666666666666,0,2,2,3,SUCCESS,73119,2617874c942840f0a2fdbQ
61,JPMC-LDN-CARrad,1694885594926,3,24438,23787,73316,0.0,0,0,0,9,SUCCESS,73316,Q8rApQyJTkCRtdQN5JDaPw
62,Aurora-DNPds,1693547161367,3,24523,21456,73569,0.6666666666666666,0,2,2,1,SUCCESS,73569,26fba66bedca4aa3bca47w
63,londoso-monst,1694483560313,3,24549,22734,73649,0.3333333333333333,0,1,1,15,SUCCESS,73649,mQQF2PEFSvmDfnR4HGLM1Q
64,bjsong01,1693728734001,3,24550,24395,73652,0.0,0,0,0,12,SUCCESS,73652,Qrg7sQphRkqK67dt3cpFNg
65,EasyCruising,1694310383412,3,24865,24264,74596,0.0,0,0,0,32,SUCCESS,74596,UarPLMz5QN2gALpvKtBGOA
66,chuncheon-28,1694103197644,3,24931,24748,74795,0.0,0,0,0,2,SUCCESS,74795,KW2IvA87S62oSxEpYbc6QA
67,HK-WilliamLeung,1694612929488,3,25058,23134,75176,0.3333333333333333,0,1,1,8,SUCCESS,75176,SOaLDMtJTQWr55eR6v710Q
68,BinaryNumber,1694800103922,3,25193,24394,75580,0.0,0,0,0,37,SUCCESS,75580,e-KWag9xTUWG5PbbMDGVnw
69,stu028,1693733916969,3,25218,24981,75655,0.0,0,0,0,21,SUCCESS,75655,O0J3rK5zRFmCFER9NuM8Lw
70,SpeedyMcSpeedFaceDk,1694689272064,3,25336,24132,76008,0.3333333333333333,0,1,1,42,SUCCESS,76008,Y29R0EvhRDqjIeQN-1Kc3Q
71,Nariox,1694543876937,3,25384,21796,76152,1.0,0,3,3,8,SUCCESS,76152,AUWR9HasSr2j2V1bbAptNw
72,Gr1zzli3,1694038703939,3,25397,25002,76191,0.0,0,0,0,24,SUCCESS,76191,yDIET1T2TTmh48Lj1Kh9kQ
73,Langley-BIP,1693532180979,3,25422,23993,76267,0.3333333333333333,0,1,1,1,SUCCESS,76267,8JXLSKkhQVin2JwAVdbPzw
74,stu021,1693983274572,3,25442,25264,76326,0.0,0,0,0,4,SUCCESS,76326,PgpzT9n9S-2kiXaBw4WpPQ
75,Paradesi,1694918932761,3,25445,25070,76335,0.0,0,0,0,6,SUCCESS,76335,67697a7edfac47709d52dQ
76,Echo1911,1694774027502,3,25465,25184,76396,0.0,0,0,0,2,SUCCESS,76396,4WgpazINRpS1KD3yKMjkrA
77,TPC-Tech,1693603664660,3,25557,23918,76673,0.3333333333333333,0,1,1,2,SUCCESS,76673,iEfWhIPLS865MMzpmLNdqQ
78,KKTS-AUTOBOT,1693984483866,3,25797,25135,77392,0.0,0,0,0,34,SUCCESS,77392,s6__K9WGRdOJlHCVBSULLw
79,chuncheon-14,1694134500436,3,26198,25536,78596,0.0,0,0,0,1,SUCCESS,78596,l31tmYy0R_mXZJfoiyCpmA
80,VELOCITY-KKTS,1694347096723,3,26263,25527,78790,0.0,0,0,0,13,SUCCESS,78790,4XegiJiRRVaj7PNWjd6jPw
81,Kire,1693594529034,3,26308,25858,78925,0.0,0,0,0,2,SUCCESS,78925,N0y9CR6fQN-a4UlAFsTC5Q
82,Deepracer-Sam,1694202224160,3,26311,24402,78934,0.3333333333333333,0,1,1,6,SUCCESS,78934,R22FBKQsSMKmRaTpNdD76A
83,stu074,1693644156859,3,26442,25598,79326,0.0,0,0,0,3,SUCCESS,79326,UY8rSPFLQ1SUSZDsAiCeXA
84,Spectre,1694796801938,3,26640,25931,79920,0.0,0,0,0,2,SUCCESS,79920,l1wMevmSRWuXHvljPrAeRg
85,SlowMotionNinja-ANZ,1694676115791,3,26820,26540,80460,0.0,0,0,0,6,SUCCESS,80460,or6VfCaOQoKTATACV3vEzg
86,TarekSw-WhiteStork,1694154613439,3,26831,25333,80495,0.3333333333333333,0,1,1,43,SUCCESS,80495,km15Q9oWS_udrri_hZ4sOQ
87,Mlamaa-WhiteSork,1694184016971,3,26848,25684,80546,0.0,0,0,0,16,SUCCESS,80546,zLXniZZBTkaL1L5AIRO93A
88,chuncheon-12,1693832454209,3,26977,26601,80931,0.0,0,0,0,17,SUCCESS,80931,A0eXFUN1TrmqjNh7gXN7lg
89,HelpfulCircuit#6553,1694018367817,3,27137,25596,81413,0.3333333333333333,0,1,1,17,SUCCESS,81413,fLjtGlr7TrynXEsNsX2tHw
90,JPMC-Orion-HongKong,1694090117283,3,27152,21076,81456,1.6666666666666667,0,5,5,4,SUCCESS,81456,zKdKXknwQVCObGdEgutObQ
91,ThisTester#4605,1694337821288,3,27250,25526,81750,0.6666666666666666,0,2,2,2,SUCCESS,81750,hqWK8YWySDycXinyfvJdxg
92,zzang-strong,1693732001273,3,27290,27135,81872,0.0,0,0,0,22,SUCCESS,81872,P2Ju4LdOSd2SwDxxx5HWdg
93,stu054#5184,1693660908749,3,27336,24659,82010,0.6666666666666666,0,2,2,16,SUCCESS,82010,KYQZgw4yTF-5jEn9ITqM2w
94,GhinaD-WhiteStork,1694151149131,3,27448,27067,82346,1.0,0,3,3,33,SUCCESS,82346,uzWIndI-R6isNbxaLmUCmg
95,flame,1694407438900,3,27471,24192,82413,1.0,0,3,3,2,SUCCESS,82413,rb1-aN2XSuySWr1GRAliAQ
96,harinezumi-DNPds,1693922666360,3,27509,27257,82528,0.0,0,0,0,12,SUCCESS,82528,6hha6WtBQLCivJX9auQn6A
97,chuncheon-27,1694048385372,3,27527,25594,82582,0.0,0,0,0,13,SUCCESS,82582,eGjB1_MiTh2XJS7Le_77rA
98,Elomunait,1694954928037,3,27574,27265,82722,0.0,0,0,0,11,SUCCESS,82722,ZLsz5tjwSYOGTlp7c8eV_w
99,sivas,1694008647377,3,27663,25660,82991,0.3333333333333333,0,1,1,1,SUCCESS,82991,mOcZW4PTTy2BWQZjxxHPHA
100,661473714390-SG23-koobear,1695005429803,3,27687,26590,83063,0.3333333333333333,0,1,1,4,SUCCESS,83063,oc3Y7qOoSq6gga3pfXyqzg
101,Wingism,1694807021914,3,27801,26401,83405,0.3333333333333333,0,1,1,2,SUCCESS,83405,Spey2yUETeKA1doS2t-McQ
102,MineSweeper,1693765575340,3,27936,25397,83809,0.6666666666666666,0,2,2,3,SUCCESS,83809,cJBGnsm2SneQEkwWruZDgw
103,BoltronRacingTeam,1694226472635,3,28041,27800,84125,0.0,0,0,0,2,SUCCESS,84125,Lkrg6gQPQ5qwn61K16MHhg
104,FabRacer,1693848556483,3,28066,26866,84198,0.3333333333333333,0,1,1,50,SUCCESS,84198,YXjU-6WZTe65g7_YyZPJrA
105,stu027,1693642185905,3,28252,26131,84756,0.6666666666666666,0,2,2,1,SUCCESS,84756,IIcdRxz7SkmxbF96b1A4_Q
106,JPMC-BMTH-knightriders,1694381732769,3,28261,28144,84784,0.0,0,0,0,6,SUCCESS,84784,862178ae6d6947ff88c95Q
107,BigTest#2981,1693971841140,3,28287,26932,84863,1.3333333333333333,0,4,4,4,SUCCESS,84863,k3HZucNMQCWfukjI5a6eig
108,Selehann-Matt,1694818985963,3,28665,25721,85997,0.6666666666666666,0,2,2,1,SUCCESS,85997,cVk-aYKdRUmuL0qmjyzmag
109,Cinderpelt,1694310744450,3,28706,27265,86120,0.0,0,0,0,4,SUCCESS,86120,1UgtHyGoRa-lnh8JgVEtuw
110,MTFHammerdown,1693870097241,3,28809,28346,86428,1.0,0,3,3,12,SUCCESS,86428,7J7DkEoLQpWaSyQ8hbT9mA
111,RaynGroup,1694445186440,3,28835,26596,86506,1.3333333333333333,0,4,4,4,SUCCESS,86506,JxrVgE7oQa-oxMKVy3Vl-Q
112,stu026,1694063552130,3,28844,26400,86534,1.6666666666666667,0,5,5,1,SUCCESS,86534,4NugMovGTWW1fL9NU3oc1Q
113,chuncheon-24,1694108379751,3,28997,28268,86992,1.0,0,3,3,6,SUCCESS,86992,p2sFrPNJSNiLFfpck44PSg
114,KenLee-HongKong,1694279374980,3,29311,27725,87934,0.3333333333333333,0,1,1,21,SUCCESS,87934,MfYtuN0TSzSVugUYjAvvEA
115,ProgrammingCallback#8885,1694804386465,3,29336,27613,88008,0.3333333333333333,0,0,1,2,SUCCESS,88008,GPj4aHWgQmGhfH9GE3JkNQ
116,stu039,1693870208217,3,29361,27207,88085,1.3333333333333333,0,4,4,10,SUCCESS,88085,ETG9LmvaSfKQrygUoZigtQ
117,Chinyero,1694018300197,3,29375,28336,88126,0.3333333333333333,0,1,1,1,SUCCESS,88126,6tZZhsuTQ4KWJW8J8eRekg
118,RadhaRani,1694705998483,3,29616,29263,88848,0.0,0,0,0,17,SUCCESS,88848,htRq1wZLT1mRfByc6j7mfg
119,LCK1520,1694115952076,3,29668,27522,89004,0.6666666666666666,0,2,2,8,SUCCESS,89004,GEjlN3ubQZWRFmhSO8HsoQ
120,stu023,1693983249281,3,29820,29413,89462,1.0,0,3,3,3,SUCCESS,89462,zFURAdF1S9m0avYugDeEUg
121,KKTS-GoldenGirls,1693920737720,3,29821,29739,89463,1.0,0,3,3,21,SUCCESS,89463,y6IXSBOsQni9Uz5eF3AaZw
122,JPMC-Columbus-004,1694779430278,3,29924,29475,89773,1.0,0,3,3,21,SUCCESS,89773,1fecd68ded4342dfb484cQ
123,USC-Taipei-Campus,1694590685590,3,29950,29475,89851,0.0,0,0,0,6,SUCCESS,89851,I8oFQeBjSGmCxo4NGOdpRQ
124,stu022,1693728514730,3,29961,27025,89884,2.0,0,6,6,2,SUCCESS,89884,wvZtGHfXTvGz_EfxChWc-A
125,DaeMonst,1695064473079,3,30083,29576,90251,0.0,0,0,0,2,SUCCESS,90251,p-9epX-cTF67FZpWi7EwGQ
126,devarias,1695051665719,3,30174,29667,90523,0.0,0,0,0,2,SUCCESS,90523,0i9Hs7WDQ8S3yZcUGc_PwA
127,MightyMichael,1694555590814,3,30240,29999,90720,0.0,0,0,0,3,SUCCESS,90720,nMPDiFLOR9migpycnagCiA
128,Obaksa,1693998856379,3,30292,29928,90878,1.0,0,3,3,9,SUCCESS,90878,waEG946yR6OgIPE4csSmWg
129,C3R0,1694206919729,3,30294,27935,90883,0.3333333333333333,0,1,1,1,SUCCESS,90883,61QIIR_GTpCM0JoUAsdwew
130,TabletState#7320,1694185324555,3,30306,30069,90918,0.0,0,0,0,6,SUCCESS,90918,ShDjqT4ETLOCPgea2-5_6A
131,JPMC-HYD-SmartAccelerators,1693539850889,3,30332,28397,90997,0.3333333333333333,0,1,1,1,SUCCESS,90997,6jJ_fiuUQb2PZXOGkr3V7g
132,Yuliya,1694362118467,3,30376,28823,91130,0.0,0,0,0,50,SUCCESS,91130,JWJgkv8bSKeMIGYZ9roR-A
133,chuncheon-02,1694143061552,3,30426,28155,91280,1.6666666666666667,0,5,5,2,SUCCESS,91280,h1E-JYVqQQC1cgB13n8I4w
134,JPMC-HK-SandBox-03,1694665569365,3,30437,30136,91313,0.0,0,0,0,50,SUCCESS,91313,VpvceE1oSh6YMrECcvArOQ
135,DeepRacerKKJelebu,1693595259370,3,30439,29921,91318,1.0,0,3,3,26,SUCCESS,91318,zUHaGCmsTS-XkUTCYj75uw
136,JordanC,1694745307652,3,30584,29736,91752,0.3333333333333333,0,1,1,1,SUCCESS,91752,MohxzSK8TNujFcUlnVYLuA
137,SHHS-DiegoV-24,1694763671446,3,30773,30523,92319,0.0,0,0,0,12,SUCCESS,92319,qnCaoY6FRi-4Twr3tBcnFQ
138,EsteemedPointer#0592,1694052551734,3,30819,29263,92458,0.0,0,0,0,4,SUCCESS,92458,iZmB5nXjSIyHGg7NgyUg6Q
139,MachInfinity,1695047971426,3,30871,27670,92615,1.0,0,3,3,1,SUCCESS,92615,k9v4shtPSl68I4KT2wPoUA
140,Eviden-Iteye-Ogbo,1693910772653,3,30873,30452,92620,1.0,0,3,3,11,SUCCESS,92620,UMV0Z-z8ROSOsAve8yxjXg
141,SilEye,1694282465818,3,31019,30587,93059,0.0,0,0,0,23,SUCCESS,93059,y-L1qKgjS2iMcNjbnxNC_Q
142,NT-systems,1694577605278,3,31040,26999,93122,1.0,0,3,3,25,SUCCESS,93122,HbMU1KhuTeOuMru-g5hR-w
143,Galaxy-Destroyer,1693583859287,3,31052,27329,93156,1.3333333333333333,0,4,4,13,SUCCESS,93156,R5dbzb_dTHeWKz89XJfXSQ
144,ComplicatedBuster#8752,1694275058956,3,31129,29602,93389,0.3333333333333333,0,1,1,3,SUCCESS,93389,WkfleixsTrGQgNZqlUOsfQ
145,Huanen,1694616393271,3,31220,28197,93662,0.6666666666666666,0,2,2,16,SUCCESS,93662,gIFgACS2SFqdzEx7OaFKrQ
146,Zeddx,1695010648362,3,31286,30205,93860,0.3333333333333333,0,1,1,7,SUCCESS,93860,lB7OvrjXS7CM0NMeM6IDPg
147,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
148,TRIANGLE,1693720809018,3,31352,29196,94057,1.3333333333333333,0,3,4,25,SUCCESS,94057,jJO2zxP3QbKJmbaZ140TDA
149,StarRacer,1694965365799,3,31380,26602,94141,1.3333333333333333,0,3,4,9,SUCCESS,94141,zJ8UrtluTnu7Jb5MYG7oiw
150,D55-Hatton,1693859626780,3,31534,30802,94604,1.0,0,3,3,7,SUCCESS,94604,Zl7c5ziyTHuLBQSu71FPlw
151,Family,1694443866056,3,31556,30266,94669,1.3333333333333333,0,4,4,4,SUCCESS,94669,gRcjOwnDSkqqf6a7GZiO2g
152,ProgrammingUpgrade#3983,1694959403444,3,31576,31465,94729,0.0,0,0,0,21,SUCCESS,94729,LytgdHYvRzqAMtrBAaJCkA
153,ProcessingNode#1848,1693920782733,3,31595,31466,94786,0.0,0,0,0,28,SUCCESS,94786,jBoqEF3vQee2l9mu3We7eQ
154,coppermannzero,1693651485120,3,31599,30275,94798,0.3333333333333333,0,1,1,3,SUCCESS,94798,LXqv_TvTTi6p7jCcGd4vtg
155,HameenHitain#42,1693905497454,3,31600,30132,94801,0.3333333333333333,0,1,1,10,SUCCESS,94801,44YjKeFtRFyv_g8ljvEg1w
156,JPMC-HK-SandBox02,1693707427583,3,31671,27267,95014,2.0,0,6,6,2,SUCCESS,95014,wQl2h07uTuOPY9Uvk9DIEw
157,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,16,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
158,pablo-ezequiel-inchausti,1695053631580,3,31808,30398,95424,2.3333333333333335,0,7,7,3,SUCCESS,95424,S5tsQuiDTZaSYiUn5Pd9gg
159,Zero-dayLine#4970,1694112457386,3,31841,31402,95523,0.0,0,0,0,50,SUCCESS,95523,vb-sQQeURKGSM2YjjZln9w
160,Sm3gg3r,1694652033065,3,31850,30122,95550,0.3333333333333333,0,1,1,1,SUCCESS,95550,mryXkKBsRXCz0CZqKfHQQw
161,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
162,Arang,1694038190455,3,31867,30263,95601,2.3333333333333335,0,7,7,2,SUCCESS,95601,abxB9RhBStiA52QKMWkNiw
163,DeepRacer#2736,1695050976928,3,31930,28071,95792,1.0,0,3,3,1,SUCCESS,95792,oX5vK1xrTMCEcsx2I49Miw
164,KrishnaPodury,1694552965409,3,31932,29800,95797,0.6666666666666666,0,2,2,5,SUCCESS,95797,wFJGGjp7QZGnP60WKlIFEw
165,NeuralPatch#0313,1693916522362,3,31984,29461,95954,0.6666666666666666,0,2,2,5,SUCCESS,95954,CnRxqly2Q2mXR4EVUWj-Jg
166,Frason5566,1695014622312,3,32061,29383,96184,1.0,0,3,3,33,SUCCESS,96184,8l72O0O5Tl2bULqawdQFuA
167,BooleanSpec#0393,1694506873580,3,32149,31942,96448,0.0,0,0,0,2,SUCCESS,96448,QlJ-iOEOSi-rvjr291u3Ag
168,ais,1693962203172,3,32193,30322,96580,0.3333333333333333,0,1,1,15,SUCCESS,96580,tfVQ2sN1TpSclKJdUsshSA
169,stu020,1693978511492,3,32228,32011,96685,1.0,0,3,3,10,SUCCESS,96685,v6mJAbcuT8-vnwSFw1r7bw
170,PathingBuster#9515,1694597699297,3,32243,30600,96731,0.3333333333333333,0,1,1,5,SUCCESS,96731,1kLg00siRIm6FwWSHdoQLA
171,PrimeTheory#6333,1694115042144,3,32244,30935,96733,0.3333333333333333,0,1,1,17,SUCCESS,96733,2r7siZMNTlubsWlszWZFuw
172,AlphaRacerGo,1694897808036,3,32251,30943,96753,1.3333333333333333,0,4,4,1,SUCCESS,96753,zh5WrIo3QxKpQkrMOC13_g
173,darkKILLER,1693586357841,3,32286,32075,96860,0.0,0,0,0,4,SUCCESS,96860,PZ1jMdlUTZuyg-gP1SdBkA
174,SolvableEngineer#9606,1693797747453,3,32307,31729,96923,0.0,0,0,0,22,SUCCESS,96923,xnCBFwHjTWCrtFYERxKJqw
175,CS26,1694575697405,3,32309,31795,96928,0.0,0,0,0,12,SUCCESS,96928,FDJhasexR4KMZJoky8tWbQ
176,JPMC-Tampa-SB003,1694802764087,3,32490,29530,97472,1.0,0,3,3,1,SUCCESS,97472,116ba58ad51147daba78cQ
177,QES-A-YS,1693960919914,3,32533,32269,97599,0.0,0,0,0,2,SUCCESS,97599,OmDJ_yvhRKi32drjq24OiQ
178,TeamE-Singhealth-Mark,1693966850192,3,32543,27594,97630,1.3333333333333333,0,4,4,1,SUCCESS,97630,TBjXAf82TV2tEr7vDr7y-A
179,IntelligentEvaluation#3421,1694793829688,3,32598,31934,97794,0.0,0,0,0,6,SUCCESS,97794,2BT5jLciTo2V4mcDRJavhQ
180,dazzlers-pananan-mumbai,1693811349379,3,32617,32196,97852,0.0,0,0,0,4,SUCCESS,97852,9mfIDgD6TFe-Xt3kAWbLwg
181,AZoomer#2786,1694259626576,3,32621,26198,97864,1.6666666666666667,0,5,5,6,SUCCESS,97864,aJYq0UiNQ72ZQ6kWud08NQ
182,Consort-JohannK,1693580924801,3,32772,32597,98317,0.0,0,0,0,2,SUCCESS,98317,O0MXNvXUSHO1uqvqDQt39A
183,ConkerMortis66,1693993575803,3,32772,28400,98318,0.6666666666666666,0,2,2,1,SUCCESS,98318,pA3TV6W2QUevifuhYGfFRQ
184,raj-1205,1694189322083,3,32776,32328,98328,0.0,0,0,0,3,SUCCESS,98328,558a49745f8843aea7db6w
185,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
186,nickyl,1694227882120,3,32797,31402,98391,3.3333333333333335,0,10,10,1,SUCCESS,98391,O0GALYAoRfGA0kUV6ftgqQ
187,LeoMtz-DeepRacer,1694367840188,3,32953,32259,98860,0.0,0,0,0,2,SUCCESS,98860,bAuh9G8eSlaPuXBlDHo6mQ
