Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
65,JPMC-London-Adam,1693558375747,3,30849,28733,92548,0.6666666666666666,0,2,2,1,SUCCESS,92548,MKyQktY7RcKa36uMHbmmJQ
66,Eviden-Iteye-Ogbo,1693910772653,3,30873,30452,92620,1.0,0,3,3,11,SUCCESS,92620,UMV0Z-z8ROSOsAve8yxjXg
67,Galaxy-Destroyer,1693583859287,3,31052,27329,93156,1.3333333333333333,0,4,4,5,SUCCESS,93156,R5dbzb_dTHeWKz89XJfXSQ
68,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
69,TRIANGLE,1693720809018,3,31352,29196,94057,1.3333333333333333,0,3,4,22,SUCCESS,94057,jJO2zxP3QbKJmbaZ140TDA
70,D55-Hatton,1693859626780,3,31534,30802,94604,1.0,0,3,3,4,SUCCESS,94604,Zl7c5ziyTHuLBQSu71FPlw
71,ProcessingNode#1848,1693920782733,3,31595,31466,94786,0.0,0,0,0,19,SUCCESS,94786,jBoqEF3vQee2l9mu3We7eQ
72,coppermannzero,1693651485120,3,31599,30275,94798,0.3333333333333333,0,1,1,3,SUCCESS,94798,LXqv_TvTTi6p7jCcGd4vtg
73,HameenHitain#42,1693905497454,3,31600,30132,94801,0.3333333333333333,0,1,1,10,SUCCESS,94801,44YjKeFtRFyv_g8ljvEg1w
74,JPMC-HK-SandBox02,1693707427583,3,31671,27267,95014,2.0,0,6,6,1,SUCCESS,95014,wQl2h07uTuOPY9Uvk9DIEw
75,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,12,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
76,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
77,NeuralPatch#0313,1693916522362,3,31984,29461,95954,0.6666666666666666,0,2,2,5,SUCCESS,95954,CnRxqly2Q2mXR4EVUWj-Jg
78,RadhaRani,1693580880547,3,32133,31937,96399,1.0,0,3,3,3,SUCCESS,96399,htRq1wZLT1mRfByc6j7mfg
79,ais,1693962203172,3,32193,30322,96580,0.3333333333333333,0,1,1,12,SUCCESS,96580,tfVQ2sN1TpSclKJdUsshSA
80,stu020,1693978511492,3,32228,32011,96685,1.0,0,3,3,10,SUCCESS,96685,v6mJAbcuT8-vnwSFw1r7bw
81,Eviden-Sammy-Cheung,1693889655502,3,32282,28731,96847,2.0,0,6,6,1,SUCCESS,96847,R22FBKQsSMKmRaTpNdD76A
82,darkKILLER,1693586357841,3,32286,32075,96860,0.0,0,0,0,3,SUCCESS,96860,PZ1jMdlUTZuyg-gP1SdBkA
83,SolvableEngineer#9606,1693797747453,3,32307,31729,96923,0.0,0,0,0,17,SUCCESS,96923,xnCBFwHjTWCrtFYERxKJqw
84,NT-systems,1693796124454,3,32405,29659,97217,0.6666666666666666,0,2,2,9,SUCCESS,97217,HbMU1KhuTeOuMru-g5hR-w
85,chuncheon-27,1693990040712,3,32442,29995,97327,0.6666666666666666,0,2,2,1,SUCCESS,97327,eGjB1_MiTh2XJS7Le_77rA
86,QES-A-YS,1693960919914,3,32533,32269,97599,0.0,0,0,0,2,SUCCESS,97599,OmDJ_yvhRKi32drjq24OiQ
87,TeamE-Singhealth-Mark,1693966850192,3,32543,27594,97630,1.3333333333333333,0,4,4,1,SUCCESS,97630,TBjXAf82TV2tEr7vDr7y-A
88,dazzlers-pananan-mumbai,1693811349379,3,32617,32196,97852,0.0,0,0,0,4,SUCCESS,97852,9mfIDgD6TFe-Xt3kAWbLwg
89,Consort-JohannK,1693580924801,3,32772,32597,98317,0.0,0,0,0,2,SUCCESS,98317,O0MXNvXUSHO1uqvqDQt39A
90,ConkerMortis66,1693993575803,3,32772,28400,98318,0.6666666666666666,0,2,2,1,SUCCESS,98318,pA3TV6W2QUevifuhYGfFRQ
91,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
92,XtremeRacer,1693542573604,3,32975,32066,98926,0.0,0,0,0,1,SUCCESS,98926,lrpSThdeT-28Mo_GGYKFQQ
93,Eviden-Andreas-Marchart,1693757536646,3,33042,29522,99127,1.0,0,3,3,14,SUCCESS,99127,tZ6JIL5DRqCMSlIPPU67Pg
94,NoHorseRun-FoongCL,1693725142945,3,33052,32879,99156,1.0,0,3,3,6,SUCCESS,99156,83z4bjNqTxeDMni8DkAnrQ
95,moosago-yangpasago,1693566214846,3,33059,30666,99179,1.6666666666666667,0,5,5,13,SUCCESS,99179,UDvKYDrrRByjwZXRVfMvGA
96,Steady-Tortise-Irene,1693792691450,3,33241,30204,99723,1.0,0,3,3,5,SUCCESS,99723,I8MTNjP-TCyvKuJeB8lqNQ
97,VelocityX-Singhealth-Nithya,1693876444402,3,33290,32136,99872,0.3333333333333333,0,1,1,3,SUCCESS,99872,FSbiKR_GRL6u35yPY4S3BQ
98,TestingLine#3998,1693827526170,3,33427,31934,100283,1.3333333333333333,0,4,4,2,SUCCESS,100283,pjBdPshBSnmdOPeZphrArw
99,ProcessingInterface#1944,1693971992768,3,33530,31139,100590,2.6666666666666665,0,8,8,2,SUCCESS,100590,_XjGbT_qTCSwq65r5HI6Rg
100,UpgradedEngineer#0553,1693911516162,3,33711,33066,101133,1.0,0,3,3,8,SUCCESS,101133,cWdoKVxpROOSLmW2XabGWQ
101,Eviden-SharanJeevangi,1693858912388,3,33730,33469,101192,0.0,0,0,0,19,SUCCESS,101192,gDm9X-57R0WVkYTUSbPOEw
102,Zeddx,1693543810495,3,33929,30986,101789,1.0,0,3,3,1,SUCCESS,101789,lB7OvrjXS7CM0NMeM6IDPg
103,Zero-dayLine#4970,1693762621153,3,33936,31670,101808,0.6666666666666666,0,2,2,37,SUCCESS,101808,vb-sQQeURKGSM2YjjZln9w
104,Yuliya,1693588230429,3,34072,29863,102216,1.0,0,3,3,19,SUCCESS,102216,JWJgkv8bSKeMIGYZ9roR-A
105,PTSS-Raptor,1693878312092,3,34155,32255,102465,0.6666666666666666,0,2,2,2,SUCCESS,102465,JxvZqTZ9R2KUMZWCRYkvkw
106,RedChull-sinab-Powai,1693830387110,3,34207,31991,102621,0.6666666666666666,0,2,2,1,SUCCESS,102621,accUnF5eRRSoHvwzhxbQ9w
107,Polaris-DNPds,1693554486448,3,34261,28054,102784,2.0,0,6,6,1,SUCCESS,102784,2617874c942840f0a2fdbQ
108,Obaksa,1693816913000,3,34328,32074,102986,1.6666666666666667,0,5,5,7,SUCCESS,102986,waEG946yR6OgIPE4csSmWg
109,CriticalDataset#9235,1693971927725,3,34512,32070,103537,2.6666666666666665,0,8,8,4,SUCCESS,103537,WnbVIDySRXGkCBMFXC1JFw
110,JPMC-HK-SandBox-03,1693723614229,3,34708,33399,104125,0.3333333333333333,0,1,1,7,SUCCESS,104125,VpvceE1oSh6YMrECcvArOQ
111,SuperSpeed,1693542555299,3,34714,32994,104144,0.3333333333333333,0,1,1,1,SUCCESS,104144,rrvpIT85SiutUEtx03yQ_A
112,HelpfulScript#2615,1693749521266,3,34731,33071,104195,2.3333333333333335,0,7,7,8,SUCCESS,104195,q-y-EdFbR6yooR-Lr6UbWQ
113,Fast4-Effandi,1693585279833,3,34802,29726,104408,1.3333333333333333,0,4,4,1,SUCCESS,104408,40GRtkeIT-uCSBktTNPD0w
114,ProcessingFix#2592,1693629300794,3,34807,30930,104421,1.3333333333333333,0,4,4,14,SUCCESS,104421,q3ZOp4nER2a_-u-5MJPgug
115,Eviden-Deliang-Gao,1693827946788,3,34870,32192,104610,2.6666666666666665,0,8,8,17,SUCCESS,104610,I55Kx5VlSJKreMxC7tiL2Q
116,onlythree,1693849801132,3,34871,30553,104614,2.3333333333333335,0,7,7,9,SUCCESS,104614,23e254b25ea0443389ed6w
117,ZKRacers-raiayuay-Powai,1693541790262,3,35117,32525,105352,1.6666666666666667,0,5,5,8,SUCCESS,105352,lPAKjgaDR8mzw5SpPQ08lQ
118,technopro#so,1693916380467,3,35314,34010,105944,1.6666666666666667,0,5,5,3,SUCCESS,105944,qV39RBKGSXeSys0x7h5NJg
119,z-liangwen,1693908623965,3,35536,32463,106608,0.6666666666666666,0,2,2,1,SUCCESS,106608,887aQwsARnm3mstp-W-8IQ
120,JackA,1693535942521,3,35724,34532,107174,0.3333333333333333,0,1,1,3,SUCCESS,107174,enyR-RkmQm6jQopzv4YfLQ
121,QAX-Racer-5,1693554877172,3,35729,33205,107189,1.6666666666666667,0,5,5,4,SUCCESS,107189,lqKZvAseQQm1K6t5pMYwZA
122,AJJ,1693984250498,3,35749,30925,107247,3.3333333333333335,0,10,10,9,SUCCESS,107247,GzcPNbqvSVm_PUmP4_TZwA
123,chuncheon-10,1693738454162,3,35787,31927,107362,2.0,0,6,6,2,SUCCESS,107362,RLxdYJygSlu0mm_0xU3Kiw
124,LeetTheory#3049,1693576647433,3,35886,32062,107659,1.0,0,3,3,1,SUCCESS,107659,Y633Gnz3SZCTBCFdLdNlSA
125,flyingbear,1693976099329,3,35912,35605,107738,2.0,0,6,6,7,SUCCESS,107738,5pUNAs37SwmHZ-SkXIiVWw
126,zzg,1693532305693,3,36086,32931,108259,3.0,0,9,9,1,SUCCESS,108259,dgJgsyw2SL-ozyo4T1b-QA
127,PrimeArgument#6377,1693919644216,3,36171,33664,108513,1.3333333333333333,0,4,4,2,SUCCESS,108513,h5JxSAt2TLW8CyqTj25Wow
128,SFWineDev,1693746449871,3,36270,33385,108811,0.6666666666666666,0,2,2,1,SUCCESS,108811,gV-GCBRlTguEnYM8HYxsgQ
129,CloudHM,1693567737952,3,36291,34016,108874,2.6666666666666665,0,8,8,5,SUCCESS,108874,4rLx3R53SlWrAAil_RgU1g
130,IterativePatch#6157,1693805944368,3,36296,33405,108888,0.6666666666666666,0,2,2,4,SUCCESS,108888,B8ufo53_RuOv8E3yzLRU8Q
131,gcjordi,1693703177649,3,36467,36207,109401,0.0,0,0,0,7,SUCCESS,109401,4n-0HYIyQ2241dJ4tZirRg
132,BoogieTimeProductions,1693738388955,3,36486,35335,109458,1.6666666666666667,0,5,5,9,SUCCESS,109458,MUyQlFafT0yFhQr1sApn9Q
133,SpiritOfWind-patoliam-Powai,1693816127266,3,36508,35133,109526,0.3333333333333333,0,1,1,5,SUCCESS,109526,AjFeozKvTmuOAlIP7O6DLw
134,ASCIIOrder#1674,1693527785259,3,36552,35196,109658,1.0,0,3,3,2,SUCCESS,109658,p4mBVl_9SXCXSLwaQQAUIw
135,KojiU,1693665030297,3,36561,30937,109684,1.0,0,3,3,3,SUCCESS,109684,F0BEzPcxSniXa8jJkGbBHA
136,Immortals-pharsha-Powai,1693808978981,3,36577,36531,109733,0.0,0,0,0,6,SUCCESS,109733,NnVvcmJjRHGp2Cqlgmpsug
137,Frason5566,1693841412197,3,36698,34622,110094,2.6666666666666665,0,8,8,10,SUCCESS,110094,8l72O0O5Tl2bULqawdQFuA
138,CrewT,1693903764837,3,36735,32929,110206,1.0,0,3,3,1,SUCCESS,110206,4ZMMkxo-QXGMdm1pmULlrA
139,CS26-967095803765,1693907685985,3,36747,35745,110241,1.6666666666666667,0,5,5,2,SUCCESS,110241,FDJhasexR4KMZJoky8tWbQ
140,RiskyRacers-reddyha-Powai,1693777322536,3,36806,34000,110418,0.6666666666666666,0,2,2,4,SUCCESS,110418,p51DSnDyRzGVefMoN5rdZA
141,Rautela,1693794402927,3,36908,36526,110726,0.0,0,0,0,13,SUCCESS,110726,XVQu9gaeS22QpuuRvPNIcg
142,Steady-Tortoise-Jeffrey,1693802328758,3,36927,35718,110781,1.3333333333333333,0,4,4,6,SUCCESS,110781,U7txcWAGTIq8h6CEpQ0XNA
143,Vishnu-Achanta,1693819698557,3,36963,32998,110890,1.0,0,3,3,3,SUCCESS,110890,O2j-hzHvQGqSNaSbjRgP3g
144,DraftZone#3323,1693880353252,3,36998,33943,110994,1.0,0,3,3,5,SUCCESS,110994,3B7aQvVMQhutV2FLqNvhaQ
145,rafael-barreira,1693946755741,3,37012,35263,111037,0.3333333333333333,0,1,1,3,SUCCESS,111037,RyVGAI-HTdSn63EgjaS1xQ
146,chromebookdev,1693532128232,3,37242,31858,111728,2.3333333333333335,0,7,7,6,SUCCESS,111728,Zk9SWS7MRzWcIKcpC1DWcw
147,Danesh,1693559236907,3,37290,33670,111871,2.0,0,6,6,2,SUCCESS,111871,eRmXQNSsTfqOzSkCIsP-Zg
148,Rukhsar-Bakhtaj,1693529583796,3,37371,33919,112115,2.0,0,6,6,3,SUCCESS,112115,681NkhJESxmvjFnSCfz6OQ
149,StarRacer,1693731632935,3,37377,30261,112133,3.0,0,9,9,1,SUCCESS,112133,zJ8UrtluTnu7Jb5MYG7oiw
150,jinkawa-systems,1693879995068,3,37421,32471,112265,2.3333333333333335,0,7,7,7,SUCCESS,112265,abmAfwziSGKQLZyW5Q-LPQ
151,RSDR-BIP,1693812002708,3,37443,36003,112330,0.3333333333333333,0,1,1,2,SUCCESS,112330,W4jCi5NlTVGOYHf2Wseqlg
152,BLR-DR-001,1693662580498,3,37577,37400,112731,0.0,0,0,0,5,SUCCESS,112731,YvlaCbHmTcK1pwMngoUyBw
153,SecureServer#0435,1693994318888,3,37868,36136,113606,0.3333333333333333,0,1,1,1,SUCCESS,113606,-IcEbQWERXCnXBeEk0kttQ
154,SquareError#5603,1693819884174,3,37930,36609,113790,0.3333333333333333,0,1,1,2,SUCCESS,113790,BNfHrJVRQZGzUP2akK5n7w
155,CM5-ABE-Tokyo,1693881861991,3,37930,34467,113792,1.0,0,3,3,18,SUCCESS,113792,HTs-ojm2SfaZ4NFdJFhh4Q
156,Eviden-Bianca-Kendall,1693728941119,3,37941,32258,113825,1.3333333333333333,0,4,4,21,SUCCESS,113825,VaDku4uxQJm4Cf_k9pgUpQ
157,PITS-3,1693984187039,3,37968,36177,113905,1.6666666666666667,0,5,5,1,SUCCESS,113905,yB5wq3tVTHm_RJQ3qQqBCw
158,Mlamaa-WhiteSork,1693974432774,3,38029,35206,114087,1.0,0,3,3,1,SUCCESS,114087,zLXniZZBTkaL1L5AIRO93A
159,Groovy-DNPds,1693848820680,3,38198,36060,114594,1.6666666666666667,0,5,5,3,SUCCESS,114594,a4fb0e167d0e4112942c1Q
160,GoodmanKR,1693902304430,3,38216,36990,114650,3.3333333333333335,0,10,10,4,SUCCESS,114650,f905b742ca594aadb529eQ
161,nine9,1693917952491,3,38285,36467,114855,0.0,0,0,0,5,SUCCESS,114855,nh20eR6wSW2uOCJ_nRnUvg
162,AsynchronousSandbox#2737,1693554944575,3,38381,38093,115144,0.0,0,0,0,14,SUCCESS,115144,SO3CHuGGS-62UscI2CK6-A
163,Burnout-Blitz,1693676421196,3,38426,37144,115278,1.3333333333333333,0,4,4,7,SUCCESS,115278,RVXT_JYfQBiqDEoFYNb9Rw
164,GammaAttention#5614,1693892659503,3,38473,36133,115420,1.3333333333333333,0,4,4,3,SUCCESS,115420,axEUYgdqT0yDq3Q1Iqsc5A
165,stu080,1693630099667,3,38762,37262,116286,3.3333333333333335,0,10,10,3,SUCCESS,116286,9e7vANYzRNenrMC8yz_CLA
166,UpgradedSemicolon#2801,1693915465480,3,38781,37535,116343,2.0,0,6,6,8,SUCCESS,116343,8jzJ2HwwTvm0kW6vKnPPZA
167,Alibaba,1693915838945,3,38895,32807,116685,2.6666666666666665,0,8,8,8,SUCCESS,116685,1Vt9HspUSBSaeu1ovc23iA
168,pablo-ezequiel-inchausti,1693530738114,3,38913,36588,116739,0.6666666666666666,0,2,2,1,SUCCESS,116739,S5tsQuiDTZaSYiUn5Pd9gg
169,AsynchronousSchema#2123,1693910064516,3,38931,32064,116794,3.3333333333333335,0,9,10,8,SUCCESS,116794,efhbFQdtQXeo1RFzxUbv1Q
170,janicedal,1693732708406,3,38955,37735,116865,0.3333333333333333,0,1,1,1,SUCCESS,116865,OwKO9HTAS66Q0EhLegROgg
171,ComplexComment#6776,1693891476180,3,38957,35058,116872,2.0,0,6,6,3,SUCCESS,116872,M5WZixPMQFCowJ3QMrkg_g
172,ivan-test-model,1693956974166,3,39030,35990,117090,0.6666666666666666,0,2,2,2,SUCCESS,117090,sQ0iPU5FTAanBMzutrdAmg
173,ThisVariable#0193,1693859236861,3,39045,38869,117136,1.0,0,3,3,2,SUCCESS,117136,nMPDiFLOR9migpycnagCiA
174,BrainyString#4910,1693548234127,3,39071,37796,117213,3.3333333333333335,0,10,10,1,SUCCESS,117213,FCTV4YqfT4irKrZPWYASLg
175,GebaFTW,1693598844441,3,39121,36658,117364,1.6666666666666667,0,5,5,22,SUCCESS,117364,gfTMAo7aSISFQCyBv6fR7Q
176,SquareCircuit#7296,1693824523943,3,39181,34866,117544,2.3333333333333335,0,7,7,4,SUCCESS,117544,MaccqXdhT_uIIC1x_EIuRw
177,VariableValue#7209,1693984003196,3,39181,35718,117545,1.0,0,3,3,7,SUCCESS,117545,W9pTt_qaSmu_V6pdjE0IRw
178,AndrewPonce,1693608596084,3,39224,36005,117673,4.0,0,12,12,5,SUCCESS,117673,LEe2nrF3SsabDlNMSb0WIw
179,AtomicGame#8144,1693747420639,3,39270,36324,117811,3.6666666666666665,0,11,11,9,SUCCESS,117811,Q7pct0g5SAaxF4ZcfejhrQ
180,RedChull-gusoum-Powai,1693811130391,3,39403,37681,118210,1.6666666666666667,0,5,5,1,SUCCESS,118210,16bMw3voRoij8g7P5UDgmQ
181,Fantastic6-Elaine,1693624327958,3,39406,33131,118219,2.6666666666666665,0,8,8,1,SUCCESS,118219,1lQFXvJnQTWtRR_8QhRNVg
182,AgileTest#9378,1693982367235,3,39417,35860,118251,3.0,0,9,9,6,SUCCESS,118251,ZzLsmuaaR7GHs6zmZVglmg
183,chuncheon-23,1693969775233,3,39532,36120,118598,1.6666666666666667,0,5,5,8,SUCCESS,118598,AEGueclkT02v7OfvACZ0xg
