Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
45,Kire,1693594529034,3,26308,25858,78925,0.0,0,0,0,2,SUCCESS,78925,N0y9CR6fQN-a4UlAFsTC5Q
46,stu074,1693644156859,3,26442,25598,79326,0.0,0,0,0,3,SUCCESS,79326,UY8rSPFLQ1SUSZDsAiCeXA
47,FocusedTest#1892,1693843292147,3,26506,26400,79519,1.0,0,3,3,5,SUCCESS,79519,L5fWMLwORF6XlcDzi83xYA
48,chuncheon-12,1693832454209,3,26977,26601,80931,0.0,0,0,0,17,SUCCESS,80931,A0eXFUN1TrmqjNh7gXN7lg
49,HelpfulCircuit#6553,1694018367817,3,27137,25596,81413,0.3333333333333333,0,1,1,17,SUCCESS,81413,fLjtGlr7TrynXEsNsX2tHw
50,zzang-strong,1693732001273,3,27290,27135,81872,0.0,0,0,0,22,SUCCESS,81872,P2Ju4LdOSd2SwDxxx5HWdg
51,stu054#5184,1693660908749,3,27336,24659,82010,0.6666666666666666,0,2,2,16,SUCCESS,82010,KYQZgw4yTF-5jEn9ITqM2w
52,harinezumi-DNPds,1693922666360,3,27509,27257,82528,0.0,0,0,0,7,SUCCESS,82528,6hha6WtBQLCivJX9auQn6A
53,chuncheon-27,1694048385372,3,27527,25594,82582,0.0,0,0,0,9,SUCCESS,82582,eGjB1_MiTh2XJS7Le_77rA
54,sivas,1694008647377,3,27663,25660,82991,0.3333333333333333,0,1,1,1,SUCCESS,82991,mOcZW4PTTy2BWQZjxxHPHA
55,BinaryNumber,1694011920477,3,27775,24334,83326,0.6666666666666666,0,2,2,10,SUCCESS,83326,e-KWag9xTUWG5PbbMDGVnw
56,MineSweeper,1693765575340,3,27936,25397,83809,0.6666666666666666,0,2,2,3,SUCCESS,83809,cJBGnsm2SneQEkwWruZDgw
57,FabRacer,1693848556483,3,28066,26866,84198,0.3333333333333333,0,1,1,50,SUCCESS,84198,YXjU-6WZTe65g7_YyZPJrA
58,stu027,1693642185905,3,28252,26131,84756,0.6666666666666666,0,2,2,1,SUCCESS,84756,IIcdRxz7SkmxbF96b1A4_Q
59,BigTest#2981,1693971841140,3,28287,26932,84863,1.3333333333333333,0,4,4,4,SUCCESS,84863,k3HZucNMQCWfukjI5a6eig
60,MTFHammerdown,1693870097241,3,28809,28346,86428,1.0,0,3,3,7,SUCCESS,86428,7J7DkEoLQpWaSyQ8hbT9mA
61,stu026,1694063552130,3,28844,26400,86534,1.6666666666666667,0,5,5,1,SUCCESS,86534,4NugMovGTWW1fL9NU3oc1Q
62,GhinaD-WhiteStork,1693977964662,3,29332,27604,87997,1.3333333333333333,0,4,4,28,SUCCESS,87997,uzWIndI-R6isNbxaLmUCmg
63,stu039,1693870208217,3,29361,27207,88085,1.3333333333333333,0,4,4,10,SUCCESS,88085,ETG9LmvaSfKQrygUoZigtQ
64,Chinyero,1694018300197,3,29375,28336,88126,0.3333333333333333,0,1,1,1,SUCCESS,88126,6tZZhsuTQ4KWJW8J8eRekg
65,ITS-yam,1694045444407,3,29404,28794,88212,1.0,0,3,3,7,SUCCESS,88212,4VWteXpBTQePbAKgQCbTjw
66,KenLee15,1694005572312,3,29792,26993,89377,0.6666666666666666,0,1,2,11,SUCCESS,89377,MfYtuN0TSzSVugUYjAvvEA
67,TarekSw-WhiteStork,1693691566412,3,29812,28399,89437,1.3333333333333333,0,4,4,30,SUCCESS,89437,km15Q9oWS_udrri_hZ4sOQ
68,stu023,1693983249281,3,29820,29413,89462,1.0,0,3,3,2,SUCCESS,89462,zFURAdF1S9m0avYugDeEUg
69,KKTS-GoldenGirls,1693920737720,3,29821,29739,89463,1.0,0,3,3,20,SUCCESS,89463,y6IXSBOsQni9Uz5eF3AaZw
70,stu022,1693728514730,3,29961,27025,89884,2.0,0,6,6,2,SUCCESS,89884,wvZtGHfXTvGz_EfxChWc-A
71,Obaksa,1693998856379,3,30292,29928,90878,1.0,0,3,3,8,SUCCESS,90878,waEG946yR6OgIPE4csSmWg
72,JPMC-HYD-SmartAccelerators,1693539850889,3,30332,28397,90997,0.3333333333333333,0,1,1,1,SUCCESS,90997,6jJ_fiuUQb2PZXOGkr3V7g
73,DeepRacerKKJelebu,1693595259370,3,30439,29921,91318,1.0,0,3,3,24,SUCCESS,91318,zUHaGCmsTS-XkUTCYj75uw
74,EsteemedPointer#0592,1694052551734,3,30819,29263,92458,0.0,0,0,0,4,SUCCESS,92458,iZmB5nXjSIyHGg7NgyUg6Q
75,JPMC-London-Adam,1693558375747,3,30849,28733,92548,0.6666666666666666,0,2,2,1,SUCCESS,92548,MKyQktY7RcKa36uMHbmmJQ
76,Eviden-Iteye-Ogbo,1693910772653,3,30873,30452,92620,1.0,0,3,3,11,SUCCESS,92620,UMV0Z-z8ROSOsAve8yxjXg
77,Galaxy-Destroyer,1693583859287,3,31052,27329,93156,1.3333333333333333,0,4,4,5,SUCCESS,93156,R5dbzb_dTHeWKz89XJfXSQ
78,NotIntendedForHighwayUse,1693534536554,3,31309,29929,93928,0.3333333333333333,0,1,1,1,SUCCESS,93928,auRW3knZQzuontcriWRF2w
79,TRIANGLE,1693720809018,3,31352,29196,94057,1.3333333333333333,0,3,4,22,SUCCESS,94057,jJO2zxP3QbKJmbaZ140TDA
80,D55-Hatton,1693859626780,3,31534,30802,94604,1.0,0,3,3,4,SUCCESS,94604,Zl7c5ziyTHuLBQSu71FPlw
81,ProcessingNode#1848,1693920782733,3,31595,31466,94786,0.0,0,0,0,25,SUCCESS,94786,jBoqEF3vQee2l9mu3We7eQ
82,coppermannzero,1693651485120,3,31599,30275,94798,0.3333333333333333,0,1,1,3,SUCCESS,94798,LXqv_TvTTi6p7jCcGd4vtg
83,HameenHitain#42,1693905497454,3,31600,30132,94801,0.3333333333333333,0,1,1,10,SUCCESS,94801,44YjKeFtRFyv_g8ljvEg1w
84,JPMC-HK-SandBox02,1693707427583,3,31671,27267,95014,2.0,0,6,6,1,SUCCESS,95014,wQl2h07uTuOPY9Uvk9DIEw
85,Joepcy,1693540770749,3,31747,29383,95243,0.6666666666666666,0,2,2,13,SUCCESS,95243,4MbIsBizSqWbN4JZ_YMgvg
86,DeepPoint#5707,1693556238610,3,31853,31536,95559,1.0,0,3,3,11,SUCCESS,95559,8bhWzjWzQXiPGNq78sA8KQ
87,Arang,1694038190455,3,31867,30263,95601,2.3333333333333335,0,7,7,1,SUCCESS,95601,abxB9RhBStiA52QKMWkNiw
88,JPMC-BMTH-knightriders,1694025541150,3,31975,29322,95925,1.6666666666666667,0,5,5,1,SUCCESS,95925,862178ae6d6947ff88c95Q
89,NeuralPatch#0313,1693916522362,3,31984,29461,95954,0.6666666666666666,0,2,2,5,SUCCESS,95954,CnRxqly2Q2mXR4EVUWj-Jg
90,RadhaRani,1693580880547,3,32133,31937,96399,1.0,0,3,3,3,SUCCESS,96399,htRq1wZLT1mRfByc6j7mfg
91,ais,1693962203172,3,32193,30322,96580,0.3333333333333333,0,1,1,12,SUCCESS,96580,tfVQ2sN1TpSclKJdUsshSA
92,stu020,1693978511492,3,32228,32011,96685,1.0,0,3,3,10,SUCCESS,96685,v6mJAbcuT8-vnwSFw1r7bw
93,Eviden-Sammy-Cheung,1693889655502,3,32282,28731,96847,2.0,0,6,6,1,SUCCESS,96847,R22FBKQsSMKmRaTpNdD76A
94,darkKILLER,1693586357841,3,32286,32075,96860,0.0,0,0,0,3,SUCCESS,96860,PZ1jMdlUTZuyg-gP1SdBkA
95,PathingBuster#9515,1694016954619,3,32287,31058,96862,0.3333333333333333,0,1,1,4,SUCCESS,96862,1kLg00siRIm6FwWSHdoQLA
96,SolvableEngineer#9606,1693797747453,3,32307,31729,96923,0.0,0,0,0,20,SUCCESS,96923,xnCBFwHjTWCrtFYERxKJqw
97,NT-systems,1693796124454,3,32405,29659,97217,0.6666666666666666,0,2,2,9,SUCCESS,97217,HbMU1KhuTeOuMru-g5hR-w
98,QES-A-YS,1693960919914,3,32533,32269,97599,0.0,0,0,0,2,SUCCESS,97599,OmDJ_yvhRKi32drjq24OiQ
99,TeamE-Singhealth-Mark,1693966850192,3,32543,27594,97630,1.3333333333333333,0,4,4,1,SUCCESS,97630,TBjXAf82TV2tEr7vDr7y-A
100,dazzlers-pananan-mumbai,1693811349379,3,32617,32196,97852,0.0,0,0,0,4,SUCCESS,97852,9mfIDgD6TFe-Xt3kAWbLwg
101,Consort-JohannK,1693580924801,3,32772,32597,98317,0.0,0,0,0,2,SUCCESS,98317,O0MXNvXUSHO1uqvqDQt39A
102,ConkerMortis66,1693993575803,3,32772,28400,98318,0.6666666666666666,0,2,2,1,SUCCESS,98318,pA3TV6W2QUevifuhYGfFRQ
103,amkerr-Cheaty-McCheatface,1693534625931,3,32781,31669,98344,1.3333333333333333,0,4,4,1,SUCCESS,98344,2R1bsOUiRceGpNP9wKliAw
104,XtremeRacer,1693542573604,3,32975,32066,98926,0.0,0,0,0,1,SUCCESS,98926,lrpSThdeT-28Mo_GGYKFQQ
105,Eviden-Andreas-Marchart,1693757536646,3,33042,29522,99127,1.0,0,3,3,14,SUCCESS,99127,tZ6JIL5DRqCMSlIPPU67Pg
106,NoHorseRun-FoongCL,1693725142945,3,33052,32879,99156,1.0,0,3,3,6,SUCCESS,99156,83z4bjNqTxeDMni8DkAnrQ
107,moosago-yangpasago,1693566214846,3,33059,30666,99179,1.6666666666666667,0,5,5,13,SUCCESS,99179,UDvKYDrrRByjwZXRVfMvGA
108,Maddy25,1694028572549,3,33239,32943,99717,0.0,0,0,0,2,SUCCESS,99717,OjqlWXmNSG-Dve2NTtTP6g
109,Steady-Tortise-Irene,1693792691450,3,33241,30204,99723,1.0,0,3,3,5,SUCCESS,99723,I8MTNjP-TCyvKuJeB8lqNQ
110,chuncheon-18,1694069211972,3,33260,32974,99782,0.0,0,0,0,1,SUCCESS,99782,yyED-9I0QOe7A8YC_TMgiA
111,VelocityX-Singhealth-Nithya,1693876444402,3,33290,32136,99872,0.3333333333333333,0,1,1,3,SUCCESS,99872,FSbiKR_GRL6u35yPY4S3BQ
112,TestingLine#3998,1693827526170,3,33427,31934,100283,1.3333333333333333,0,4,4,2,SUCCESS,100283,pjBdPshBSnmdOPeZphrArw
113,ProcessingInterface#1944,1693971992768,3,33530,31139,100590,2.6666666666666665,0,8,8,2,SUCCESS,100590,_XjGbT_qTCSwq65r5HI6Rg
114,UpgradedEngineer#0553,1693911516162,3,33711,33066,101133,1.0,0,3,3,8,SUCCESS,101133,cWdoKVxpROOSLmW2XabGWQ
115,Eviden-SharanJeevangi,1693858912388,3,33730,33469,101192,0.0,0,0,0,19,SUCCESS,101192,gDm9X-57R0WVkYTUSbPOEw
116,Zeddx,1693543810495,3,33929,30986,101789,1.0,0,3,3,1,SUCCESS,101789,lB7OvrjXS7CM0NMeM6IDPg
117,Zero-dayLine#4970,1693762621153,3,33936,31670,101808,0.6666666666666666,0,2,2,37,SUCCESS,101808,vb-sQQeURKGSM2YjjZln9w
118,Yuliya,1693588230429,3,34072,29863,102216,1.0,0,3,3,25,SUCCESS,102216,JWJgkv8bSKeMIGYZ9roR-A
119,PTSS-Raptor,1693878312092,3,34155,32255,102465,0.6666666666666666,0,2,2,2,SUCCESS,102465,JxvZqTZ9R2KUMZWCRYkvkw
120,RedChull-sinab-Powai,1693830387110,3,34207,31991,102621,0.6666666666666666,0,2,2,1,SUCCESS,102621,accUnF5eRRSoHvwzhxbQ9w
121,chuncheon-23,1694021114594,3,34223,33330,102671,0.3333333333333333,0,1,1,14,SUCCESS,102671,AEGueclkT02v7OfvACZ0xg
122,Polaris-DNPds,1693554486448,3,34261,28054,102784,2.0,0,6,6,1,SUCCESS,102784,2617874c942840f0a2fdbQ
123,CriticalDataset#9235,1693971927725,3,34512,32070,103537,2.6666666666666665,0,8,8,4,SUCCESS,103537,WnbVIDySRXGkCBMFXC1JFw
124,JPMC-HK-SandBox-03,1693723614229,3,34708,33399,104125,0.3333333333333333,0,1,1,7,SUCCESS,104125,VpvceE1oSh6YMrECcvArOQ
125,SuperSpeed,1693542555299,3,34714,32994,104144,0.3333333333333333,0,1,1,1,SUCCESS,104144,rrvpIT85SiutUEtx03yQ_A
126,HelpfulScript#2615,1693749521266,3,34731,33071,104195,2.3333333333333335,0,7,7,8,SUCCESS,104195,q-y-EdFbR6yooR-Lr6UbWQ
127,Fast4-Effandi,1693585279833,3,34802,29726,104408,1.3333333333333333,0,4,4,1,SUCCESS,104408,40GRtkeIT-uCSBktTNPD0w
128,ProcessingFix#2592,1693629300794,3,34807,30930,104421,1.3333333333333333,0,4,4,14,SUCCESS,104421,q3ZOp4nER2a_-u-5MJPgug
129,Eviden-Deliang-Gao,1693827946788,3,34870,32192,104610,2.6666666666666665,0,8,8,17,SUCCESS,104610,I55Kx5VlSJKreMxC7tiL2Q
130,onlythree,1693849801132,3,34871,30553,104614,2.3333333333333335,0,7,7,9,SUCCESS,104614,23e254b25ea0443389ed6w
131,ZKRacers-raiayuay-Powai,1693541790262,3,35117,32525,105352,1.6666666666666667,0,5,5,8,SUCCESS,105352,lPAKjgaDR8mzw5SpPQ08lQ
132,technopro#so,1693916380467,3,35314,34010,105944,1.6666666666666667,0,5,5,3,SUCCESS,105944,qV39RBKGSXeSys0x7h5NJg
133,z-liangwen,1693908623965,3,35536,32463,106608,0.6666666666666666,0,2,2,1,SUCCESS,106608,887aQwsARnm3mstp-W-8IQ
134,JackA,1693535942521,3,35724,34532,107174,0.3333333333333333,0,1,1,3,SUCCESS,107174,enyR-RkmQm6jQopzv4YfLQ
135,QAX-Racer-5,1693554877172,3,35729,33205,107189,1.6666666666666667,0,5,5,4,SUCCESS,107189,lqKZvAseQQm1K6t5pMYwZA
136,AJJ,1693984250498,3,35749,30925,107247,3.3333333333333335,0,10,10,9,SUCCESS,107247,GzcPNbqvSVm_PUmP4_TZwA
137,DanielCostantinRacer,1694024716091,3,35753,33409,107259,1.3333333333333333,0,4,4,4,SUCCESS,107259,GhOikLJ-TeiygB5I18GAzA
138,chuncheon-10,1693738454162,3,35787,31927,107362,2.0,0,6,6,2,SUCCESS,107362,RLxdYJygSlu0mm_0xU3Kiw
139,LeetTheory#3049,1693576647433,3,35886,32062,107659,1.0,0,3,3,1,SUCCESS,107659,Y633Gnz3SZCTBCFdLdNlSA
140,flyingbear,1693976099329,3,35912,35605,107738,2.0,0,6,6,9,SUCCESS,107738,5pUNAs37SwmHZ-SkXIiVWw
141,zzg,1693532305693,3,36086,32931,108259,3.0,0,9,9,1,SUCCESS,108259,dgJgsyw2SL-ozyo4T1b-QA
142,esbjorner,1693919644216,3,36171,33664,108513,1.3333333333333333,0,4,4,4,SUCCESS,108513,h5JxSAt2TLW8CyqTj25Wow
143,SFWineDev,1693746449871,3,36270,33385,108811,0.6666666666666666,0,2,2,1,SUCCESS,108811,gV-GCBRlTguEnYM8HYxsgQ
144,CloudHM,1693567737952,3,36291,34016,108874,2.6666666666666665,0,8,8,5,SUCCESS,108874,4rLx3R53SlWrAAil_RgU1g
145,IterativePatch#6157,1693805944368,3,36296,33405,108888,0.6666666666666666,0,2,2,4,SUCCESS,108888,B8ufo53_RuOv8E3yzLRU8Q
146,UsableMethod#4223,1694066637384,3,36351,36194,109053,0.0,0,0,0,6,SUCCESS,109053,6OmjN6a1SsyW88Tez3qnxA
147,gcjordi,1693703177649,3,36467,36207,109401,0.0,0,0,0,7,SUCCESS,109401,4n-0HYIyQ2241dJ4tZirRg
148,BoogieTimeProductions,1693738388955,3,36486,35335,109458,1.6666666666666667,0,5,5,9,SUCCESS,109458,MUyQlFafT0yFhQr1sApn9Q
149,SpiritOfWind-patoliam-Powai,1693816127266,3,36508,35133,109526,0.3333333333333333,0,1,1,5,SUCCESS,109526,AjFeozKvTmuOAlIP7O6DLw
150,ASCIIOrder#1674,1693527785259,3,36552,35196,109658,1.0,0,3,3,3,SUCCESS,109658,p4mBVl_9SXCXSLwaQQAUIw
151,KojiU,1693665030297,3,36561,30937,109684,1.0,0,3,3,3,SUCCESS,109684,F0BEzPcxSniXa8jJkGbBHA
152,Immortals-pharsha-Powai,1693808978981,3,36577,36531,109733,0.0,0,0,0,6,SUCCESS,109733,NnVvcmJjRHGp2Cqlgmpsug
153,Frason5566,1693841412197,3,36698,34622,110094,2.6666666666666665,0,8,8,10,SUCCESS,110094,8l72O0O5Tl2bULqawdQFuA
154,CrewT,1693903764837,3,36735,32929,110206,1.0,0,3,3,1,SUCCESS,110206,4ZMMkxo-QXGMdm1pmULlrA
155,CS26-967095803765,1693907685985,3,36747,35745,110241,1.6666666666666667,0,5,5,2,SUCCESS,110241,FDJhasexR4KMZJoky8tWbQ
156,RiskyRacers-reddyha-Powai,1693777322536,3,36806,34000,110418,0.6666666666666666,0,2,2,4,SUCCESS,110418,p51DSnDyRzGVefMoN5rdZA
157,Rautela,1693794402927,3,36908,36526,110726,0.0,0,0,0,13,SUCCESS,110726,XVQu9gaeS22QpuuRvPNIcg
158,Steady-Tortoise-Jeffrey,1693802328758,3,36927,35718,110781,1.3333333333333333,0,4,4,6,SUCCESS,110781,U7txcWAGTIq8h6CEpQ0XNA
159,Vishnu-Achanta,1693819698557,3,36963,32998,110890,1.0,0,3,3,3,SUCCESS,110890,O2j-hzHvQGqSNaSbjRgP3g
160,DraftZone#3323,1693880353252,3,36998,33943,110994,1.0,0,3,3,5,SUCCESS,110994,3B7aQvVMQhutV2FLqNvhaQ
161,rafael-barreira,1693946755741,3,37012,35263,111037,0.3333333333333333,0,1,1,3,SUCCESS,111037,RyVGAI-HTdSn63EgjaS1xQ
162,chuncheon-24,1694015098298,3,37235,37133,111705,0.0,0,0,0,2,SUCCESS,111705,p2sFrPNJSNiLFfpck44PSg
163,chromebookdev,1693532128232,3,37242,31858,111728,2.3333333333333335,0,7,7,6,SUCCESS,111728,Zk9SWS7MRzWcIKcpC1DWcw
164,MobileExpression#4127,1694035050919,3,37288,34992,111866,0.6666666666666666,0,2,2,2,SUCCESS,111866,Zsl-ZEN1R4WX1kfD9XYBtw
165,Danesh,1693559236907,3,37290,33670,111871,2.0,0,6,6,2,SUCCESS,111871,eRmXQNSsTfqOzSkCIsP-Zg
166,Rukhsar-Bakhtaj,1693529583796,3,37371,33919,112115,2.0,0,6,6,3,SUCCESS,112115,681NkhJESxmvjFnSCfz6OQ
167,StarRacer,1693731632935,3,37377,30261,112133,3.0,0,9,9,1,SUCCESS,112133,zJ8UrtluTnu7Jb5MYG7oiw
168,jinkawa-systems,1693879995068,3,37421,32471,112265,2.3333333333333335,0,7,7,7,SUCCESS,112265,abmAfwziSGKQLZyW5Q-LPQ
169,RSDR-BIP,1693812002708,3,37443,36003,112330,0.3333333333333333,0,1,1,2,SUCCESS,112330,W4jCi5NlTVGOYHf2Wseqlg
170,BLR-DR-001,1693662580498,3,37577,37400,112731,0.0,0,0,0,5,SUCCESS,112731,YvlaCbHmTcK1pwMngoUyBw
171,AI-and-U,1694022664258,3,37578,32597,112736,3.3333333333333335,0,10,10,12,SUCCESS,112736,dbIjx6pgQOOoZzvj-EqArA
172,Scott-speed,1694063913585,3,37755,32523,113267,3.3333333333333335,0,10,10,6,SUCCESS,113267,MwngqaYVQkGfCo52KXHxOg
173,SecureServer#0435,1693994318888,3,37868,36136,113606,0.3333333333333333,0,1,1,1,SUCCESS,113606,-IcEbQWERXCnXBeEk0kttQ
174,SquareError#5603,1693819884174,3,37930,36609,113790,0.3333333333333333,0,1,1,2,SUCCESS,113790,BNfHrJVRQZGzUP2akK5n7w
175,CM5-ABE-Tokyo,1693881861991,3,37930,34467,113792,1.0,0,3,3,18,SUCCESS,113792,HTs-ojm2SfaZ4NFdJFhh4Q
176,Eviden-Bianca-Kendall,1693728941119,3,37941,32258,113825,1.3333333333333333,0,4,4,21,SUCCESS,113825,VaDku4uxQJm4Cf_k9pgUpQ
177,PITS-3,1693984187039,3,37968,36177,113905,1.6666666666666667,0,5,5,1,SUCCESS,113905,yB5wq3tVTHm_RJQ3qQqBCw
178,HigherValue#9491,1694018299377,3,37984,30530,113953,3.0,0,9,9,4,SUCCESS,113953,ti0z-X0FQ-eVIsG_xijvnQ
179,Mlamaa-WhiteSork,1693974432774,3,38029,35206,114087,1.0,0,3,3,3,SUCCESS,114087,zLXniZZBTkaL1L5AIRO93A
180,PrimeTheory#6333,1694067782302,3,38085,38002,114256,0.0,0,0,0,12,SUCCESS,114256,2r7siZMNTlubsWlszWZFuw
181,Groovy-DNPds,1693848820680,3,38198,36060,114594,1.6666666666666667,0,5,5,3,SUCCESS,114594,a4fb0e167d0e4112942c1Q
182,GoodmanKR,1693902304430,3,38216,36990,114650,3.3333333333333335,0,10,10,4,SUCCESS,114650,f905b742ca594aadb529eQ
183,AZoomer#2786,1694003062449,3,38254,36427,114762,2.3333333333333335,0,7,7,1,SUCCESS,114762,aJYq0UiNQ72ZQ6kWud08NQ
184,nine9,1693917952491,3,38285,36467,114855,0.0,0,0,0,5,SUCCESS,114855,nh20eR6wSW2uOCJ_nRnUvg
