Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PawPatrol#Rocky,1656750389461,3,46441,41258,139323,6.666666666666667,0,20,20,6,171,SUCCESS,139323,OPEN,08UyAOOIT1WcsfWlY-KBTA
DataTron09-SeanXu,1656736127747,3,46596,41870,139789,4.333333333333333,0,13,13,13,172,SUCCESS,139789,OPEN,hEfhvMCAQj2hDP6Fn01p2Q
Divya-Chembachere,1656642551077,3,46606,41340,139819,7.666666666666667,0,23,23,9,173,SUCCESS,139819,OPEN,Ow7VAPzgTJi2Vdaa8lgpag
Cre8,1656819493811,3,46622,43601,139867,2.3333333333333335,0,7,7,5,174,SUCCESS,139867,OPEN,1AfkgX02TpSfUiS57siKLg
RRK,1656790694732,3,46664,46205,139992,6.0,0,18,18,16,175,SUCCESS,139992,OPEN,yxHV1CPhRl6z-dgCDO3b0A
IntelligentTech#6099,1656686659837,3,46683,36523,140050,3.6666666666666665,0,11,11,5,176,SUCCESS,140050,OPEN,XngCXSnLTWmb8FNzmF26_A
CodeAnalyst#4635,1656744982538,3,46711,38940,140133,5.333333333333333,0,16,16,11,177,SUCCESS,140133,OPEN,oV7cifjUSzubMJYId97RUw
JavaSpec#4875,1656673143081,3,46824,44862,140472,0.3333333333333333,0,1,1,1,178,SUCCESS,140472,OPEN,hBIBhgG2Qiydo0BMPVfJfg
LadyFirst,1656866658462,3,46883,37654,140651,5.666666666666667,0,17,17,13,179,SUCCESS,140651,OPEN,VQRw-YIEQd2RMyR_Qt_VtA
CreativeLog#8246,1656828786327,3,46956,37140,140869,6.0,0,18,18,6,180,SUCCESS,140869,OPEN,UtQXgFi_ToSAjmcr6ZAhYQ
DataTron11-Alex,1656896388644,3,46972,42388,140917,5.666666666666667,0,17,17,8,181,SUCCESS,140917,OPEN,lrnCZuNyQlSSXgtb0C4uoQ
DeepGame#2625,1656868965959,3,46998,42400,140994,7.0,0,21,21,11,182,SUCCESS,140994,OPEN,FdBpBPe7QiKC2fCGSd-riQ
ThisLog#2633,1656639778685,3,47064,41402,141193,6.666666666666667,0,20,20,1,183,SUCCESS,141193,OPEN,3dwL3fcSTjGJcj1xC5EUKA
BooleanBooster#3707,1656684086290,3,47083,43006,141250,4.333333333333333,0,13,13,2,184,SUCCESS,141250,OPEN,fQkBWc2rRiGJ41cL5JKA5g
Fast-N-Curious,1656775712662,3,47108,46197,141326,1.3333333333333333,0,4,4,1,185,SUCCESS,141326,OPEN,40b9N1GvR4GXUYmDlc-ZNA
DesktopSemicolon#8406,1656692660697,3,47204,43265,141614,8.0,0,24,24,9,186,SUCCESS,141614,OPEN,lanpRXAPRcy_-fXgXBM5FQ
GenerativeClass#3545,1656869711741,3,47242,46936,141728,0.0,0,0,0,20,187,SUCCESS,141728,OPEN,nJJGTEKkRSmlXbT_OopFlQ
LoopingServer#0420,1656766927247,3,47265,43726,141796,7.0,0,21,21,6,188,SUCCESS,141796,OPEN,sUGktJlnQJuRYn-L4GYsLg
DesertRain,1656662938965,3,47268,38267,141805,7.333333333333333,0,22,22,2,189,SUCCESS,141805,OPEN,UA9b-W8gQViNM-1yyF1Nsw
InfiniteGlyph#3934,1656820396025,3,47310,46403,141930,7.0,0,21,21,1,190,SUCCESS,141930,OPEN,Mp41NsmzRo-3DNltZKSRcQ
ThePrancingHorse,1656686451061,3,47342,41469,142027,5.666666666666667,0,17,17,5,191,SUCCESS,142027,OPEN,QeWJIPnxSbayiDl-i3qARA
DataTron01-Alvin,1656897490723,3,47487,45937,142462,2.3333333333333335,0,7,7,5,192,SUCCESS,142462,OPEN,t26p1xLDSvScHw7tS_uqAw
Formula5#Ada,1656777044748,3,47515,45343,142547,1.6666666666666667,0,5,5,4,193,SUCCESS,142547,OPEN,hBhLiUXvQcuCMKMhWoCNUQ
DataTron01-Jasmin,1656898868558,3,47685,44857,143056,3.6666666666666665,0,11,11,3,194,SUCCESS,143056,OPEN,t7M_JiQNT_OW9HXHydBCLw
DropTableCars,1656635221111,3,47730,39061,143192,6.666666666666667,0,20,20,2,195,SUCCESS,143192,OPEN,YazjPRVVTCGcMqKfJOQgIw
HigherHypothesis#1477,1656908316907,3,47787,46670,143362,4.333333333333333,0,13,13,1,196,SUCCESS,143362,OPEN,69olheIFQ2qWpRO1htHrTA
CriticalArchitect#4946,1656692547480,3,47797,40061,143393,4.333333333333333,0,13,13,2,197,SUCCESS,143393,OPEN,lxMwvqfERjawXI79-Ef2FA
CleanLoop#6294,1656651408727,3,47888,43416,143664,6.333333333333333,0,19,19,2,198,SUCCESS,143664,OPEN,Lxn9DcVNT72Iq4WG1R4q5Q
DataTron32-Shanthi,1656644428198,3,47911,40065,143733,5.333333333333333,0,16,16,3,199,SUCCESS,143733,OPEN,7ryAXMJSTT2pfHmPX8Hx3A
2-Fast-1-Furious,1656674422025,3,47955,38796,143865,7.333333333333333,0,22,22,2,200,SUCCESS,143865,OPEN,9FcGWrIrQGuUFDqEQU5qzg
PassingPatch#7107,1656677422011,3,48098,47802,144294,1.0,0,3,3,6,201,SUCCESS,144294,OPEN,vOHTkjDYRQm6iufXJNpQcw
BackwardRacing,1656843388405,3,48130,44862,144392,6.666666666666667,0,20,20,2,202,SUCCESS,144392,OPEN,I6O9JsDFRqOEPz_Txbeo8g
GenerativeResource#7572,1656910828851,3,48153,40866,144461,8.0,0,24,24,4,203,SUCCESS,144461,OPEN,S-W3T3_1TjibksUELKjEsw
AbstractSlice#9914,1656858869891,3,48265,47133,144795,8.333333333333334,0,25,25,1,204,SUCCESS,144795,OPEN,L1G8nleBScOZWNCMsW1byQ
PawPatrol#Marshall,1656650609873,3,48395,44789,145186,6.0,0,18,18,2,205,SUCCESS,145186,OPEN,ABO8ssu3RSKYMCN_rhknKA
ThornAndRoses#Tiana,1656646611843,3,48402,44065,145208,6.333333333333333,0,19,19,1,206,SUCCESS,145208,OPEN,A6FPWHf1TZKEIkn2RXn_kA
ArtificialSemicolon#7696,1656912081902,3,48464,46595,145394,0.3333333333333333,0,1,1,1,207,SUCCESS,145394,OPEN,egmJM1eBRRK45cjHvyRjPg
SecureObject#0644,1656762213134,3,48507,44064,145522,4.333333333333333,0,13,13,1,208,SUCCESS,145522,OPEN,m57a1oAiTfGj9BEDym-d1A
EncryptedParameter#4473,1656685686830,3,48509,45252,145527,6.333333333333333,0,19,19,21,209,SUCCESS,145527,OPEN,KuqoODH5RZ2s65pZw_j9hQ
CloudUnited,1656707703401,3,48529,44855,145587,2.6666666666666665,0,8,8,19,210,SUCCESS,145587,OPEN,bJsOSS8ZTrOBxH2fBF7Vcg
Zgpeace003,1656796828991,3,48537,39532,145612,8.666666666666666,0,26,26,2,211,SUCCESS,145612,OPEN,BtlBSROdQrWmWDtRXpc3tA
AbstractAnalysis#2436,1656789369269,3,48573,48325,145720,0.0,0,0,0,7,212,SUCCESS,145720,OPEN,eA9UmAwuTXOFXee_Gt_nRQ
DataTron06-RonaldWYTan,1656905306356,3,48599,46133,145799,5.333333333333333,0,16,16,8,213,SUCCESS,145799,OPEN,w-363UL1R06EM1D4LQiqBQ
TestingBraces#8936,1656915048236,3,48648,45271,145944,5.0,0,15,15,4,214,SUCCESS,145944,OPEN,JGfIG_R6SqqFp-7AycS2pQ
Bayes-Scuderia,1656764045600,3,48661,40862,145985,5.666666666666667,0,17,17,1,215,SUCCESS,145985,OPEN,m-wUovhXTrWRYQSwmZ8Vmw
SequentialInterface#6468,1656733604173,3,48683,43601,146050,4.333333333333333,0,13,13,1,216,SUCCESS,146050,OPEN,0Q5L3ixYQYK5ywhcAlnUAQ
UnboundByte#3814,1656683968813,3,48685,47997,146056,0.0,0,0,0,8,217,SUCCESS,146056,OPEN,tHtqBV1yQ7GAfGB4g-6TNw
PassingBooster#7794,1656774778746,3,48731,44523,146193,4.666666666666667,0,14,14,1,218,SUCCESS,146193,OPEN,42BRMr6iSoaER0DLkVB2Iw
Datatron30-Christopher,1656895608805,3,48752,45795,146257,4.666666666666667,0,14,14,3,219,SUCCESS,146257,OPEN,GMbdwdv9T1-cmxj5XjVqyA
HigherNumber#1811,1656786193648,3,48772,47801,146316,0.0,0,0,0,2,220,SUCCESS,146316,OPEN,SkvtMhq8QUWlEW2q9p1yWg
AceOfRace,1656913134715,3,48782,41798,146347,5.0,0,15,15,10,221,SUCCESS,146347,OPEN,IFHHfcorSLOj99aVyjIstQ
AutomatedModel#8363,1656905399667,3,48820,48469,146462,0.0,0,0,0,2,222,SUCCESS,146462,OPEN,AogzJnRKQY2t9DMaeV7ctA
RobotLog#8916,1656666739103,3,48864,44194,146593,9.333333333333334,0,28,28,20,223,SUCCESS,146593,OPEN,WkLvJCP5TtiMIlvmyzodbg
DataTron34-HUMAN-Rachel,1656858008716,3,48884,45653,146653,6.0,0,18,18,8,224,SUCCESS,146653,OPEN,H6ByiPk6S7u316kv57I7Rw
CyberneticSystem#1097,1656782973252,3,48953,42195,146860,8.0,0,24,24,18,225,SUCCESS,146860,OPEN,m2Z0niHQSJC50NVylnWy4Q
Next-Generation,1656870640198,3,48972,44447,146916,5.0,0,15,15,44,226,SUCCESS,146916,OPEN,hE8xHZBZSLOjlCjV_itohg
CrypticMachine#5013,1656756689696,3,49042,46522,147128,0.6666666666666666,0,2,2,2,227,SUCCESS,147128,OPEN,dRRXvgHQQqO4ZtPiVjofEw
IthaCar,1656898093002,3,49065,38324,147195,5.0,0,15,15,1,228,SUCCESS,147195,OPEN,KYmzSaRxTqWUd1oFHU-lFQ
We-Dont-Need-Roads,1656691511592,3,49130,46737,147390,9.0,0,27,27,1,229,SUCCESS,147390,OPEN,TrEua8WLSvWSGwPVMlJBlQ
AsynchronousUpgrade#7959,1656858013809,3,49131,44934,147393,4.0,0,12,12,4,230,SUCCESS,147393,OPEN,jrqfnbe6RleYPjmwuyJtJA
Team-Redd,1656678113366,3,49136,46410,147408,7.666666666666667,0,23,23,1,231,SUCCESS,147408,OPEN,AhhBUxjwQjyEWA8Sh3XWJg
MobileTest#1486,1656905411847,3,49154,46269,147463,8.666666666666666,0,26,26,13,232,SUCCESS,147463,OPEN,DO69xeeNTtKtVoOjnwIRaw
RecursiveCallback#9013,1656789610642,3,49197,45731,147591,7.0,0,21,21,2,233,SUCCESS,147591,OPEN,Xw1M7Ip2TwGz0hxf39Kx-Q
LRT,1656663363672,3,49462,44805,148388,1.3333333333333333,0,4,4,1,234,SUCCESS,148388,OPEN,nS6JYJk0S1Ot2QaT0Unaag
LeetTech#6973,1656702104358,3,49472,45996,148417,1.0,0,3,3,1,235,SUCCESS,148417,OPEN,nBEibhHOQUOK-EriMR9y4g
MobileParameter#8748,1656859030117,3,49486,45131,148460,2.0,0,6,6,1,236,SUCCESS,148460,OPEN,duBRTC2JQv6BWDoAh6Bupw
DataTron07-Geneca,1656646989173,3,49487,44748,148463,7.333333333333333,0,22,22,1,237,SUCCESS,148463,OPEN,rqfc3c4zT4ue-ZMbuM8lDw
TeamSonicRacer,1656665481498,3,49513,44061,148539,7.333333333333333,0,22,22,1,238,SUCCESS,148539,OPEN,cu7ZRjHbSeOZ_YbqvOBQpw
BlockchainInterface#2386,1656767424188,3,49539,45751,148617,5.333333333333333,0,16,16,2,239,SUCCESS,148617,OPEN,7pP8k6S4Q7KV_aVcIp-quA
MechanicalDeadline#1307,1656843617342,3,49575,48935,148725,1.0,0,3,3,2,240,SUCCESS,148725,OPEN,0651Wd6XQ2WhFdjBN5-QcA
abhas-vashist-1,1656645269733,3,49577,44197,148731,4.666666666666667,0,14,14,3,241,SUCCESS,148731,OPEN,LCK-F-VwQFWY_KVAIZ6JfQ
LoopingLoop#5270,1656910863137,3,49597,42789,148791,8.0,0,24,24,6,242,SUCCESS,148791,OPEN,FBWpp5T2SkmXl7KkxefAaQ
DraftDiff#3001,1656768262778,3,49641,43731,148923,3.0,0,9,9,3,243,SUCCESS,148923,OPEN,Kq4hCeYSRU-_Hr74DpFVjQ
DeepPoint#4117,1656803497198,3,49641,40609,148924,8.333333333333334,0,25,25,1,244,SUCCESS,148924,OPEN,y2mnU8IpQeCPD2v-LFiYTQ
dahustlers,1656699727892,3,49667,44862,149001,7.333333333333333,0,22,22,11,245,SUCCESS,149001,OPEN,W7PSN6lERjSnbwgRHJVCmw
2022-CN-GZ-Caojunming,1656833430044,3,49692,47800,149077,1.6666666666666667,0,5,5,2,246,SUCCESS,149077,OPEN,JrNjxOYIRoGSNzL37oe3HQ
ThisBook,1656853146157,3,49708,47061,149126,4.333333333333333,0,13,13,1,247,SUCCESS,149126,OPEN,tS3psoVtTqOn8g0tgyZpaA
ProcessingLine#3671,1656910028854,3,49729,44926,149187,5.666666666666667,0,17,17,2,248,SUCCESS,149187,OPEN,ZcfXvU9xQZewwtcHzsPBog
UrgentContext#1264,1656860426514,3,49775,42666,149325,5.0,0,15,15,1,249,SUCCESS,149325,OPEN,ZSoxErGCSVKbH0DbnsLxmw
DesktopDigit#7041,1656729332638,3,49779,46603,149337,1.0,0,3,3,9,250,SUCCESS,149337,OPEN,aQ1jvXgxT0mbkX86gFu63g
AJK,1656914808534,3,49840,49342,149522,1.0,0,3,3,1,251,SUCCESS,149522,OPEN,tx7CAiawSlm9OCEHfSqLyw
TechnicalDigit#7801,1656769756260,3,49886,43401,149659,8.666666666666666,0,26,26,2,252,SUCCESS,149659,OPEN,LTH5M8kmTaaw7LTk3wl5HA
SquarePatch#4024,1656794338958,3,49995,42936,149985,6.0,0,18,18,1,253,SUCCESS,149985,OPEN,4Wj2_UK6Tu2Ig_TsslPgGA
TestableBrackets#4936,1656900632420,3,49998,48466,149996,0.6666666666666666,0,2,2,2,254,SUCCESS,149996,OPEN,5c_5VC1xQQm4Wnbrg6nK8g
TechnicalHypothesis#4238,1656787061877,3,50086,39940,150260,7.0,0,21,21,2,255,SUCCESS,150260,OPEN,Ys7bhhcRQ8mgGsFt31rEwg
SecureDebugger#2919,1656670922912,3,50108,42788,150326,5.0,0,15,15,3,256,SUCCESS,150326,OPEN,wYaynr0aSgCZ77AP3iLPgQ
FiniteExpert#2230,1656806952259,3,50154,44934,150462,5.666666666666667,0,17,17,2,257,SUCCESS,150462,OPEN,TW83_XMESAaeUhKcIuVE7A
MelvinLiu#002,1656824306811,3,50220,46004,150661,8.0,0,24,24,7,258,SUCCESS,150661,OPEN,nzsnwkt1QGW5Gl6yCt7z0Q
TechnicalNode#8429,1656809202601,3,50220,48669,150662,7.333333333333333,0,22,22,2,259,SUCCESS,150662,OPEN,TfyiNIs5QemnONXJH2RonA
DataTron34-HUMAN-Barry,1656674689788,3,50267,46935,150801,4.333333333333333,0,13,13,9,260,SUCCESS,150801,OPEN,PxeHjWP2SIiqn9-mMylOKw
ThisBraces#7711,1656864281439,3,50330,49518,150992,0.0,0,0,0,2,261,SUCCESS,150992,OPEN,7XZsCGFLQU-E4B7kdyPp3g
DataTron29-Huiling,1656752882813,3,50340,45731,151020,4.0,0,12,12,6,262,SUCCESS,151020,OPEN,47236i27ScSEpHuy7sSfqQ
NumericTest#5639,1656766794097,3,50354,45127,151062,3.6666666666666665,0,11,11,1,263,SUCCESS,151062,OPEN,pBy_NN7cRHm51PwHpqBrHw
Think-Slow-Run-Fast,1656757139631,3,50396,43187,151190,7.333333333333333,0,22,22,19,264,SUCCESS,151190,OPEN,d2MB8-_KSCmoPmobYPvolQ
JohnnyChen,1656694811249,3,50421,39403,151265,8.0,0,24,24,5,265,SUCCESS,151265,OPEN,JepOs7GITWGDm2KqeREs6w
FinitePackage#7208,1656660933515,3,50442,48260,151327,0.3333333333333333,0,1,1,4,266,SUCCESS,151327,OPEN,G0AsNBaGTiqKuCxQBzodJA
PathingDocumentation#0789,1656784382612,3,50443,46135,151331,9.0,0,27,27,3,267,SUCCESS,151331,OPEN,_p9_NNuZS3KSt3JQTSBYZQ
DataTron26-Jenson,1656819333014,3,50493,46000,151480,7.333333333333333,0,22,22,6,268,SUCCESS,151480,OPEN,h0f4n6CiTH-5c9SScTtrzA
RocketDiff#2119,1656689790398,3,50530,46192,151591,3.3333333333333335,0,10,10,6,269,SUCCESS,151591,OPEN,dKa5tJcsRru9vIf_lx2b5g
PrajwalPalaksha,1656657958441,3,50731,43938,152193,9.0,0,27,27,6,270,SUCCESS,152193,OPEN,7uMv1kwUTMue5uP4hTyBmg
p-g-prakash-patil-atci2022,1656642587956,3,50731,44668,152194,7.666666666666667,0,23,23,2,271,SUCCESS,152194,OPEN,Oyuu19xFRziFo9mxSPzvRQ
Like-a-shot,1656906599557,3,50775,45937,152326,5.333333333333333,0,16,16,1,272,SUCCESS,152326,OPEN,TzJm34SjRbyJnMryEpBAcQ
MahjongSisters,1656767289181,3,50819,49738,152458,9.333333333333334,0,28,28,3,273,SUCCESS,152458,OPEN,OFEktzlUTwWa5Yl3K3NRKQ
DeepTheory#9414,1656682140733,3,50840,47200,152522,2.3333333333333335,0,7,7,1,274,SUCCESS,152522,OPEN,YdiSy4KxQZyEfFLebjBXKQ
ImportantExpert#3807,1656782881570,3,50886,47867,152660,3.6666666666666665,0,11,11,3,275,SUCCESS,152660,OPEN,xIUD660IQn6Qv6fmJMPLWA
Piston-Tech,1656752809642,3,50954,48333,152864,1.6666666666666667,0,5,5,11,276,SUCCESS,152864,OPEN,5IWNanGPTVy-FMcDNzActA
JayOaks,1656677821629,3,51006,46131,153018,9.333333333333334,0,28,28,3,277,SUCCESS,153018,OPEN,v4vCENubRyi2p5PGxA6CeQ
SplitThreader,1656838934198,3,51024,45870,153072,5.666666666666667,0,17,17,2,278,SUCCESS,153072,OPEN,M059PcdXQveG-gq3TirAxw
HashableCoder#4562,1656785158059,3,51036,46931,153109,7.333333333333333,0,22,22,4,279,SUCCESS,153109,OPEN,swKxHw6vSbuTDLWHrcZzRg
ImportantMethod#8606,1656655276426,3,51038,50459,153115,2.0,0,6,6,5,280,SUCCESS,153115,OPEN,nYz01gGGQkKTZ1iVSCb3sQ
IntelligentArgument#0658,1656854053053,3,51043,48806,153131,3.3333333333333335,0,10,10,2,281,SUCCESS,153131,OPEN,EXxs0GATSk2kSc9Og-E2SQ
EsteemedObject#6256,1656865848449,3,51086,48605,153259,6.666666666666667,0,20,20,1,282,SUCCESS,153259,OPEN,WGESSepfTzGLqsNDSY6MQw
DataTron23-Jiandong,1656760600614,3,51153,40925,153461,7.333333333333333,0,22,22,12,283,SUCCESS,153461,OPEN,mhlA9qxaT0mi7Ca37HIv3w
Need--For--Speed--USA,1656712540676,3,51173,45400,153520,8.666666666666666,0,26,26,3,284,SUCCESS,153520,OPEN,HC3y6r8sQ6WtVdaffFLNdw
DesktopTheory#4441,1656817851946,3,51199,49335,153599,7.333333333333333,0,22,22,1,285,SUCCESS,153599,OPEN,3eQs9rUYRbCbPvcsB1TF7w
107percent,1656910195848,3,51277,43327,153833,3.0,0,9,9,8,286,SUCCESS,153833,OPEN,sQKCuzuVTcWQkY81g65lQA
Salamilukman,1656675635783,3,51328,49064,153984,0.3333333333333333,0,1,1,4,287,SUCCESS,153984,OPEN,IA0Fc9nSTKOfSplYqlvwWA
CompleteMethod#3778,1656663995980,3,51336,46266,154009,6.666666666666667,0,20,20,3,288,SUCCESS,154009,OPEN,uC_Y5oyXS3K7v5L-PYsrzg
PorpoisingSoundsFun,1656879724841,3,51351,50455,154055,8.666666666666666,0,26,26,2,289,SUCCESS,154055,OPEN,50TL3WWVTvOO6p3zs0UbIw
Daedalus,1656708040634,3,51354,50259,154062,7.333333333333333,0,22,22,3,290,SUCCESS,154062,OPEN,_jkNaX67Rl6ZWTo4DQXOag
DataTron17-CWH,1656850213448,3,51372,44800,154118,8.666666666666666,0,26,26,1,291,SUCCESS,154118,OPEN,6IsIWNoCTUiAr2j5q7MjzQ
NeuralShell#9390,1656849083936,3,51399,45668,154198,3.0,0,9,9,1,292,SUCCESS,154198,OPEN,woxHzxsGTS-5KimTCb0aYg
AI-Next-Gen,1656712893255,3,51419,48532,154257,6.666666666666667,0,20,20,8,293,SUCCESS,154257,OPEN,G22iMBaPRtWgdjpT_eZurg
SecureNode#1591,1656723809007,3,51440,46996,154321,1.3333333333333333,0,4,4,1,294,SUCCESS,154321,OPEN,ypjvVDH3RoOvLGgyTB5v9Q
runningamuk,1656872617894,3,51558,45879,154675,5.666666666666667,0,17,17,3,295,SUCCESS,154675,OPEN,u7iQP9P6QsyBKmmhq8rpNQ
qx#7h,1656778254082,3,51595,46387,154785,6.666666666666667,0,20,20,4,296,SUCCESS,154785,OPEN,KmLAcoV8TyGrKgYBDltjlw
NicoFournier,1656660366065,3,51597,40663,154793,7.333333333333333,0,22,22,1,297,SUCCESS,154793,OPEN,zOW2qc0qQT-MQuxFMrJg8w
SAH-Champion,1656857616733,3,51598,47664,154796,9.333333333333334,0,28,28,7,298,SUCCESS,154796,OPEN,GI17IDmyTtm1Vs5wF6nXqA
CleanSwitch#4140,1656635882399,3,51618,50004,154854,5.0,0,15,15,4,299,SUCCESS,154854,OPEN,ga0GI_6BRwm0Fc59zeZAGg
BackloggedDebugger#8201,1656728921127,3,51665,51459,154995,0.0,0,0,0,1,300,SUCCESS,154995,OPEN,T54GEMKzSnaou-qePGgIqA
AgileAttention#3169,1656654824019,3,51670,49471,155012,1.3333333333333333,0,4,4,2,301,SUCCESS,155012,OPEN,1qsjyzJyQlKVuEKLTCrxhA
RecursiveSemicolon#7998,1656911006924,3,51709,50072,155127,1.3333333333333333,0,4,4,1,302,SUCCESS,155127,OPEN,OStkSVdpQdyd1eGZBwDEQA
k-yatindra-naidu8,1656653503263,3,51828,47800,155485,8.0,0,24,24,2,303,SUCCESS,155485,OPEN,ipIFr5EOS3qHCL-PJWe93Q
PythonNetwork#5180,1656902469317,3,51907,46925,155722,8.333333333333334,0,25,25,8,304,SUCCESS,155722,OPEN,GPwChgHkTLGEyWbLArKSvA
DesktopConsole#2260,1656867848853,3,51910,47065,155732,3.0,0,9,9,1,305,SUCCESS,155732,OPEN,2SC7dXYSS1ieVRrI7NXciQ
ReferenceTest#6289,1656829156288,3,52021,50477,156065,1.3333333333333333,0,4,4,1,306,SUCCESS,156065,OPEN,O5fN3AxyS5mCsDmciVcBPA
NumericComment#6020,1656825278693,3,52130,47124,156392,4.666666666666667,0,14,14,5,307,SUCCESS,156392,OPEN,-2h4XFkBS7yfwKpO9L0LFw
BigEngineer#8014,1656780737164,3,52155,46809,156466,8.666666666666666,0,26,26,4,308,SUCCESS,156466,OPEN,8EoYCOTLSlmWAvJR1MjZEg
BigTable#5206,1656807500890,3,52175,48796,156525,0.6666666666666666,0,2,2,2,309,SUCCESS,156525,OPEN,YU1wvij4RKqNYA5rofr-AQ
Zero-dayCircuit#6377,1656690109134,3,52202,46008,156606,6.333333333333333,0,19,19,2,310,SUCCESS,156606,OPEN,fevMd999Sb2oIFjk1B01LQ
manish-s-kolachalam-new,1656653229893,3,52265,48936,156795,7.0,0,21,21,1,311,SUCCESS,156795,OPEN,9-G6SgxWTbeU-D151kDxXA
PrototypeZone#0064,1656869681296,3,52310,46799,156930,5.333333333333333,0,16,16,1,312,SUCCESS,156930,OPEN,hNC2eOyfSZOJOPQefrOLuQ
BackloggedBottleneck#5432,1656766690460,3,52310,46868,156930,8.333333333333334,0,25,25,6,313,SUCCESS,156930,OPEN,wgOFw7wMSZmXCmndjqkV2g
DataTron25-HengLiang,1656666577806,3,52378,49274,157135,4.333333333333333,0,13,13,5,314,SUCCESS,157135,OPEN,yudECr6iQIOA74aP6-3PrQ
Raselle,1656857013946,3,52393,47204,157179,1.0,0,3,3,5,315,SUCCESS,157179,OPEN,6AR_WD45TfCNBhrq_2hoUg
CyberneticMetaclass#6966,1656822435113,3,52398,51737,157195,1.0,0,3,3,2,316,SUCCESS,157195,OPEN,1RNviFw2RSedXFxGu6cJTg
MobileLine#8003,1656645282594,3,52418,51459,157256,2.0,0,6,6,2,317,SUCCESS,157256,OPEN,KBRNMBt0TnWhh4BicReJDQ
UpgradedScript#6186,1656695047888,3,52470,50146,157412,7.666666666666667,0,23,23,2,318,SUCCESS,157412,OPEN,5XsP_IV2SayAc_hL9B9iKw
FiniteZone#1596,1656801001869,3,52553,52136,157660,1.0,0,3,3,3,319,SUCCESS,157660,OPEN,wTV2qSJjSy-NBntS9Uw7aQ
Cris###,1656787570076,3,52575,49063,157725,0.6666666666666666,0,2,2,2,320,SUCCESS,157725,OPEN,5OqrqWwZS56ulTv0k-a6tg
ConnectedGrid#9729,1656772984494,3,52577,51874,157731,1.0,0,3,3,1,321,SUCCESS,157731,OPEN,xg-cSYm0RMy2rpaEMDMpFA
BetaCharacter#6097,1656800953086,3,52644,52604,157933,1.0,0,3,3,4,322,SUCCESS,157933,OPEN,Ah3I7znnSgK2-ltnjHd04w
Newbie-Racers,1656792321328,3,52707,50662,158123,5.333333333333333,0,16,16,4,323,SUCCESS,158123,OPEN,jGvUwTCBSpaHbauotQ2Czw
Mate-team,1656681114672,3,52709,52135,158129,0.0,0,0,0,4,324,SUCCESS,158129,OPEN,o4OjrMLsRbuKRBI570bhsA
1024team,1656673035606,3,52731,51328,158195,8.333333333333334,0,25,25,8,325,SUCCESS,158195,OPEN,-lbMZfCmTUKKUE8ncauP-w
MemoryError#6781,1656849768571,3,52820,48067,158461,10.333333333333334,0,31,31,2,326,SUCCESS,158461,OPEN,RcdINnlxTB2-eDCq9DYCZg
HelpfulAnalyst#2533,1656869903363,3,52862,48723,158586,10.0,0,30,30,3,327,SUCCESS,158586,OPEN,o_0NHr_-RqOouh5doUyMAw
ASPhalt-CAlligraphy,1656850944617,3,52948,48196,158844,9.333333333333334,0,28,28,1,328,SUCCESS,158844,OPEN,l0gfY7Q6TnujMdVIhyYROA
TheFormulaic1racers,1656679843907,3,52974,52397,158924,3.6666666666666665,0,11,11,1,329,SUCCESS,158924,OPEN,YaYFdvT-RhSowUCn-UyBEQ
PrototypeDigit#0847,1656829510521,3,52977,50599,158931,2.6666666666666665,0,8,8,1,330,SUCCESS,158931,OPEN,hAKxat4ARieVQAZXcYj_EQ
York-Li,1656845108670,3,53070,52207,159210,2.0,0,6,6,11,331,SUCCESS,159210,OPEN,hoEqq3MjRQetS-AwNne63A
Victorious,1656752381807,3,53152,50471,159456,6.0,0,18,18,2,332,SUCCESS,159456,OPEN,0H5MaD9cQlCz6LY_l-NYLg
SecureTech#5303,1656810245710,3,53178,51402,159535,9.333333333333334,0,28,28,1,333,SUCCESS,159535,OPEN,GZwrZBF7RXGHZ7lWw6dZQQ
Zero-dayUpdate#7011,1656862369650,3,53240,50666,159721,2.6666666666666665,0,8,8,4,334,SUCCESS,159721,OPEN,XNdfq4mrSzyQF7W53zsr6A
MechanicalGlyph#1362,1656769633529,3,53287,53065,159862,1.0,0,3,3,2,335,SUCCESS,159862,OPEN,4IFXb5t4StmpmW2pXtqicg
HashableContext#5118,1656684321912,3,53307,50385,159923,0.3333333333333333,0,1,1,2,336,SUCCESS,159923,OPEN,6fvTu1uSS1OfnAbmzBwM8g
BlockchainTester#6531,1656861403059,3,53330,51395,159992,9.666666666666666,0,29,29,6,337,SUCCESS,159992,OPEN,LSgouaoHTOSPBBMh4W-goQ
DevaStation9,1656708012374,3,53353,48472,160060,9.0,0,27,27,1,338,SUCCESS,160060,OPEN,9j1PSzMRR_Kv8J6caB7ynQ
isha-tukaram-joshi,1656653203948,3,53424,47333,160272,8.0,0,24,24,2,339,SUCCESS,160272,OPEN,sXwJ47mFSg6AR2bqe7VKcg
DataTron11-KelvinLee,1656666336694,3,53464,41867,160394,8.0,0,24,24,2,340,SUCCESS,160394,OPEN,tpzm0YxuS9WprfNZ2rYJnA
