Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
37,JPMC-HYD-Optimizers,1731243725516,3,12509,12272,37528,0.0,0,0,0,2,SUCCESS,12509,agIkde1WQJy_lP-RwwHieQ
38,weiwei#sora,1731684203389,3,12555,12200,37667,0.0,0,0,0,32,SUCCESS,12555,GZu72hIYQL66v7W6O1GX0A
39,MartinNanchev,1730924074422,3,12686,12602,38059,0.0,0,0,0,23,SUCCESS,12686,dUcMJCRDRymEXu5vVXaqPw
40,CodeRacer,1734814552233,3,12706,12598,38120,0.0,0,0,0,97,SUCCESS,12706,tnqWItYPQHSdeehLYjaXow
41,LoanStarRacing1,1731383891833,3,12797,10806,38393,0.3333333333333333,0,1,1,5,SUCCESS,12797,26ewIZhKRvOgtG8yHR4cpQ
42,BON-U,1731478264726,3,12819,12599,38459,0.0,0,0,0,23,SUCCESS,12819,kpEuPhIFTgaPvneT73Lkcw
43,HigherResource#1684,1732334480385,3,12822,12658,38466,0.0,0,0,0,13,SUCCESS,12822,odgaZUNySY2Xk-szvMynZA
44,Yuliya,1732685221550,3,12841,12470,38523,0.0,0,0,0,44,SUCCESS,12841,JWJgkv8bSKeMIGYZ9roR-A
45,DeepStateAcers-RG,1732147905251,3,12863,12398,38590,0.0,0,0,0,12,SUCCESS,12863,cPjjjTTURgOFrOMvbc0GAQ
46,YunTechAaron,1731000532556,3,12864,12468,38592,0.0,0,0,0,11,SUCCESS,12864,NwrXdUcPS9udB3NKTI3JlQ
47,superWeiWei#sora,1731763842358,3,12865,12606,38595,0.0,0,0,0,11,SUCCESS,12865,IpSRWFJ2RFOJcLRcOjfpxQ
48,ProcessingDescriptor#6738,1731602388894,3,12886,12264,38660,0.0,0,0,0,52,SUCCESS,12886,4Bb7_Wx9SmuNMuR0lLdHHA
49,Turbo-Racers,1731471416411,3,12907,12535,38721,0.0,0,0,0,40,SUCCESS,12907,HQhUzU4ZS92GowhHaZmVQw
50,GTSI-ZTX,1732669730278,3,12955,12728,38865,0.0,0,0,0,57,SUCCESS,12955,CW6ETNdiR32stUe0giduDQ
51,StateStreet-2024-76-RunningRabbit,1733495125543,3,13019,12465,39058,0.0,0,0,0,19,SUCCESS,13019,YUKnOsxNRQKUwC6vhNYtgg
52,VirtualClass#1903,1732100942961,3,13084,12796,39254,0.0,0,0,0,50,SUCCESS,13084,nwtwg1SBTBGWfEQHn2gTyA
53,jinsu,1731550473680,3,13108,12869,39326,0.0,0,0,0,23,SUCCESS,13108,eUP3TVXhQoeW8ZyAgHoCtg
54,DBro,1734034885508,3,13108,12929,39325,0.0,0,0,0,11,SUCCESS,13108,jEkEOpjZRhGUbyDZIfTo_A
55,10xBuster#0398,1732600173426,3,13353,12869,40059,0.0,0,0,0,21,SUCCESS,13353,ZZaHoNRnRJ2Sgay60gJ-aw
56,godmod007,1731998742724,3,13376,12931,40128,0.0,0,0,0,5,SUCCESS,13376,sqtQ9FnDStmvWBZ2nMrhMg
57,Liao,1732363591154,3,13419,9399,40258,0.6666666666666666,0,2,2,3,SUCCESS,13419,1mW7p6I1Q0-cB3Up-esBeQ
58,RecursiveRequirements#4760,1733825674145,3,13442,11800,40326,0.3333333333333333,0,1,1,24,SUCCESS,13442,_GPvr_kMSce7XRy6F91f9w
59,WeiWei#sora,1731990635334,3,13443,13336,40329,0.0,0,0,0,2,SUCCESS,13443,JGX-9XhrRhelefXP-3ZqJw
60,VariableBrackets#9325,1731708517057,3,13487,12999,40463,0.0,0,0,0,34,SUCCESS,13487,2pvPEZ4KTl6ExXtfaJZvvw
61,DoubleC,1731144883045,3,13505,13057,40516,0.0,0,0,0,36,SUCCESS,13505,_HqdDG1dSiWojvmBqw8ptg
62,StateStreet-2024-01-TheOctonauts,1733444819558,3,13577,13396,40732,0.0,0,0,0,26,SUCCESS,13577,eYoDyVMQR4SPE9G2xtGOkA
63,StateStreet-2024-19-Ultraman-CJ,1732963072759,3,13599,13272,40799,0.0,0,0,0,237,SUCCESS,13599,h013qjYzQDaXH4rA-lP9EA
64,IntelligentArchitect#1764,1731598972039,3,13599,11467,40798,0.3333333333333333,0,1,1,43,SUCCESS,13599,7uPrHQ7sROeWEXcww5RhRA
65,team-07,1731735855844,3,13665,13595,40995,0.0,0,0,0,11,SUCCESS,13665,GWf8YNNpS4ex_wDARP5m2A
66,HU#20201583#,1731628280263,3,13675,13538,41025,0.0,0,0,0,102,SUCCESS,13675,T1c57NYIRkKnzP0kV1245A
67,FireboltKnight,1730727064321,3,13685,13531,41056,0.0,0,0,0,2,SUCCESS,13685,8ef9b917b08c415c8845cQ
68,ErikSG#6209,1734030366645,3,13685,13460,41056,0.0,0,0,0,8,SUCCESS,13685,OU3VWVCeR3S7Wj4kM7MSiA
69,FabRacer,1731615967694,3,13709,12998,41127,0.0,0,0,0,38,SUCCESS,13709,YXjU-6WZTe65g7_YyZPJrA
70,Mario-CityGarden#0304,1733496092359,3,13727,13198,41183,0.0,0,0,0,9,SUCCESS,13727,unL_jP12RMeraPuduGoEFw
71,Gabriel-citygarden#0451,1732842042689,3,13730,13069,41192,0.0,0,0,0,25,SUCCESS,13730,lILsmbAOQF6P69edu5Nb6g
72,Team10-Aries,1730564780484,3,13752,13599,41256,0.0,0,0,0,8,SUCCESS,13752,LNYdPiKwRLSZJY1TiSWhyQ
73,XcatOroshiponz,1730799873775,3,13753,13334,41261,0.0,0,0,0,9,SUCCESS,13753,Q_ERQQJXRdejuCcohxsyrg
74,KORJJM,1731558182202,3,13774,13533,41324,0.0,0,0,0,9,SUCCESS,13774,4tVaH3rXSRWad4ttWOi-LQ
75,MechanicalMetaclass#1433,1732873693569,3,13840,13470,41522,0.0,0,0,0,1,SUCCESS,13840,bBNqj8waTma_h7WhVt0a5w
76,LandingToBronze03,1732749692512,3,13841,13602,41525,0.0,0,0,0,3,SUCCESS,13841,ZPDOhRHUTfOh9UryDNAXSw
77,Weizzz#Baseline,1731869945394,3,13886,11872,41659,0.3333333333333333,0,1,1,15,SUCCESS,13886,vmaaISabSUelDVD6jUKvww
78,TestingSchema#8930,1732996455481,3,13907,13664,41723,0.0,0,0,0,16,SUCCESS,13907,r0GE5C-CR1-FXUo86gN16g
79,pato-yamada,1732627787509,3,13908,13602,41725,0.0,0,0,0,2,SUCCESS,13908,-9KAXdJiQKKE2ELyE_fl7g
80,761242500723-SG23-prakashph,1735203881061,3,13931,13600,41795,0.0,0,0,0,17,SUCCESS,13931,z3Dr5_R7TpSBzhiXoJKspw
81,YunTechKuan,1731349091091,3,13978,13800,41934,0.0,0,0,0,11,SUCCESS,13978,Bi1tEhlISSWQDndEcsnhrQ
82,StateStreet-2024-53-LadyDriverFirst,1733361417959,3,14086,13539,42259,0.0,0,0,0,24,SUCCESS,14086,TJkheCNwQ9W-8iA0SZH5vA
83,Eli#2810,1731133798635,3,14087,13936,42261,0.0,0,0,0,1,SUCCESS,14087,5F9cJQG7SFGrai27aeY8Cw
84,FungibleSystem#0392,1733427545383,3,14128,13401,42386,0.0,0,0,0,5,SUCCESS,14128,tqWLd_t_RUG-UXsboAGhzQ
85,kj-8-ChaYunhwan,1733011223595,3,14152,12119,42456,0.3333333333333333,0,1,1,4,SUCCESS,14152,NgvhhUgxTbu5fLXf-UG2zA
86,GabrieloBAT-CityGarden#0808,1733605027504,3,14174,13328,42524,0.0,0,0,0,14,SUCCESS,14174,TgiSGYZERgaLOOr2YQhpJQ
87,DesktopZone#2868,1732600208394,3,14219,13870,42659,0.0,0,0,0,21,SUCCESS,14219,asWCFG3ESTCmQWuvReEYog
88,Fzcubing,1730948676770,3,14261,13792,42784,0.0,0,0,0,6,SUCCESS,14261,3w3h55iCSxalk9NGbwABUA
89,KartikThakur00,1730899980552,3,14283,13927,42850,0.0,0,0,0,9,SUCCESS,14283,edBhfUwhRMuGHHJLRRxdrg
90,MindSet,1730991878201,3,14352,11798,43058,0.3333333333333333,0,1,1,45,SUCCESS,14352,7snD48UEQvGRY4zgiY3Ssg
91,DeepRacerTest007,1732453096879,3,14354,14066,43062,0.0,0,0,0,10,SUCCESS,14354,9_fE34PrQVeakayu-NzTPA
92,KYRacer88,1732718970970,3,14354,13998,43062,0.0,0,0,0,6,SUCCESS,14354,XBtBqRP7Rse5Ggh28IoDzQ
93,FocusedExpert#7259,1730674889174,3,14376,14122,43129,0.0,0,0,0,18,SUCCESS,14376,3MZZuFygRjm1Za-OUz0ufg
94,SequentialGrid#4693,1731889363760,3,14397,13792,43192,0.0,0,0,0,9,SUCCESS,14397,coMCGPCdQA-HZQN8D5JlLA
95,NumericDataset#9451,1732552819924,3,14419,13861,43257,0.0,0,0,0,46,SUCCESS,14419,KFY4Y9TKTJOjWZkV6_AVeg
96,NotIntendedForHighwayUse,1733748608220,3,14464,12532,43394,0.3333333333333333,0,1,1,1,SUCCESS,14464,auRW3knZQzuontcriWRF2w
97,HU#20200698,1732197175757,3,14464,12266,43393,0.3333333333333333,0,1,1,41,SUCCESS,14464,eo21G37HRGqiqKvP2jQfbg
98,Super-Ledger,1733486886221,3,14530,14334,43590,0.0,0,0,0,6,SUCCESS,14530,KcZi7MwqSMi_5e0dMRrdFQ
99,D-Vu1n,1731497610730,3,14543,14131,43629,0.0,0,0,0,30,SUCCESS,14543,cxENykesTuC2S7VjDGvK5A
100,ArtificialUpdate#3363,1731991247772,3,14575,14396,43726,0.0,0,0,0,9,SUCCESS,14575,Sx3irYQ6Q9ye9GZhSy2E9A
101,DanielLevenstein#2487,1733634660286,3,14579,12660,43737,0.3333333333333333,0,1,1,20,SUCCESS,14579,04Hxi1EARf2LJKdwXWjHTg
102,Polaris-DNPds,1732689488639,3,14595,14266,43787,0.0,0,0,0,1,SUCCESS,14595,2617874c942840f0a2fdbQ
103,StateStreet-2024-DiDi-gingerbreadMan,1732460336623,3,14663,14463,43991,0.0,0,0,0,3,SUCCESS,14663,aozlUbseSr-G-ROya7WDfQ
104,Jon-CityGarden,1733333406757,3,14687,14396,44062,0.0,0,0,0,16,SUCCESS,14687,ZAViVgUdQy6gKUozDvtRWA
105,weiweiKiIIer#Baseline,1731993708387,3,14729,14529,44189,0.0,0,0,0,22,SUCCESS,14729,mkRURWvaTaKZvQUPEhPspA
106,kj-1-MinJewon,1733019391582,3,14730,14202,44192,0.0,0,0,0,82,SUCCESS,14730,I1yLnWZRQQOGz97AgPy_7Q
107,StateStreet-2024-81-SpeedsterAvengers,1732601757907,3,14732,12267,44196,0.3333333333333333,0,1,1,16,SUCCESS,14732,d4cqeZ_PRjOjmx03LvKAaw
108,pgebski,1732782478918,3,14732,14265,44197,0.0,0,0,0,6,SUCCESS,14732,gfTMAo7aSISFQCyBv6fR7Q
109,CompletePresentation#6088,1731558125424,3,14752,14318,44258,0.0,0,0,0,67,SUCCESS,14752,GwyqLTr_ThSOs9xT9jCcxQ
110,fresh-water-sipper,1733146693425,3,14796,14464,44389,0.0,0,0,0,77,SUCCESS,14796,xMjgyUyZQa67Tveqedt7Kg
111,StateStreet-2024-19-Ultraman,1733053250690,3,14819,12928,44457,0.3333333333333333,0,1,1,28,SUCCESS,14819,MeN6psqqQMqItb9FWF6fkQ
112,Morn,1734653325253,3,14888,14465,44664,0.0,0,0,0,10,SUCCESS,14888,ogrfUqrtTuqdTovSwLqhSQ
113,AsynchronousFix#8760,1732958951706,3,14975,14799,44926,0.0,0,0,0,8,SUCCESS,14975,3--wEOCLTLS6xUXDvp8EIw
114,whatever000,1731146917604,3,15019,13259,45059,0.3333333333333333,0,1,1,7,SUCCESS,15019,rLo3IXSSR1CMCvCiPxoj1w
115,Jar8-Racing,1732231237952,3,15042,14934,45127,0.0,0,0,0,33,SUCCESS,15042,Oe4YzcKbSoe562cJRzp_zA
116,ArtificialArithmetic#8881,1731985299882,3,15085,14469,45257,0.0,0,0,0,19,SUCCESS,15085,nfEizQBORLm2vg1s_hS91Q
117,StateStreet-2024-36-ThunderRider,1732632117959,3,15108,14932,45324,0.0,0,0,0,6,SUCCESS,15108,DFQVkbzdQQaTCOF9rejzuw
118,ViperTimo,1730979914659,3,15109,14525,45327,0.0,0,0,0,3,SUCCESS,15109,1Ybuiw4dQbi9vnuDPuti3g
119,mayurmadnani,1730815772308,3,15109,13138,45328,0.3333333333333333,0,1,1,8,SUCCESS,15109,hr8K12KMRhSIDUEJbQT8fg
120,TUTSRACER-Alisson,1732485043197,3,15109,12605,45328,0.3333333333333333,0,1,1,5,SUCCESS,15109,gJUjTgN-T9CIQi6Q0WTs9Q
121,CreativeUpdate#6058,1731428925270,3,15196,15143,45589,0.0,0,0,0,6,SUCCESS,15196,dBG1WdEATXutc3OAFdGLAA
122,Not-Fast-Just-Furious,1730987330703,3,15231,12733,45693,0.3333333333333333,0,1,1,7,SUCCESS,15231,i7O_SrIQThmFuWs34WDmzw
123,AlexCJ#0727,1732719970955,3,15242,12862,45728,0.3333333333333333,0,1,1,17,SUCCESS,15242,WF33PzoyTF6WBzLKT5hW_A
124,Alex-CityGarden#0233,1733322662745,3,15242,14802,45727,0.0,0,0,0,12,SUCCESS,15242,6yka2MYGTT6ej29tAKY42A
125,Akiva,1730596973306,3,15247,12924,45741,0.3333333333333333,0,1,1,2,SUCCESS,15247,hsfJQ05mShW_UFBDkcXFyw
126,HU#20181571,1732954537185,3,15265,14538,45796,0.0,0,0,0,14,SUCCESS,15265,rqXYKOsSRrOds4wScZ1edg
127,LaneroContraAtaca,1734797274353,3,15286,12468,45858,0.6666666666666666,0,2,2,28,SUCCESS,15286,2d7La5GJThGxyOnJMw5bRw
128,weiweiKiller#Baseline,1731917837570,3,15308,14601,45924,0.0,0,0,0,5,SUCCESS,15308,C10TB89EQcuEDb1eRKDGxg
129,Differentiator,1731453859253,3,15313,13469,45939,0.3333333333333333,0,1,1,48,SUCCESS,15313,edUtHRKfR_uUsjjFVNJgMA
130,cutieKailing,1731708477559,3,15353,14933,46061,0.0,0,0,0,5,SUCCESS,15353,X7Jf7UtjRhquPGMrwtJSgw
131,ImmutablePointer#2999,1733439456533,3,15354,14605,46062,0.0,0,0,0,19,SUCCESS,15354,6fxudqrUTm6LmddvOcEpPA
132,statestreet2024-100-DOMO,1732425466817,3,15375,14663,46125,0.0,0,0,0,19,SUCCESS,15375,tmcsIVcwRuCGypIeCTCG5g
133,ParkingoftheDead-rob,1733423310217,3,15396,15138,46190,0.0,0,0,0,22,SUCCESS,15396,gAwY0iKuReGOzUmjGfj6fg
134,StateStreet-2024-41-IntelliWheels,1732029716077,3,15397,15003,46191,0.0,0,0,0,7,SUCCESS,15397,2qvSB_V3Sw2L8Hxg6-Q7MQ
135,AtomicArgument#6956,1732613889980,3,15421,13535,46265,0.3333333333333333,0,1,1,5,SUCCESS,15421,u-um4DNdRBOOXb9zjpKgZg
136,zinebelgourain,1731177464394,3,15421,14865,46265,0.0,0,0,0,28,SUCCESS,15421,amwMdpDoS1aHhsjWNh8hlw
137,UnboundConsole#8106,1731727107006,3,15446,13658,46339,0.3333333333333333,0,1,1,3,SUCCESS,15446,LdeWqnCkQC2a8Fpoo5_2rg
138,jossjic#1526,1732143472359,3,15506,14469,46519,0.0,0,0,0,23,SUCCESS,15506,v6j6ExyET8SLXuhSvZF8VA
139,HU#20171319,1733250628091,3,15508,15136,46524,0.0,0,0,0,51,SUCCESS,15508,fepld5pWT_OaiT8w65v7kA
140,StructuredBuster#9832,1732269863485,3,15526,15057,46580,0.0,0,0,0,2,SUCCESS,15526,UUBet4LiR4yT-nnG0Ys9Sg
141,1-035,1734593763748,3,15526,15329,46580,0.0,0,0,0,3,SUCCESS,15526,diLJJc2vR3ekSFJWBcdQfQ
142,CurlyServer#6140,1731606945525,3,15529,15135,46588,0.0,0,0,0,2,SUCCESS,15529,j5IyLUviRCi7RkW-RFVFMQ
143,AbstractExpert#0593,1730909067809,3,15555,13733,46666,0.3333333333333333,0,1,1,10,SUCCESS,15555,8DNavOOXSwyHJb-H8_0VfA
144,SyonC,1731133638811,3,15573,15066,46721,0.0,0,0,0,28,SUCCESS,15573,3ec8gL2cQGa57p3-scuZjg
145,BA84,1730551223912,3,15617,15330,46852,0.0,0,0,0,4,SUCCESS,15617,PGA8tUQbRsOdAkFm-FY_YA
146,StateStreet-2024-21-Rampage,1732362400456,3,15618,13920,46856,0.3333333333333333,0,1,1,12,SUCCESS,15618,Y1fb-5qjRFWNvXOLvkZYuA
147,Joaoleno#ARMAZEM,1732188832416,3,15619,15533,46857,0.0,0,0,0,53,SUCCESS,15619,V4zURvdlQtqqXpf6s5KVVg
148,Kuako,1733143540047,3,15642,15196,46926,0.0,0,0,0,1,SUCCESS,15642,g3jpBKVBQrSJ7YjOu4pYhw
149,TechnicalTag#7225,1733840418682,3,15642,15201,46926,0.0,0,0,0,2,SUCCESS,15642,3D7IOP16TQ2naSDRX-bW7w
150,StateStreet-2024-43-NovaRacer,1731820720249,3,15687,13531,47062,0.3333333333333333,0,1,1,2,SUCCESS,15687,YfG5MIFMQJyCm5ah45BX-Q
151,ContinuousNumber#1028,1732076241412,3,15706,15334,47120,0.0,0,0,0,4,SUCCESS,15706,eidk7Vj5ThmX14zYRmsTuw
152,Gradient-Descent,1732942082213,3,15731,15194,47193,0.0,0,0,0,7,SUCCESS,15731,vNJzF_d5Txab-Qjf4EkCbA
153,HU#DeepRacer,1731558074070,3,15753,12204,47260,0.6666666666666666,0,2,2,7,SUCCESS,15753,MPn_GjI0Trq6s-2Pn8GJzA
154,ntxracer,1731597623036,3,15753,15582,47261,0.0,0,0,0,14,SUCCESS,15753,f-E0BiKNRrCumpV8ivZjXQ
155,Tomukas,1731165513878,3,15754,13397,47264,0.3333333333333333,0,1,1,11,SUCCESS,15754,q9Gjt2eMQBGRZk0j1R4E7Q
156,ProcessingTag#7606,1732164098766,3,15776,15466,47328,0.0,0,0,0,7,SUCCESS,15776,b-gX_PRDTAKftevcurhUTw
157,VariableObject#4604,1731946727695,3,15820,13734,47460,0.3333333333333333,0,1,1,9,SUCCESS,15820,oaTtnjoPQR2rFg1IiROcYA
158,UpdatedClass#6496,1731435093626,3,15840,15062,47522,0.0,0,0,0,6,SUCCESS,15840,mVEauKAKQT291bIL4tXBbA
159,Hypnozze,1732207453224,3,15841,15329,47524,0.0,0,0,0,41,SUCCESS,15841,aloyCgU-Rg-7P8wYuHlPDg
160,StructuredCoder#2973,1731963718436,3,15864,15794,47593,0.0,0,0,0,7,SUCCESS,15864,KobEYgmPSEyztEN03jmSQA
161,HU#20200634,1732074929749,3,15911,11873,47734,0.6666666666666666,0,2,2,11,SUCCESS,15911,ls6yfLvERzO9aYjI8w1LNg
162,Bobo,1731593711429,3,15954,14002,47863,0.3333333333333333,0,1,1,18,SUCCESS,15954,toW-I3J4SEujaIHIVnJtTQ
163,ContinuousPoint#2104,1734153847495,3,15973,12805,47920,0.6666666666666666,0,2,2,4,SUCCESS,15973,K1fR6rDhQC6qqRu5rQYlxg
164,NullShell#7571,1731143277754,3,15974,15466,47922,0.0,0,0,0,2,SUCCESS,15974,0zHVZ-0ZQoSk1SiME_UeOQ
165,RobinCastro-DBS,1732834400023,3,15975,15798,47926,0.0,0,0,0,1,SUCCESS,15975,7KrbyQXvTBOxnBa0p9YuUA
166,HelpfulEvaluation#2981,1732616711029,3,16018,13932,48055,0.3333333333333333,0,1,1,6,SUCCESS,16018,zB_C08mOQ7-9SiFrIW9OjQ
167,MindNet,1730886765820,3,16021,14328,48063,0.0,0,0,0,25,SUCCESS,16021,erHZCKEKT8ubA6pwLNdtuA
168,CrypticZone#4453,1733244318835,3,16041,14062,48124,0.3333333333333333,0,1,1,2,SUCCESS,16041,FJIKNzlqSL6zYQAm-WV4IQ
169,BlockchainModel#7978,1732632187041,3,16041,14128,48123,0.3333333333333333,0,1,1,3,SUCCESS,16041,ie-vC9NqTBmhJyiQd7Ym_Q
170,UnicodePatch#9139,1732045545184,3,16043,13803,48131,0.3333333333333333,0,1,1,15,SUCCESS,16043,3B0OXwzpR0-HZxLykbTz3w
171,GlobalTester#4771,1730536929728,3,16085,13802,48256,0.3333333333333333,0,1,1,1,SUCCESS,16085,yEunKftHTv2ueVxOMeXuJw
172,Rammus-lch,1731843059441,3,16106,15929,48320,0.0,0,0,0,6,SUCCESS,16106,SsoqUh7oTri1t32GAKL6hw
173,SequentialDiff#8193,1730884090238,3,16109,13263,48327,0.3333333333333333,0,1,1,18,SUCCESS,16109,hZvaqo9kQG-rP6lQZ4rUWA
174,RafaelT,1730951864766,3,16111,14467,48335,0.3333333333333333,0,1,1,38,SUCCESS,16111,nh20eR6wSW2uOCJ_nRnUvg
175,StateStreet-2024-12-InitialG-Summer,1731852932505,3,16150,15728,48452,0.0,0,0,0,7,SUCCESS,16150,2NrdlHdvSbmLUv6A0A4A_A
176,raj-1205,1732571798099,3,16152,15733,48458,0.0,0,0,0,77,SUCCESS,16152,558a49745f8843aea7db6w
177,Kart,1733370641800,3,16153,15859,48460,0.0,0,0,0,4,SUCCESS,16153,HjQT2Q3QSgq-WboDxtGWAg
178,GabrielGarcia#3911,1734690078901,3,16196,15996,48588,0.0,0,0,0,13,SUCCESS,16196,iN2h4ISnQDijxGLuOcWkMA
179,DriveAtPeakAccelaration2,1732793227907,3,16197,16066,48592,0.0,0,0,0,14,SUCCESS,16197,gvPTpqx5RKidN2UamVhorg
180,Lanero,1734569017519,3,16198,15935,48595,0.0,0,0,0,32,SUCCESS,16198,oMNt0uFeR1O2NMPObJPt4g
181,FocusedSchematic#2834,1731884089504,3,16219,15999,48657,0.0,0,0,0,17,SUCCESS,16219,MZm5wNotSQ6UQjHMiOR6LA
182,SK-RACER,1732181528401,3,16219,16057,48659,0.0,0,0,0,230,SUCCESS,16219,B-iPFAt2QlCAbvNqvzzeLQ
183,PassingModel#1693,1733461381190,3,16238,13596,48716,0.3333333333333333,0,1,1,5,SUCCESS,16238,VRsGFS96TIqusVyNrsXvSQ
184,Henriqu33Bbr-Amex,1732628116618,3,16242,15998,48728,0.0,0,0,0,3,SUCCESS,16242,oyCxAifrRGO82auNEIVwIw
185,StateStreet-2024-03-HZDanielWu,1733080911722,3,16243,14657,48730,0.3333333333333333,0,1,1,19,SUCCESS,16243,duyzpzX2RFiXO_i0tMQ34w
186,LOSER#Baseline,1732023323041,3,16244,15593,48733,0.0,0,0,0,13,SUCCESS,16244,LWD-VcxbSLaGMqNQM8G2-A
