Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Try-race,1624042998198,3,38179,36151,114538,0.3333333333333333,0,1,1,11,26,SUCCESS,114538,OPEN,-5J9z9oTRguXs5-nolhU0Q
J0N4TH4N,1622724521525,3,38428,35875,115286,0.3333333333333333,0,1,1,6,27,SUCCESS,115286,OPEN,87lt0VDyQJKSX3YqjAc1qw
as828423,1623927930007,3,38714,37921,116142,1.0,0,3,3,36,28,SUCCESS,116142,OPEN,HGDnzEpmRPqGCkZitwuz5A
racerMOON,1623175020220,3,38803,34606,116411,0.6666666666666666,0,2,2,44,29,SUCCESS,116411,OPEN,HbsK0yNqTSWMf_RtD0JRBg
NFS-DevelopersIO,1623947876523,3,39087,33408,117262,1.0,0,3,3,9,30,SUCCESS,117262,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
Infrared-Wildcat-11,1623052044879,3,39262,32959,117786,1.0,0,3,3,11,31,SUCCESS,117786,OPEN,1a1fb5a1a6af4afbad81a9944521b817
youngsun,1624250686511,3,39311,38946,117935,0.0,0,0,0,24,32,SUCCESS,117935,OPEN,GQ-bX5ffSsW0Li_-PL249Q
shingya,1623662476917,3,39331,31942,117994,2.0,0,6,6,17,33,SUCCESS,117994,OPEN,laMM3-1GRlqxsdG1sY5mpw
KathleenHess,1623839673779,3,39334,34476,118002,1.0,0,3,3,14,34,SUCCESS,118002,OPEN,akk-YEEOQAu0mMdvhXvcmg
WM,1624147530419,3,39494,31918,118483,2.3333333333333335,0,7,7,9,35,SUCCESS,118483,OPEN,w9DYd4gXSH241KDkdzRKGQ
DababyConvertible,1622687376748,3,39646,39455,118938,1.0,0,3,3,28,36,SUCCESS,118938,OPEN,MVM5-3F4QpOZpN96hsDUvA
MikeUOG,1622736465985,3,40200,35076,120601,1.0,0,3,3,5,37,SUCCESS,120601,OPEN,uwqKFJRBQQOtvYUOt-SW4Q
Safe-v1,1623951168988,3,40311,40194,120933,0.0,0,0,0,119,38,SUCCESS,120933,OPEN,EnSpCHcTTR6QKf7IaVYaIg
Red-Cow-Rally-Team,1623398824023,3,40376,34264,121128,1.0,0,3,3,13,39,SUCCESS,121128,OPEN,8a9d334630f147e3938c7198db9adb8e
EvMoon,1623391463105,3,40665,34738,121995,1.0,0,3,3,4,40,SUCCESS,121995,OPEN,r1S5AFUnSWyueeg3v106Pg
TeamRazer,1623585954695,3,40694,37865,122084,0.3333333333333333,0,1,1,0,41,SUCCESS,122084,OPEN,cw9M4131TDa1nOg2YIcYBg
G1T1,1622710106624,3,40954,37469,122862,1.6666666666666667,0,5,5,45,42,SUCCESS,122862,OPEN,6L8_dhOQS-mxJW1MluHASA
mmakki11,1624083444798,3,41062,40299,123188,0.0,0,0,0,32,43,SUCCESS,123188,OPEN,087760928d5e42bdbbd788200bb62d08
Cong-Jin,1623281834447,3,41510,38923,124531,2.3333333333333335,0,7,7,37,44,SUCCESS,124531,OPEN,1X0Mpov9TKGIY7lyqp0d6w
RaunakingRacer,1624322571477,3,41865,41648,125597,0.0,0,0,0,12,45,SUCCESS,125597,OPEN,cswTeSG8QwijAv0SstpGJg
SophiaWin,1622704903824,3,41912,40581,125737,0.0,0,0,0,19,46,SUCCESS,125737,OPEN,C4c67FxAQxKDPnVG48wkGg
SGCC,1622628651590,3,42201,38481,126605,0.6666666666666666,0,2,2,18,47,SUCCESS,126605,OPEN,sYZ1MhBkQ-2XgPeupV21yA
jiakangcar,1622637953386,3,42263,42254,126791,2.0,0,6,6,11,48,SUCCESS,126791,OPEN,fVKJR8G1RK67bfXVxFYt3Q
HiMyFrd,1622806958431,3,42614,41280,127842,1.0,0,3,3,4,49,SUCCESS,127842,OPEN,xlGC3JdsT9ShIyJQZkLz6g
Icereaper21,1622902446970,3,42645,33588,127937,1.6666666666666667,0,5,5,4,50,SUCCESS,127937,OPEN,Rc5RRSQpR3SAJPtG6CItkQ
James-Nakano,1622565846084,3,43073,38230,129220,3.0,0,9,9,52,51,SUCCESS,129220,OPEN,8s0VwwO_SlyreqcOQVKP0g
RoseCar-1,1624074356244,3,43105,41735,129317,0.0,0,0,0,0,52,SUCCESS,129317,OPEN,bytkUQ7RQLOP_uwW0ajn7A
Buonacera,1622648742932,3,43108,39399,129324,2.6666666666666665,0,8,8,24,53,SUCCESS,129324,OPEN,itt1QLyBTw2pYyxvoyHQJg
masaminh,1622741073819,3,43200,40066,129601,0.3333333333333333,0,1,1,8,54,SUCCESS,129601,OPEN,3f4b99c85f324fad91bb53be75c887cb
Yogi-L-Drago,1624122735437,3,43395,41201,130186,0.3333333333333333,0,1,1,10,55,SUCCESS,130186,OPEN,-PtByh8dQNCUtVtZys7czA
myfirstracer,1624287611420,3,44219,43266,132658,2.0,0,6,6,11,56,SUCCESS,132658,OPEN,-G2zNM3SS_ioFjZb21VMqA
Monash-DeepNeuron,1622639983931,3,44798,37266,134394,1.0,0,3,3,10,57,SUCCESS,134394,OPEN,Nsfz-VNJT82KJVXH3hzBVA
gustavovelascoh,1623181002265,3,44889,39384,134667,1.6666666666666667,0,5,5,24,58,SUCCESS,134667,OPEN,6bUiU9A1T06HmlynNSmJQw
Firebolt,1623886671224,3,45508,40942,136526,1.6666666666666667,0,5,5,2,59,SUCCESS,136526,OPEN,pL1Tgq6mRhKNZfRY3SxFWg
rorange,1622713533633,3,45864,43179,137594,0.6666666666666666,0,2,2,25,60,SUCCESS,137594,OPEN,o1x3oR8USCaVHYC-7oKiOg
DaCar,1622694941251,3,45975,45670,137926,0.0,0,0,0,8,61,SUCCESS,137926,OPEN,TciEaYtHSe-cHZzAWAThfg
SLP,1624234698451,3,46354,39328,139063,3.3333333333333335,0,10,10,6,62,SUCCESS,139063,OPEN,x3firfy_Q9agvSj85s7oNQ
CCond,1622636454721,3,46681,42955,140044,4.666666666666667,0,14,14,21,63,SUCCESS,140044,OPEN,WTVEmQGcQh-wVaZDn4ho3g
NJ-1-TeamELVN,1624323982385,3,46693,40460,140079,3.0,0,9,9,14,64,SUCCESS,140079,OPEN,qc7OJpyiQMiAKhSLS39utQ
we-love-the-car,1624265547835,3,46956,35804,140869,3.0,0,9,9,0,65,SUCCESS,140869,OPEN,JOl4S8QuTdKkKzPVOdmdlw
Charles1,1622859966706,3,47040,39472,141122,3.3333333333333335,0,10,10,3,66,SUCCESS,141122,OPEN,zQ9BXLQyTtua_A0K8f_Qng
Resourceful-Anaconda-151,1623128551357,3,47337,42009,142011,0.3333333333333333,0,1,1,22,67,SUCCESS,142011,OPEN,MNzaoqAcQcKwRubIoRTkZg
LuckyBoi2,1622691770304,3,47510,42336,142532,3.0,0,9,9,28,68,SUCCESS,142532,OPEN,h2oJ3egkQgeULlFXCL84iA
rgsx,1624143818376,3,47971,47322,143914,0.0,0,0,0,6,69,SUCCESS,143914,OPEN,_0qlSuwwQkS59XX-uu6dsA
JPMC-KWGK-HongKong,1624066327156,3,47972,44673,143916,0.3333333333333333,0,1,1,3,70,SUCCESS,143916,OPEN,zKdKXknwQVCObGdEgutObQ
Smaaash,1623808121325,3,47997,44061,143992,0.6666666666666666,0,2,2,3,71,SUCCESS,143992,OPEN,BHAqBy_1RZ2g1kDXanrO1g
Slick-Tortoise-18,1623571895098,3,48378,46595,145136,2.3333333333333335,0,7,7,2,72,SUCCESS,145136,OPEN,7b2606b544074e5096bc4b9b8fcd7bde
wsf-test,1623419625342,3,48419,41075,145257,1.0,0,3,3,6,73,SUCCESS,145257,OPEN,sJaMCS_WQW-8Ho3r0Fo6fg
sndy,1623573064739,3,48668,45065,146006,4.666666666666667,0,14,14,10,74,SUCCESS,146006,OPEN,802a6da2bb284242bcc1089be2b6ac68
Mini-Lemming-117,1623647130517,3,48774,46874,146324,0.3333333333333333,0,1,1,1,75,SUCCESS,146324,OPEN,WyzNNlyRRMiaVPmcu8lRXw
Deep-WeST-racer,1624110024864,3,48849,43016,146547,2.3333333333333335,0,7,7,8,76,SUCCESS,146547,OPEN,eDMndDdpSzO2LtzUm5kR5Q
Vicky88,1623030803919,3,49259,45780,147779,2.6666666666666665,0,8,8,6,77,SUCCESS,147779,OPEN,n7UY284EQa6rHdQ6ggv7Fw
Mutal,1624278760253,3,49377,39265,148132,2.6666666666666665,0,8,8,21,78,SUCCESS,148132,OPEN,EkrRcxHJT126wTX1cwtcdA
Tigeronz,1623765475307,3,49444,47000,148332,1.3333333333333333,0,4,4,2,79,SUCCESS,148332,OPEN,X71E8fhzRr2DQoaQYGiPtw
LGcar,1623576907653,3,49459,46913,148377,2.3333333333333335,0,7,7,4,80,SUCCESS,148377,OPEN,IzwYIig-SlmbAO0M3NoieQ
SergeBot1,1623466420055,3,49512,38997,148538,4.0,0,11,12,10,81,SUCCESS,148538,OPEN,0EQA5WqySu2j8UuKkrG30w
xclouds,1624372698977,3,49778,43937,149336,1.0,0,3,3,11,82,SUCCESS,149336,OPEN,EG-EtC9YT3mL9OkUIm5fkQ
Pedro-Rdz,1623000918752,3,49992,44003,149976,1.0,0,3,3,44,83,SUCCESS,149976,OPEN,64bbcd919ce94266a05947da299e6ea3
jhshin,1624151261963,3,50040,41984,150122,2.6666666666666665,0,8,8,14,84,SUCCESS,150122,OPEN,vQZehr7ZSmaLRqEgh9JrQw
Gordon,1624265880962,3,50056,37967,150168,2.3333333333333335,0,7,7,1,85,SUCCESS,150168,OPEN,PTGczxdtTbeH7i2ocYUmlQ
Dfwdeepracer1,1623853513865,3,50643,41387,151929,3.6666666666666665,0,11,11,41,86,SUCCESS,151929,OPEN,7470C6uKS4yC-Q7TV4qjGg
1123,1624080357978,3,50963,50300,152890,0.0,0,0,0,3,87,SUCCESS,152890,OPEN,AayWWXcUTxacRVwmwsTD7Q
tc4,1622881603099,3,51087,50795,153261,0.0,0,0,0,3,88,SUCCESS,153261,OPEN,_wIgZprMRwuU0BFWMJJJWQ
Dfwdeepracer2,1622809381848,3,51449,43826,154348,2.3333333333333335,0,7,7,9,89,SUCCESS,154348,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
Grinning-Octopus-30,1623337385198,3,51684,42587,155053,3.6666666666666665,0,11,11,30,90,SUCCESS,155053,OPEN,ede661db9e2e4d65944acf0676e7aede
anm7401,1623517028413,3,51755,42922,155265,3.6666666666666665,0,11,11,9,91,SUCCESS,155265,OPEN,GoHqTX0xS3ioJKiIQPqivA
webull,1623050540270,3,51859,49600,155578,1.3333333333333333,0,4,4,33,92,SUCCESS,155578,OPEN,BApeACK2SduJe5zBHziZDw
RacerPrakhar,1623341353889,3,51888,51614,155666,0.0,0,0,0,12,93,SUCCESS,155666,OPEN,z0GpfyKkSPWbIK8aUr18iQ
ju,1623602349016,3,51952,50917,155857,0.0,0,0,0,3,94,SUCCESS,155857,OPEN,2bWIH6p9SMiD-Qt2YNXneQ
speed2,1622646616618,3,52080,44454,156241,2.0,0,6,6,3,95,SUCCESS,156241,OPEN,wzFJjSINT1OeeU9IKFA0HQ
sodontgivemethatlook,1622654051946,3,52594,47264,157782,2.0,0,6,6,3,96,SUCCESS,157782,OPEN,hgshpmXUQUymz8-sDcazoQ
BeegMan,1623101439540,3,52689,52614,158067,0.0,0,0,0,2,97,SUCCESS,158067,OPEN,ooUqjotwRBirwrbrb5t7Xw
USR-speedster,1624328169541,3,53014,49206,159043,3.6666666666666665,0,11,11,3,98,SUCCESS,159043,OPEN,3uppA7YpRBmYf6s9LPBBpg
NRI-hokenDA-01,1624129360241,3,53090,49543,159272,4.666666666666667,0,14,14,8,99,SUCCESS,159272,OPEN,zElWUOM5R4yJOYuT-rLM_Q
Scarlet-Lemming-136,1623729502778,3,53093,48065,159281,0.3333333333333333,0,1,1,14,100,SUCCESS,159281,OPEN,DLImrycRTEagjOBg1qq5-A
UoB-Kyle,1624023239829,3,53156,45733,159469,4.333333333333333,0,13,13,4,101,SUCCESS,159469,OPEN,TL6bJ_ldRhexmocmpyqm4A
BigAl,1622974162831,3,53249,51674,159747,0.0,0,0,0,0,102,SUCCESS,159747,OPEN,-YBnL_A2Q76RxkrmpNjsCQ
hyk,1624163738644,3,53267,46329,159803,3.3333333333333335,0,10,10,1,103,SUCCESS,159803,OPEN,RlfzrR7kTaO-cPtZnC--NQ
TheChosenOne,1623729823984,3,53443,52867,160329,0.0,0,0,0,5,104,SUCCESS,160329,OPEN,s5AjfCyMTyCIZqV655gP_A
JCardin,1623856059075,3,53508,52996,160526,0.0,0,0,0,10,105,SUCCESS,160526,OPEN,HFkwKlkWSPunTexghGMMlw
Xruvix,1623177092752,3,53602,51054,160806,0.3333333333333333,0,1,1,0,106,SUCCESS,160806,OPEN,Q7gN1ISUSkili3R_7kFZ9g
Honda-Civic,1624083515455,3,53621,48463,160864,2.6666666666666665,0,8,8,11,107,SUCCESS,160864,OPEN,xEv1sycKTja5xcKfEHz3Yw
FuriousRacer1,1623766559431,3,53799,47543,161398,3.0,0,9,9,3,108,SUCCESS,161398,OPEN,SahtfOnATVeTKhHvGEYbPQ
muRacer,1623734125106,3,53974,53935,161924,0.0,0,0,0,6,109,SUCCESS,161924,OPEN,5UFWjkxkS1O497R2M2vs6w
hoshi,1623961531966,3,53978,52543,161934,0.0,0,0,0,2,110,SUCCESS,161934,OPEN,b18ab9bf553040769a5e19a30dafd9ba
testing1,1622741459587,3,54044,53801,162134,0.0,0,0,0,6,111,SUCCESS,162134,OPEN,zL8_NHEDSJWava7Q-dEIiQ
DatasMum,1622512599975,3,54064,48194,162192,2.3333333333333335,0,7,7,1,112,SUCCESS,162192,OPEN,w4-ZFHHVRcSGdiD-1APuNQ
kachow-ai,1623941827303,3,54071,53067,162213,4.0,0,12,12,1,113,SUCCESS,162213,OPEN,eAIjkHFcQ32FWJtyuA4m6w
fate123,1622713533562,3,54138,44650,162415,2.6666666666666665,0,8,8,13,114,SUCCESS,162415,OPEN,TEKnO4EzSamtLMz54CkSDw
RaceCondition,1623957722102,3,54147,49183,162441,5.0,0,15,15,22,115,SUCCESS,162441,OPEN,85pI73tNRh2cc3YjUzoXNw
kermitythefrog,1622696706559,3,54350,41462,163052,5.333333333333333,0,16,16,17,116,SUCCESS,163052,OPEN,3k__0ANWQDCqNJGQw2lB_A
Jorge-Salazar-Rojas,1623752276650,3,54467,51525,163401,0.3333333333333333,0,1,1,5,117,SUCCESS,163401,OPEN,cTGvjoAiQyiz_VSXI2Burg
Jz,1622683385295,3,54467,47196,163402,4.333333333333333,0,13,13,14,118,SUCCESS,163402,OPEN,Nv5USvr7SeuuvntwzuXWRA
AppleSauce,1623573552175,3,54479,50589,163439,2.3333333333333335,0,7,7,15,119,SUCCESS,163439,OPEN,bTfrJjNvRbuzreUBsj-GvA
CMH-DeepRacer-004,1623259304169,3,54646,50208,163940,3.6666666666666665,0,11,11,3,120,SUCCESS,163940,OPEN,1fecd68ded4342dfb484ced07d1b4cc2
Dazzling-Tiger-64,1623371641186,3,54664,53803,163994,0.0,0,0,0,7,121,SUCCESS,163994,OPEN,2a063e8c93534bb99aa7e0cadc3254eb
MooMooHere,1623902703786,3,54855,47055,164566,4.333333333333333,0,13,13,6,122,SUCCESS,164566,OPEN,ZOLhfVpaRG6vA18XzaU1wA
VroomModelGP2T1,1622643652407,3,54859,47989,164578,4.333333333333333,0,13,13,25,123,SUCCESS,164578,OPEN,z47WYB_yREyVY_-UCTfifA
Model-11,1622639100516,3,54864,46663,164593,5.333333333333333,0,16,16,7,124,SUCCESS,164593,OPEN,oJI55A6yS4G6kmBmdyQOBg
nianny,1622646591266,3,55006,48809,165018,5.333333333333333,0,16,16,14,125,SUCCESS,165018,OPEN,SHBtfXa5QKuYYhtgegmRDg
Royceaws,1622795794812,3,55062,43381,165188,4.0,0,12,12,16,126,SUCCESS,165188,OPEN,uLvmGYRgSa-N8HG659PgRw
training2,1622634416077,3,55092,55007,165277,0.0,0,0,0,9,127,SUCCESS,165277,OPEN,kBRg_Z5BTCauL1149cBBIQ
MasterLin,1624069054356,3,55141,49946,165424,5.0,0,15,15,4,128,SUCCESS,165424,OPEN,0wk9SfpWSaik4ASZr2B2wQ
GFawkz,1622776362281,3,55369,51210,166109,5.666666666666667,0,17,17,4,129,SUCCESS,166109,OPEN,yF6O5UfJSi6tiHFqcycKFw
NEU408,1623996376348,3,55397,54941,166192,0.0,0,0,0,31,130,SUCCESS,166192,OPEN,SrlFuH7mS5eG9s-x8JafOA
Glorious-Puffin-170,1623511918539,3,55469,48202,166407,3.3333333333333335,0,10,10,15,131,SUCCESS,166407,OPEN,ZTlVr-BNRi2IrFadZ2V-PQ
kirsten,1622697964842,3,55513,50202,166539,3.0,0,9,9,5,132,SUCCESS,166539,OPEN,41Q5KFooSj694itfzn4qwQ
Positive-Snake-150,1623455516629,3,55573,48514,166721,2.3333333333333335,0,7,7,1,133,SUCCESS,166721,OPEN,DOKFPbHvT5-fjlF_A_9DUw
cypher,1623882623783,3,55645,49400,166937,2.0,0,6,6,4,134,SUCCESS,166937,OPEN,MzvcxXUwRdassOMYcs9KYg
JasonYang,1624079459880,3,55713,45927,167141,3.6666666666666665,0,11,11,2,135,SUCCESS,167141,OPEN,rAuGTZD9RCOL-9OZ4sWHJg
YeetMobile,1622692415364,3,55730,48624,167192,2.3333333333333335,0,7,7,24,136,SUCCESS,167192,OPEN,0sLgLVqRRAeV2gkVSnsIhQ
christsracer,1622651064217,3,55929,55681,167788,0.0,0,0,0,0,137,SUCCESS,167788,OPEN,uAbo1gdgQvuBDRP2QWQzBg
kjk20,1622710602444,3,55976,49544,167930,3.3333333333333335,0,10,10,2,138,SUCCESS,167930,OPEN,UwiN5sEdQW2fVu67-QXOag
Dfwdeepracer5,1622813660125,3,56178,49000,168535,5.333333333333333,0,16,16,5,139,SUCCESS,168535,OPEN,1jpe2hQ1TziH_tdBwajgXA
The-Invincible,1624256469538,3,56190,45403,168572,3.0,0,9,9,3,140,SUCCESS,168572,OPEN,sStg4CJDT4G3gfOcnsctBA
hen,1623258305050,3,56238,55201,168714,0.0,0,0,0,1,141,SUCCESS,168714,OPEN,qvBsLghXTKKN7HCU2bnMSQ
Dragathorn,1622580643441,3,56244,56122,168733,0.0,0,0,0,0,142,SUCCESS,168733,OPEN,Q_FRjH0CRZWIxn8HlRuwRg
ironbarrel1,1622531683916,3,56489,47345,169468,3.6666666666666665,0,11,11,0,143,SUCCESS,169468,OPEN,fA5ouejXTLCuhHHUaHavEw
kachow-AI,1624052570551,3,56549,49354,169648,1.6666666666666667,0,5,5,22,144,SUCCESS,169648,OPEN,qwJ5i2h-R2mT8laFkHRkcA
Ethereal-Shrew-178,1623722037790,3,56616,49171,169848,2.0,0,6,6,9,145,SUCCESS,169848,OPEN,7vhUlK6_SW6_b085LnU6OA
OBIs-Racer,1622981702320,3,56753,53317,170261,1.6666666666666667,0,5,5,0,146,SUCCESS,170261,OPEN,f01b3df3752944798049d5bd846d5e65
marquitos,1622559465797,3,56767,56713,170302,0.0,0,0,0,0,147,SUCCESS,170302,OPEN,ccAdfq5XT1m0iqBWgVV3pg
G2T3,1622686497968,3,56801,48463,170404,3.6666666666666665,0,11,11,14,148,SUCCESS,170404,OPEN,6GzX5Kg8ScGKCgpR8e5wHA
Crimson-Wolf-130,1623281895042,3,56971,53068,170914,4.666666666666667,0,14,14,0,149,SUCCESS,170914,OPEN,3qRWGZDBT8KeHYId6ku8xQ
Michael2-IVECloud,1622651732252,3,57106,56071,171319,5.0,0,15,15,1,150,SUCCESS,171319,OPEN,0cqG5L3KRiC8-_zM3Z1CWw
Rayomalo,1623676303098,3,57155,55469,171466,1.0,0,3,3,44,151,SUCCESS,171466,OPEN,IGXlIqtGSjSfEpIgf1Rp5Q
Benatar,1623286700603,3,57175,50930,171525,3.6666666666666665,0,11,11,2,152,SUCCESS,171525,OPEN,aq6J06N4SuSNgTfdZErM4Q
ghost-25,1623784605959,3,57180,55129,171542,6.333333333333333,0,19,19,9,153,SUCCESS,171542,OPEN,ZtQSuZQ9RViKCVeDxxs-dw
cheese,1623254187728,3,57202,53177,171608,3.6666666666666665,0,11,11,13,154,SUCCESS,171608,OPEN,1FT6Pta0SCaVIAQ7Ui6Mag
Jabberwocky,1622620971300,3,57219,57139,171659,0.0,0,0,0,10,155,SUCCESS,171659,OPEN,WLSbKTuaSc-eRYjl6qR4aA
TheTeletrafficists,1623981611910,3,57256,47405,171768,2.6666666666666665,0,8,8,46,156,SUCCESS,171768,OPEN,57XHLARhQUGEkI51RL2LVg
harish-paidimarri,1624020977195,3,57321,55371,171965,5.333333333333333,0,16,16,28,157,SUCCESS,171965,OPEN,up4Oyqj-Qqy132g90kHtlw
Furry-Avocet-171,1623220659986,3,57353,53118,172060,0.6666666666666666,0,2,2,0,158,SUCCESS,172060,OPEN,jo_oC49QTOGnw6rQnRvQ7Q
AJR,1622702637146,3,57382,50646,172147,3.3333333333333335,0,10,10,19,159,SUCCESS,172147,OPEN,GcuHwyUgRyyBLgYdA4IAWA
Opal-Quetzal-80,1623680866605,3,57419,56449,172259,0.0,0,0,0,9,160,SUCCESS,172259,OPEN,FoY8ygd9RvKV5e_4To3Prw
CSA-Mike-Woods,1623377878077,3,57439,51864,172319,3.6666666666666665,0,11,11,9,161,SUCCESS,172319,OPEN,pubj1oPsRQOJ3MYsHaf_xQ
Amazing-Quetzal-172,1623034724005,3,57460,56130,172382,0.0,0,0,0,0,162,SUCCESS,172382,OPEN,oSPvQrgYTAurgEfz6i3o0Q
MaxPangs,1623042941096,3,57531,48781,172593,4.666666666666667,0,14,14,9,163,SUCCESS,172593,OPEN,YiyTMmQPTpWb3zYONIUJrQ
RacerDemo007,1623328274383,3,57662,55792,172987,2.3333333333333335,0,7,7,0,164,SUCCESS,172987,OPEN,PEks268mQkKSc4oX4NpwmA
Undecided,1622684124626,3,57669,49740,173009,3.6666666666666665,0,11,11,3,165,SUCCESS,173009,OPEN,HLP1is0BQlex6lz3rUuLYQ
zavGOvroom,1622685222423,3,57843,57729,173529,0.0,0,0,0,4,166,SUCCESS,173529,OPEN,cMjIVppCQOu3uEe8Nms90w
Sabine98,1622527997355,3,57931,52659,173794,6.0,0,18,18,34,167,SUCCESS,173794,OPEN,200cb7db61e44fa299f73e13889399eb
Yuyu,1622759824948,3,58041,52983,174123,6.0,0,18,18,8,168,SUCCESS,174123,OPEN,IspFSlmGSKqT3vXmA-6hUg
RacerVehile,1624010099354,3,58090,56273,174272,0.3333333333333333,0,1,1,1,169,SUCCESS,174272,OPEN,IBqBxCEKQHOrVx_BanMndw
AntonioSanchezSalas,1623870465635,3,58099,54600,174298,0.6666666666666666,0,2,2,1,170,SUCCESS,174298,OPEN,YK69pXyRTa-Ex6oitzvDVw
Cryptic-Sidewinder-24,1623643570348,3,58169,51780,174508,4.0,0,12,12,3,171,SUCCESS,174508,OPEN,b945ed36daac420d93c046b2e8ec1e86
vb,1622721870418,3,58312,53139,174936,3.6666666666666665,0,11,11,9,172,SUCCESS,174936,OPEN,VE0Se6naRfmAC7z-tdfZzw
Ninja-Run,1624349178220,3,58380,57416,175141,0.0,0,0,0,0,173,SUCCESS,175141,OPEN,Yyka7TUzQSeeMsy2_2qvDA
Astar13,1624335755787,3,58469,55888,175408,0.3333333333333333,0,1,1,1,174,SUCCESS,175408,OPEN,3zgSG_pjT7mKmZ8G7VxwTw
Sean-DSS,1622863924163,3,58532,45250,175598,4.666666666666667,0,14,14,6,175,SUCCESS,175598,OPEN,n1Rcvl3fQ9Csm7Rl9sSXpA
