Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Maria-de-la-Joya,1671192323518,3,46954,45733,140862,5.666666666666667,0,17,17,1,369,SUCCESS,140862,aLemod04SyCxHnK58mNLJA
TAN#007,1670497627627,3,47022,43000,141068,8.0,0,24,24,2,370,SUCCESS,141068,qANHaFksRpeeOSy97as9dg
tomomo,1671620655688,3,47041,44725,141124,0.6666666666666666,0,2,2,2,371,SUCCESS,141124,8Pw4zYODQ5OI8jhEHKgvdQ
BooleanTech#1690,1671111225776,3,47107,41663,141322,2.3333333333333335,0,7,7,1,372,SUCCESS,141322,DMYgMGzNQZqHVwvD8372tA
CH-Shin#technorpo,1670501698756,3,47200,42132,141602,7.666666666666667,0,23,23,2,373,SUCCESS,141602,z_o7oTr8SwyPS6Qq-D4Uvw
nine9,1670846098018,3,47597,41464,142793,8.666666666666666,0,26,26,4,374,SUCCESS,142793,nh20eR6wSW2uOCJ_nRnUvg
20181120SIK,1670998344036,3,47598,42663,142795,7.333333333333333,0,22,22,3,375,SUCCESS,142795,XWDDYi4yQbm6iosRF1A04w
PrimePackage#1016,1671153310462,3,47600,42267,142801,2.3333333333333335,0,7,7,4,376,SUCCESS,142801,9kcX1L35QDiCjfr_yVxpig
CurlyLanguage#5235,1670985256829,3,47641,43465,142924,1.3333333333333333,0,4,4,1,377,SUCCESS,142924,8sDjN6DPRnygYBvQBmbIXw
Everest-DNPds,1670468473267,3,47664,36068,142994,6.666666666666667,0,20,20,12,378,SUCCESS,142994,13eb4731e0c1457ca4d7dw
GlobalCallback#4248,1670620131989,3,47910,42867,143732,8.333333333333334,0,25,25,8,379,SUCCESS,143732,JM90Ha95TMqRgHjrAiZuIw
CyberneticPatch#2077,1670870577199,3,48307,46987,144921,2.3333333333333335,0,7,7,1,380,SUCCESS,144921,iTrBYwdHSfSDoOO2qv-qDA
Racer2022,1671365251248,3,48307,43190,144923,4.333333333333333,0,13,13,12,381,SUCCESS,144923,cOFg-MavSOu-PJhK7N5N0g
absolutelobstering,1670534803086,3,48310,44666,144932,6.666666666666667,0,19,20,4,382,SUCCESS,144932,WXznnsJQQt-Wm7JKYt25-w
PythonBraces#2693,1670984967179,3,48494,40403,145484,9.333333333333334,0,28,28,1,383,SUCCESS,145484,crbDmeOtQzeyITpfg7BrGA
Anthony-Osorio,1670608280592,3,48509,43000,145529,8.666666666666666,0,26,26,3,384,SUCCESS,145529,PblsGbTpQ6SaTNhOnoU2ng
UrgentModel#1261,1671651548013,3,48598,41268,145795,2.3333333333333335,0,7,7,1,385,SUCCESS,145795,URh3m4MLQ7SUz14QEzE1Bw
FungibleResource#3055,1670853333163,3,48776,45124,146329,5.0,0,15,15,2,386,SUCCESS,146329,e8YEHoszTqeIu2B5KwJxaw
TPC-Tech,1670506454329,3,48797,45453,146393,8.0,0,24,24,1,387,SUCCESS,146393,iEfWhIPLS865MMzpmLNdqQ
FungibleCoder#1800,1670820208287,3,48844,46992,146532,2.0,0,6,6,1,388,SUCCESS,146532,bKbBntRsQPeYTcGcugAJbA
ProcessingTech#1695,1670984939299,3,49022,46265,147067,2.6666666666666665,0,8,8,1,389,SUCCESS,147067,hl2sBym7SU-4EwtaTLkddg
AtomicState#1916,1670559107479,3,49065,41930,147196,8.0,0,24,24,2,390,SUCCESS,147196,JetJJwpFSByiXIzSOC5vww
GammaDebugger#5065,1670782608731,3,49153,42205,147461,3.0,0,9,9,1,391,SUCCESS,147461,a_gswsTUSjKwdsS9pHkNXA
Pundits#7271,1670584594130,3,49242,47804,147727,2.3333333333333335,0,7,7,1,392,SUCCESS,147727,uCnDQo8GTMiUjCEL5HZnYg
AjayDhungel,1670574000838,3,49352,46856,148058,8.666666666666666,0,25,26,1,393,SUCCESS,148058,8l9FjzL1QwSFRaCrRvLD-A
DaveB,1671207740860,3,49485,40667,148455,2.0,0,6,6,2,394,SUCCESS,148455,20b1b2245c834a9b84a88Q
L-J,1670574314834,3,49555,46738,148667,7.666666666666667,0,23,23,2,395,SUCCESS,148667,bZE8tKSQQ3e5SiZaVp32Pw
InfiniteByte#2594,1670463247321,3,49598,42067,148796,6.0,0,18,18,1,396,SUCCESS,148796,6XFCi48mTVe0oLh8GVQuwA
shahGnp#7322,1670461056267,3,49668,43995,149005,9.666666666666666,0,29,29,5,397,SUCCESS,149005,9XJ8Z0YjTBeUtVaoKwv0cQ
20180383,1670808670004,3,49799,48463,149399,8.333333333333334,0,25,25,4,398,SUCCESS,149399,hbs6q6xfT7WBFcOAaWxmTg
ArtificialExpression#2222,1670538507207,3,49888,48072,149665,1.3333333333333333,0,4,4,1,399,SUCCESS,149665,9rGWSOBTS9WejA1gElTRPg
10xArithmetic#0414,1671604302780,3,50053,47719,150159,1.6666666666666667,0,5,5,11,400,SUCCESS,150159,hIM7IkD0RbKsnVc8WF7yRw
ComplexNumber#1404,1671316855643,3,50132,47133,150397,0.6666666666666666,0,2,2,3,401,SUCCESS,150397,6pxC67mMTFayn9AJAF385g
IntelligentFix#5635,1670553898755,3,50396,42197,151188,6.0,0,18,18,1,402,SUCCESS,151188,havys_n8SxamE2dHAIn1ZA
thunderbolt,1670588083860,3,50443,49133,151330,9.333333333333334,0,28,28,4,403,SUCCESS,151330,DHJx-oePRYOrb_EQV4sr3A
BooleanInterface#0795,1670717125627,3,50464,43464,151394,3.0,0,9,9,1,404,SUCCESS,151394,1fFlMw2LQ5ep03e8DZCh4A
BlockchainLoop#1525,1671419548313,3,50531,46858,151594,8.0,0,24,24,1,405,SUCCESS,151594,wwnAG64zSfGSs3PeG8ITBg
ComplexGrid#3970,1670514361992,3,50730,45860,152192,3.0,0,9,9,1,406,SUCCESS,152192,iySdVhljRW6hgmjUIepi2g
Betoniarska#4394,1670581420673,3,50796,46070,152389,1.3333333333333333,0,4,4,6,407,SUCCESS,152389,2_bb1t7uTwuTpJrugGgWJw
HashableEngineer,1670604928427,3,50974,47131,152922,9.0,0,27,27,17,408,SUCCESS,152922,ajSy_TQOSP2z1nquyTPzXw
SequentialTech#4999,1671172789939,3,51152,46203,153456,8.333333333333334,0,25,25,11,409,SUCCESS,153456,IoIUUjM_QQaEYnwxSTIlIQ
HelpfulDeadline#3232,1670493631768,3,51309,46127,153928,3.3333333333333335,0,10,10,1,410,SUCCESS,153928,HCINOS09SfCB2IBMAPJK-Q
SolvableBraces#5477,1671034170151,3,51332,47861,153997,2.6666666666666665,0,8,8,1,411,SUCCESS,153997,nOWogaGbQIWfZKOW7-nk7Q
gabrielkoo#HongKong,1670659081498,3,51422,46336,154266,9.333333333333334,0,28,28,1,412,SUCCESS,154266,ydUnMZutQDmeS4U2pIDYLg
LeetHacker#1186,1671649978850,3,51582,46131,154747,3.3333333333333335,0,10,10,1,413,SUCCESS,154747,6Z-w3UhQTNm_6i7BJSb27A
Braver,1670570138836,3,51602,43595,154806,7.333333333333333,0,22,22,1,414,SUCCESS,154806,9YTBLwFbRnqAWexF_cAg0w
NestedPresentation#2036,1671199310548,3,51605,41863,154815,7.666666666666667,0,23,23,6,415,SUCCESS,154815,AJ3OFlIeRcmqe-JjPM_X6A
NestedMachine#2111,1671633291422,3,51775,49003,155325,3.6666666666666665,0,11,11,1,416,SUCCESS,155325,rdLZ7HLkTLm1Y1Cy1jv8Sg
Latunkiituri,1670582727629,3,51777,50929,155332,3.0,0,9,9,4,417,SUCCESS,155332,3jFP5NmWQJur3C5Upzcp-Q
FunctionalSchematic#5501,1671537454433,3,51815,45180,155446,6.0,0,18,18,2,418,SUCCESS,155446,1IA3U0abTQKK7y5KH0lpqw
lukeeeee,1670966131416,3,51867,49208,155602,3.6666666666666665,0,11,11,1,419,SUCCESS,155602,Zi1Nw0rLTDy7V-2a2P-8ag
ArtificialUpgrade#4419,1670793916333,3,51907,44594,155722,10.0,0,30,30,2,420,SUCCESS,155722,hRGBgjjGSEyaq6t15_aJOg
EsteemedExpression#4133,1670556225652,3,51932,48263,155796,9.0,0,27,27,1,421,SUCCESS,155796,PLcM5Kd2SN6Hk88RVW70mw
404-not-found-Regin,1670460954371,3,51952,44789,155857,10.0,0,30,30,1,422,SUCCESS,155857,TjrUF2K3R9SDOORVexG0-Q
Suumahheri,1670587736626,3,51973,47926,155921,9.0,0,26,27,5,423,SUCCESS,155921,-j3MGr0TT5mUQM6f5cZ5ow
VirtualValue#6792,1670580756684,3,52180,49878,156542,3.6666666666666665,0,11,11,2,424,SUCCESS,156542,Yeaotln7Q4Ch6UadcddNdg
GlobalAnalyst#3158,1670899878921,3,52309,49934,156928,10.666666666666666,0,32,32,2,425,SUCCESS,156928,QczwoP2FS6qW30wuKiOGiA
NumericComment#0927,1670492888711,3,52353,46062,157061,9.666666666666666,0,28,29,2,426,SUCCESS,157061,pahJQHAKSZG1MAkAKCgyvw
MobileFunction#4163,1671418319202,3,52399,50204,157197,5.666666666666667,0,17,17,1,427,SUCCESS,157197,aZvPHR1fS9-drMKIDcJmmw
TimyTheHappyGriaffe,1670780647366,3,52486,43935,157459,9.333333333333334,0,28,28,2,428,SUCCESS,157459,UuLsYck_Ra6r7RHQq2V9Vg
KC888,1670523108032,3,52617,46928,157851,7.333333333333333,0,22,22,1,429,SUCCESS,157851,aihEWBfwRTeb7h1glckVzQ
ItaloSSilva,1670793306701,3,52640,48600,157921,10.333333333333334,0,29,31,3,430,SUCCESS,157921,fCzkfwanRNK7Q3MKbvCLyg
StructuredError#5961,1670833944076,3,52688,51394,158064,3.6666666666666665,0,11,11,1,431,SUCCESS,158064,NpfHNHKiSm-FMvrpEAEaHA
DeepRequirements#1254,1671114225270,3,52863,47798,158589,3.6666666666666665,0,10,11,1,432,SUCCESS,158589,OIAVxxmCQwSikOS8yWiCtQ
FiniteBraces#8051,1671043731459,3,52864,48596,158592,7.333333333333333,0,22,22,2,433,SUCCESS,158592,9l1u3aOFRBqwysgkVQs3wQ
QualifiedDescriptor#8277,1670605981475,3,52975,48395,158927,10.333333333333334,0,31,31,1,434,SUCCESS,158927,eb59vrPET_2UZX6Fk76_Rg
HigherAnalysis#1848,1671657901094,3,53022,49803,159066,4.0,0,12,12,2,435,SUCCESS,159066,ttW6AQ5oQE-6BGl-Rffy_w
sonic-shadow,1671148659803,3,53287,43730,159863,10.666666666666666,0,32,32,2,436,SUCCESS,159863,riyTjKRgQLeU_47k4tyFrQ
QuickMetaclass#8929,1670625555588,3,53331,48139,159993,4.333333333333333,0,13,13,1,437,SUCCESS,159993,biTvLFv2Suyr5wFEiGw4jA
AndreiP-KiaSorento,1670548534641,3,53419,44129,160257,9.666666666666666,0,29,29,4,438,SUCCESS,160257,gI98iCqETmqBEhmCsbmS8A
AtomicContext#2648,1670533390831,3,53515,51596,160546,3.3333333333333335,0,10,10,2,439,SUCCESS,160546,hgeCtwzjSOOlefGP2b0Fqw
DesktopTag#2561,1670521570871,3,53530,43800,160592,10.666666666666666,0,32,32,3,440,SUCCESS,160592,Qxu_M52qRRivONf0HFlqIQ
EncryptedCoder#1575,1670610154397,3,53632,46730,160896,9.666666666666666,0,29,29,1,441,SUCCESS,160896,2QbqT0SBRHuPGKzUAMN3AA
StructuredServer#2406,1670909052798,3,53710,51528,161130,7.666666666666667,0,23,23,1,442,SUCCESS,161130,Q7Lqw3fTT8OOsGHnkyVgsg
SuyogKarki,1670564745575,3,53895,48726,161686,9.666666666666666,0,29,29,2,443,SUCCESS,161686,ba1-yv5oTUG9ZxtX0li0OQ
FungibleDescriptor#9353,1670955155010,3,53918,52869,161756,0.6666666666666666,0,2,2,3,444,SUCCESS,161756,ldG3tm4aQeylhE0ARtoxnA
Rocketzill83,1671324886821,3,54220,48870,162662,8.333333333333334,0,24,25,2,445,SUCCESS,162662,IuAP6cgPTuqbDdVYWbzwyA
bbquabbler,1671128096558,3,54222,42008,162667,10.333333333333334,0,31,31,1,446,SUCCESS,162667,iGfoFQBwQSe3Q2ZOH0-rtg
CriticalSystem#8150,1670661171884,3,54244,48336,162732,8.666666666666666,0,26,26,2,447,SUCCESS,162732,WIVvowPmTzq6XweDZk8FIg
FormulaicSystem#3361,1671621638091,3,54265,52465,162796,4.333333333333333,0,13,13,1,448,SUCCESS,162796,B-iPFAt2QlCAbvNqvzzeLQ
CodePresentation#0547,1670548342353,3,54396,46997,163190,8.0,0,24,24,1,449,SUCCESS,163190,1IDZmaDsQf-sY51cMaDU-g
NeuralExpression#0975,1671558679929,3,54533,48796,163600,8.666666666666666,0,26,26,1,450,SUCCESS,163600,wL_PhRdfSkysg1Wkc6fTsg
20201201,1670812157075,3,54534,49667,163602,10.333333333333334,0,31,31,1,451,SUCCESS,163602,xX2PeO5mShy_dNCfiSaGPQ
AngryPossums,1671463511092,3,54711,52671,164135,9.666666666666666,0,29,29,4,452,SUCCESS,164135,zk0937BMRk68jc0IxZPdlQ
20181185,1670486721960,3,54778,52667,164336,10.666666666666666,0,32,32,21,453,SUCCESS,164336,lC5peQ4VQX6HwaazghSWPQ
UTE-Cloud#9923,1671436728298,3,55129,51384,165389,9.0,0,26,27,10,454,SUCCESS,165389,PrRkX51ZQrGjubRr6mZBzw
SuperSonicCar2022,1671646879546,3,55397,52801,166192,9.666666666666666,0,29,29,3,455,SUCCESS,166192,H7aYREyuTFSRoFNX8EIwMw
MemoryHypothesis#6277,1670774001201,3,55465,49270,166396,6.333333333333333,0,19,19,1,456,SUCCESS,166396,hd0VskWUQUGyeR-FqyGRyQ
PassingSlice#1834,1670490563873,3,55619,54464,166857,4.333333333333333,0,13,13,2,457,SUCCESS,166857,bkziy8q-Qm6tOnL7Jn2mKQ
CreativeValue#7090,1671306200657,3,55930,54129,167791,4.666666666666667,0,14,14,1,458,SUCCESS,167791,77URTLwHTGWQehOXGeEMAA
RecursiveScript#1711,1670603287047,3,56043,54061,168130,11.0,0,33,33,2,459,SUCCESS,168130,woCVLNuLSH-zERxeiSOrGQ
M11156007ChingWei#7139,1671437052262,3,56576,46530,169728,5.0,0,15,15,3,460,SUCCESS,169728,1yrS1hAARdGCwV4osS7WeA
ComplicatedTag#3886,1670575236616,3,56603,51794,169810,5.0,0,15,15,1,461,SUCCESS,169810,8OdjpOqoRZ-T_W8Czi7_Wg
CompleteByte#7709,1670580830692,3,56619,49331,169859,3.6666666666666665,0,11,11,2,462,SUCCESS,169859,cThCQF7MRnKXCahQF7KJnw
ComplexObject#9246,1670466311448,3,56729,56601,170188,0.0,0,0,0,3,463,SUCCESS,170188,zc5Ixhm9TNm-WTt7CxZXuA
DraftDocumentation#3212,1670507676064,3,56730,52003,170191,10.0,0,30,30,2,464,SUCCESS,170191,ZD7Qv8jdSDabRt1ZWbfc5g
QuickByte#4833,1671143060906,3,57331,56726,171993,4.0,0,12,12,2,465,SUCCESS,171993,nAeXsHyvTYiVxsjPwKLzgQ
DraftMachine#1887,1670848391333,3,57477,51061,172431,9.666666666666666,0,29,29,1,466,SUCCESS,172431,k1uK0b6ISDKsjlR19qaSTw
manishkhare-gsi,1670491037390,3,57643,50658,172929,4.666666666666667,0,14,14,1,467,SUCCESS,172929,JGsnN-vMS5CCZRRxxMrYHw
UsableToken#5048,1670601990841,3,57929,44661,173789,11.666666666666666,0,35,35,1,468,SUCCESS,173789,EFrZT9FOQFuUVsrnGwIi_w
IntelligentMethod#7615,1671699497704,3,57930,42468,173792,5.666666666666667,0,17,17,1,469,SUCCESS,173792,bA-HdPGjRo65rR1Gnlbn_A
PiererInnoExpert#0520,1671616103100,3,57954,52930,173864,10.333333333333334,0,31,31,2,470,SUCCESS,173864,P3XWffBcRfKUR9aFphnmlw
AccessibleContext#7113,1670798011821,3,58174,54610,174522,5.0,0,15,15,1,471,SUCCESS,174522,xWLkP5VJTGyMr6-Oc6weiw
Anon,1670571487920,3,58310,55607,174930,10.666666666666666,0,32,32,8,472,SUCCESS,174930,UcAeXCBQRymU9a4We688XA
KiseeShreejan,1670486996048,3,58397,55730,175191,12.666666666666666,0,38,38,1,473,SUCCESS,175191,OO8xDDg3R0SG16hGynw6qA
LoopingSpec#0541,1670519064555,3,58423,54135,175270,5.333333333333333,0,16,16,2,474,SUCCESS,175270,7ljf1TagQlusKQ9dHT8dXw
JavaObject#7339,1671243403798,3,58597,55934,175792,4.666666666666667,0,14,14,2,475,SUCCESS,175792,TdkxTMI8T1yFH6skgC7UUA
ParametricTheory#5121,1671181558793,3,58730,53535,176192,4.666666666666667,0,14,14,1,476,SUCCESS,176192,BJWPx3ygRlK_8FY0zoVlVw
MechanicalSandbox#6298,1670608501683,3,58753,54665,176261,5.0,0,15,15,2,477,SUCCESS,176261,MHMa8LXtRuW6k0o8F6oriw
AashutoshSapkota,1670580196420,3,58801,58406,176405,12.0,0,36,36,1,478,SUCCESS,176405,X_96byZdTXOuOE9VmhmmIA
BruhMMMMMMMMM,1670535218887,3,58841,50188,176523,11.666666666666666,0,35,35,2,479,SUCCESS,176523,8Jbn_idfSbWU1ComC1Hq-A
EncryptedPackage#4002,1671201251180,3,59042,47197,177126,12.333333333333334,0,37,37,2,480,SUCCESS,177126,wbOlN1HZTBitQufY1SYBTQ
20180223-Honam,1670502798198,3,59289,53738,177869,8.666666666666666,0,26,26,1,481,SUCCESS,177869,JdCr17PEQnuutklxHb96cA
danizumi,1670804191793,3,59310,55929,177932,12.0,0,36,36,1,482,SUCCESS,177932,XRK9DeMrS9Cq_kmilYhxvw
StructuredBooster#7238,1671649315167,3,59596,48209,178789,3.3333333333333335,0,10,10,1,483,SUCCESS,178789,Aqjy9bGDREiMyfVIrx-3Ag
ImportantPackage#7760,1671493765025,3,59598,57008,178796,4.666666666666667,0,14,14,2,484,SUCCESS,178796,gX9OVwtxSX6G3OXiZkIYrQ
IntelligentToken#7907,1671487821871,3,59885,53195,179656,5.666666666666667,0,17,17,1,485,SUCCESS,179656,Fof8V_zfT6uKgEdWSeVOvg
CleanRequirements#4871,1671171884656,3,60019,53326,180057,13.0,0,39,39,1,486,SUCCESS,180057,o8jdearHSICeCshLSt_yDA
GammaLanguage#4186,1671043710177,3,60127,50265,180383,4.0,0,12,12,1,487,SUCCESS,180383,CSmN5gl8Reil_jntS7ESaQ
TestingAnalyst#5345,1670568391055,3,60154,58668,180462,5.333333333333333,0,16,16,1,488,SUCCESS,180462,em8KoJdJTiWKEwS__VLzlg
IterableBottleneck#4721,1670603964453,3,60355,56666,181067,12.0,0,36,36,29,489,SUCCESS,181067,WUf5h7bPR4yTzAEuE8OJag
Kwon,1670471446701,3,60729,49737,182187,12.0,0,36,36,6,490,SUCCESS,182187,LRHYsGu3SSyW09Y2yN-Qfg
UpgradedDelta#9762,1670580779653,3,60908,53280,182724,3.3333333333333335,0,10,10,2,491,SUCCESS,182724,x_M9NloOQBerVHUo0EV0IA
ASCIIExpression#0987,1670607592031,3,60911,58737,182733,5.333333333333333,0,16,16,2,492,SUCCESS,182733,OAbn8iSiTKGQcFFt1_bX1A
FungiblePointer#9687,1670603936313,3,61043,53329,183129,12.333333333333334,0,37,37,2,493,SUCCESS,183129,MSLkIfQGQweXgQopq5TfrQ
IterativeEnvironment#8662,1670856629899,3,61064,58468,183193,11.666666666666666,0,35,35,12,494,SUCCESS,183193,NiKDV4elRSWbWX-BM9p9ug
TechnicalBuster#9431,1670605437095,3,61064,52272,183193,12.333333333333334,0,37,37,1,495,SUCCESS,183193,tyGEVkyYRjOqwWLAIdhGdw
StructuredBraces#0887,1670964843794,3,61090,59795,183272,5.333333333333333,0,16,16,2,496,SUCCESS,183272,U9S1zX_GSuudqb7VXMkqsA
FormulaicCharacter#3014,1670873971425,3,61353,54602,184061,6.666666666666667,0,20,20,1,497,SUCCESS,184061,GYwmvw-2RsGvfuM06TNRaA
UpdatedToken#4730,1671698319690,3,61510,56931,184531,6.333333333333333,0,19,19,1,498,SUCCESS,184531,X1-zqZoUR7-T00sBLDQzMQ
Zero-dayNumber#0052,1670544333855,3,61552,54727,184657,12.0,0,36,36,1,499,SUCCESS,184657,7vaMpi-fTjuxkxFkqs0izg
TheTrackBoss,1670507788909,3,61619,59598,184859,13.0,0,36,39,4,500,SUCCESS,184859,hbVXmPNNTAGt_ndmy0JCtg
TabletLambda#4616,1671373110112,3,61795,60533,185385,5.333333333333333,0,16,16,1,501,SUCCESS,185385,dSsv4S6GTkSPESreKV7ivg
MuhamadNady,1671654665288,3,61866,60736,185598,12.0,0,36,36,7,502,SUCCESS,185598,Nyuo8nQFRFSZHuVc-7mRKw
AsynchronousPresentation#6281,1671651152756,3,61999,58062,185999,5.333333333333333,0,16,16,1,503,SUCCESS,185999,Jw09UW4NR_u53RfQ2GQqMQ
ImportantServer#6173,1670687850193,3,62042,59661,186126,4.333333333333333,0,13,13,1,504,SUCCESS,186126,4rkHubDYSJqNS5Y6cACKag
StructuredToken#0421,1671181838935,3,62069,58330,186207,5.0,0,15,15,1,505,SUCCESS,186207,x2yji1KDTFSnEidEtzH6Jg
DesktopTech#1268,1670999209351,3,62330,62069,186991,6.0,0,18,18,1,506,SUCCESS,186991,xB03xPkqQmW4Sr5EsOkrSA
Silas,1671046676129,3,62562,59268,187687,10.666666666666666,0,32,32,3,507,SUCCESS,187687,nnHOU7JgSemB-Rs1QSCS1A
alpha7,1671663459356,3,62665,59260,187996,12.666666666666666,0,37,38,2,508,SUCCESS,187996,oh3zXstATKOgedhZQ01mjQ
FocusedAnalyst#7578,1670615083544,3,62964,60069,188893,6.666666666666667,0,20,20,1,509,SUCCESS,188893,GXewbDkmQc6Pe0r6n906UQ
ImportantArray#0124,1671583366237,3,63309,51800,189928,6.333333333333333,0,19,19,2,510,SUCCESS,189928,7kaxSKASQ3SYUkiS8Gi21Q
ThisSwitch#1307,1671093223469,3,63309,57402,189929,6.666666666666667,0,20,20,2,511,SUCCESS,189929,IDL-Vw2hS86VRpt3ptVwFQ
Initial-D-GTR,1670450911087,3,63576,58469,190729,12.333333333333334,0,37,37,1,512,SUCCESS,190729,zpYjVIkVQFGCJ8gUV8w8_Q
GlobalEnvironment#8667,1671031108353,3,63756,61602,191269,5.666666666666667,0,17,17,1,513,SUCCESS,191269,VnkadARaSoWZQE4_1zKkEA
FormulaicMethod#4535,1670603164000,3,64420,58532,193262,13.666666666666666,0,41,41,1,514,SUCCESS,193262,ktzr2Zc5SRe3E0wTb0kEwA
Ronnie#2002,1671374800627,3,64778,56272,194335,14.333333333333334,0,43,43,1,515,SUCCESS,194335,evEj4D0TTZamDeMeEUWDpw
UrgentFormula#4292,1671721832317,3,64820,62196,194460,7.0,0,21,21,1,516,SUCCESS,194460,gISoZXMnQl6v_nM1tAU6ZA
nikhilkala,1670464818609,3,64820,61802,194460,13.666666666666666,0,41,41,1,517,SUCCESS,194460,UKO4WitGQRSkSrTqa8ZAIA
ASCIIHypothesis#4572,1671713324335,3,65023,62663,195069,6.666666666666667,0,20,20,1,518,SUCCESS,195069,kVLZearLT1KPBOz3FwQhwA
ProcessingSpec#3358,1670602172834,3,65025,63133,195076,13.333333333333334,0,40,40,1,519,SUCCESS,195076,WUfpXSqZTViIOoMeA17qGQ
PrototypeTheory#5257,1671185477320,3,65114,60137,195344,7.333333333333333,0,22,22,2,520,SUCCESS,195344,bxls9Pw5SfaC7WgNcFd5EQ
IterableOrder#6403,1671029345032,3,65330,61069,195992,14.0,0,42,42,1,521,SUCCESS,195992,66sH2FpCQiuGlP-uu1f6sw
Hatton,1670494955859,3,65511,50598,196535,14.333333333333334,0,43,43,1,522,SUCCESS,196535,wzVzQyEMRsG8HTwNx0foiw
ArtificialObject#3867,1671097256297,3,65910,61924,197730,7.0,0,21,21,1,523,SUCCESS,197730,3fMAgCtjRmGyfQ6BJTsKMg
ASCIIVariable#3164,1671717685392,3,65975,63132,197925,7.0,0,21,21,1,524,SUCCESS,197925,Azlusst0R4aFla-A73IncA
InfiniteTester#3940,1670509456674,3,66005,63202,198017,6.333333333333333,0,19,19,1,525,SUCCESS,198017,jWtD3ey8TuiX3V_KKylTig
TabletScope#2622,1671687447625,3,66086,53204,198259,7.333333333333333,0,22,22,1,526,SUCCESS,198259,VA1Q9DEFSeW6jiFF1-qgog
CodeDelta#9900,1670960362255,3,66421,65672,199265,8.333333333333334,0,25,25,1,527,SUCCESS,199265,fgtceRgjSaiOepGahtlVtQ
CamiloPinzonCastellanos,1671191013278,3,66508,58393,199526,14.333333333333334,0,43,43,4,528,SUCCESS,199526,-C2EBnZrTc6jq__K5jnrIw
FiniteClass#8788,1670621225947,3,66620,64272,199860,7.666666666666667,0,23,23,2,529,SUCCESS,199860,ZoJNgESVQaKTqdBtQFkZnA
DeepHypothesis#7980,1670494809900,3,66978,61398,200934,7.333333333333333,0,22,22,1,530,SUCCESS,200934,sVhoXbiPQ9WK_cdqa3oJ4w
UsableCommand#2197,1670604671810,3,67198,60264,201595,7.0,0,21,21,1,531,SUCCESS,201595,h391F1X9ShmZ8x72YEsUSg
NumericSandbox#1511,1670516146447,3,67376,64732,202128,14.666666666666666,0,44,44,1,532,SUCCESS,202128,AHWD-QtAQe-SBXr8md6tXA
JA2C-Racers-JamieJ,1670505457577,3,67951,63733,203855,8.0,0,24,24,1,533,SUCCESS,203855,Zn3-jTYfRwuIolfk8tkeEQ
GlobalCharacter#0453,1670591902884,3,68153,63858,204460,7.333333333333333,0,22,22,1,534,SUCCESS,204460,ovlF3defThy1-JR_0npXSA
UnicodeNamespace#5061,1670562616729,3,68197,61600,204593,7.0,0,21,21,1,535,SUCCESS,204593,9fxBggyzTFewD5UknwQejw
RobotTech#5142,1670491860962,3,68293,64016,204880,12.333333333333334,0,37,37,4,536,SUCCESS,204880,jgz-tMN0TCqEswNqNlfB9A
LoopingFormula#7230,1670539438781,3,68515,58602,205546,14.666666666666666,0,44,44,1,537,SUCCESS,205546,xyd98OkdTLSRqeKL4WYQvQ
moving-across-coasts,1670889376218,3,69025,66066,207077,14.666666666666666,0,44,44,1,538,SUCCESS,207077,MNn6KHMIRM-gD6u2akjaAg
ThisGlyph#3382,1670595633260,3,69713,63734,209139,11.0,0,33,33,6,539,SUCCESS,209139,HOktg_K-RhC7FlUGwIlGwA
CodeByte#8056,1670565252097,3,69819,68992,209459,2.6666666666666665,0,8,8,2,540,SUCCESS,209459,B8_CJszqSLi6miVUUqm8ew
PythonDigit#4603,1671632022690,3,69821,62532,209464,7.666666666666667,0,23,23,1,541,SUCCESS,209464,e0Ng1rizQJ-2olKhFgyI9A
allurei,1670585883762,3,69908,59933,209724,15.666666666666666,0,47,47,1,542,SUCCESS,209724,KCpfi6KLSgiyh9zwR-2aTg
IterativeCommand#1288,1671437092640,3,70021,60067,210064,8.666666666666666,0,26,26,1,543,SUCCESS,210064,VxrDlOX1QgGiy8hMknaIiw
TendaSendai51,1671186467620,3,70182,63540,210546,8.0,0,24,24,1,544,SUCCESS,210546,hPDI8PFPRmC6ZC9Z2SV4mA
Frankarr,1670821432837,3,70484,64593,211454,8.666666666666666,0,26,26,1,545,SUCCESS,211454,IPwMYZtBQBS4sVULp66MGA
SquareSpec#7364,1670792171539,3,70731,67057,212194,7.0,0,21,21,1,546,SUCCESS,212194,QT6kcRMWRFCfv5V5ZWRfJw
FungibleClass#9163,1670504512583,3,70752,60940,212256,9.0,0,27,27,4,547,SUCCESS,212256,1bJSusgbRsqmkJOIUFD5CA
AsynchronousUpgrade#4186,1671430618899,3,71160,66547,213480,14.333333333333334,0,43,43,2,548,SUCCESS,213480,NhUL9l2jTFSSO5HJofi-GQ
20180707#4801,1670467388517,3,71423,67266,214270,15.0,0,45,45,10,549,SUCCESS,214270,k7z3Zm3GSQKYyUx2UYEc8Q
