Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
gabrielkoo#HongKong,1670659081498,3,51422,46336,154266,9.333333333333334,0,28,28,1,185,SUCCESS,154266,ydUnMZutQDmeS4U2pIDYLg
Braver,1670570138836,3,51602,43595,154806,7.333333333333333,0,22,22,1,186,SUCCESS,154806,9YTBLwFbRnqAWexF_cAg0w
Latunkiituri,1670582727629,3,51777,50929,155332,3.0,0,9,9,4,187,SUCCESS,155332,3jFP5NmWQJur3C5Upzcp-Q
EsteemedExpression#4133,1670556225652,3,51932,48263,155796,9.0,0,27,27,1,188,SUCCESS,155796,PLcM5Kd2SN6Hk88RVW70mw
404-not-found-Regin,1670460954371,3,51952,44789,155857,10.0,0,30,30,1,189,SUCCESS,155857,TjrUF2K3R9SDOORVexG0-Q
Suumahheri,1670587736626,3,51973,47926,155921,9.0,0,26,27,5,190,SUCCESS,155921,-j3MGr0TT5mUQM6f5cZ5ow
VirtualValue#6792,1670580756684,3,52180,49878,156542,3.6666666666666665,0,11,11,2,191,SUCCESS,156542,Yeaotln7Q4Ch6UadcddNdg
NumericComment#0927,1670492888711,3,52353,46062,157061,9.666666666666666,0,28,29,2,192,SUCCESS,157061,pahJQHAKSZG1MAkAKCgyvw
KC888,1670523108032,3,52617,46928,157851,7.333333333333333,0,22,22,1,193,SUCCESS,157851,aihEWBfwRTeb7h1glckVzQ
UrgentInterface#3534,1670481187086,3,52888,49801,158664,3.0,0,9,9,2,194,SUCCESS,158664,Cm2eUd6ARymZaqEPEqE7qA
QualifiedDescriptor#8277,1670605981475,3,52975,48395,158927,10.333333333333334,0,31,31,1,195,SUCCESS,158927,eb59vrPET_2UZX6Fk76_Rg
20180383,1670482487516,3,53129,50059,159389,8.0,0,24,24,2,196,SUCCESS,159389,hbs6q6xfT7WBFcOAaWxmTg
QuickMetaclass#8929,1670625555588,3,53331,48139,159993,4.333333333333333,0,13,13,1,197,SUCCESS,159993,biTvLFv2Suyr5wFEiGw4jA
AndreiP-KiaSorento,1670548534641,3,53419,44129,160257,9.666666666666666,0,29,29,4,198,SUCCESS,160257,gI98iCqETmqBEhmCsbmS8A
EisukeKogawa,1670594478415,3,53506,48000,160518,7.333333333333333,0,22,22,2,199,SUCCESS,160518,f3L4J8yeTBqfvD96RnbB3A
AtomicContext#2648,1670533390831,3,53515,51596,160546,3.3333333333333335,0,10,10,1,200,SUCCESS,160546,hgeCtwzjSOOlefGP2b0Fqw
DesktopTag#2561,1670521570871,3,53530,43800,160592,10.666666666666666,0,32,32,3,201,SUCCESS,160592,Qxu_M52qRRivONf0HFlqIQ
EncryptedCoder#1575,1670610154397,3,53632,46730,160896,9.666666666666666,0,29,29,1,202,SUCCESS,160896,2QbqT0SBRHuPGKzUAMN3AA
SuyogKarki,1670564745575,3,53895,48726,161686,9.666666666666666,0,29,29,2,203,SUCCESS,161686,ba1-yv5oTUG9ZxtX0li0OQ
20180019,1670663184710,3,54238,51465,162716,7.666666666666667,0,23,23,10,204,SUCCESS,162716,ux4TLSpXRtmNQ_f83EsOLA
CriticalSystem#8150,1670661171884,3,54244,48336,162732,8.666666666666666,0,26,26,2,205,SUCCESS,162732,WIVvowPmTzq6XweDZk8FIg
CodePresentation#0547,1670548342353,3,54396,46997,163190,8.0,0,24,24,1,206,SUCCESS,163190,1IDZmaDsQf-sY51cMaDU-g
20181185,1670486721960,3,54778,52667,164336,10.666666666666666,0,32,32,1,207,SUCCESS,164336,lC5peQ4VQX6HwaazghSWPQ
PassingSlice#1834,1670490563873,3,55619,54464,166857,4.333333333333333,0,13,13,2,208,SUCCESS,166857,bkziy8q-Qm6tOnL7Jn2mKQ
Jeremy,1670590682535,3,56040,39792,168121,10.333333333333334,0,31,31,1,209,SUCCESS,168121,UW_hVf9RQTyNNwcvoEYIbA
RecursiveScript#1711,1670603287047,3,56043,54061,168130,11.0,0,33,33,2,210,SUCCESS,168130,woCVLNuLSH-zERxeiSOrGQ
Cheaty-McCheatface,1670644739579,3,56133,43999,168400,11.333333333333334,0,34,34,2,211,SUCCESS,168400,auRW3knZQzuontcriWRF2w
ComplicatedTag#3886,1670575236616,3,56603,51794,169810,5.0,0,15,15,1,212,SUCCESS,169810,8OdjpOqoRZ-T_W8Czi7_Wg
CompleteByte#7709,1670580830692,3,56619,49331,169859,3.6666666666666665,0,11,11,2,213,SUCCESS,169859,cThCQF7MRnKXCahQF7KJnw
ComplexObject#9246,1670466311448,3,56729,56601,170188,0.0,0,0,0,3,214,SUCCESS,170188,zc5Ixhm9TNm-WTt7CxZXuA
DraftDocumentation#3212,1670507676064,3,56730,52003,170191,10.0,0,30,30,2,215,SUCCESS,170191,ZD7Qv8jdSDabRt1ZWbfc5g
manishkhare-gsi,1670491037390,3,57643,50658,172929,4.666666666666667,0,14,14,1,216,SUCCESS,172929,JGsnN-vMS5CCZRRxxMrYHw
UsableToken#5048,1670601990841,3,57929,44661,173789,11.666666666666666,0,35,35,1,217,SUCCESS,173789,EFrZT9FOQFuUVsrnGwIi_w
Anon,1670571487920,3,58310,55607,174930,10.666666666666666,0,32,32,8,218,SUCCESS,174930,UcAeXCBQRymU9a4We688XA
KiseeShreejan,1670486996048,3,58397,55730,175191,12.666666666666666,0,38,38,1,219,SUCCESS,175191,OO8xDDg3R0SG16hGynw6qA
LoopingSpec#0541,1670519064555,3,58423,54135,175270,5.333333333333333,0,16,16,2,220,SUCCESS,175270,7ljf1TagQlusKQ9dHT8dXw
UpdatedToken#2448,1670482456409,3,58578,40597,175734,10.333333333333334,0,31,31,1,221,SUCCESS,175734,1NGIe6rIRSO7myRAu-SNEg
Racer2022,1670575750958,3,58603,49333,175811,8.666666666666666,0,26,26,2,222,SUCCESS,175811,cOFg-MavSOu-PJhK7N5N0g
MechanicalSandbox#6298,1670608501683,3,58753,54665,176261,5.0,0,15,15,2,223,SUCCESS,176261,MHMa8LXtRuW6k0o8F6oriw
AashutoshSapkota,1670580196420,3,58801,58406,176405,12.0,0,36,36,1,224,SUCCESS,176405,X_96byZdTXOuOE9VmhmmIA
BruhMMMMMMMMM,1670535218887,3,58841,50188,176523,11.666666666666666,0,35,35,2,225,SUCCESS,176523,8Jbn_idfSbWU1ComC1Hq-A
20180223-Honam,1670502798198,3,59289,53738,177869,8.666666666666666,0,26,26,1,226,SUCCESS,177869,JdCr17PEQnuutklxHb96cA
alphaSTIG,1670646015049,3,59886,54864,179659,12.333333333333334,0,37,37,1,227,SUCCESS,179659,CKeEKrEQTY6tfiWm_ZGyQQ
TestingAnalyst#5345,1670568391055,3,60154,58668,180462,5.333333333333333,0,16,16,1,228,SUCCESS,180462,em8KoJdJTiWKEwS__VLzlg
Fusca-Azul-Racer,1670560792444,3,60351,58723,181055,12.666666666666666,0,38,38,2,229,SUCCESS,181055,DT8of60OR5y6uwr3WXQTYw
IterableBottleneck#4721,1670603964453,3,60355,56666,181067,12.0,0,36,36,7,230,SUCCESS,181067,WUf5h7bPR4yTzAEuE8OJag
Kwon,1670471446701,3,60729,49737,182187,12.0,0,36,36,3,231,SUCCESS,182187,LRHYsGu3SSyW09Y2yN-Qfg
UpgradedDelta#9762,1670580779653,3,60908,53280,182724,3.3333333333333335,0,10,10,2,232,SUCCESS,182724,x_M9NloOQBerVHUo0EV0IA
ASCIIExpression#0987,1670607592031,3,60911,58737,182733,5.333333333333333,0,16,16,2,233,SUCCESS,182733,OAbn8iSiTKGQcFFt1_bX1A
FungiblePointer#9687,1670603936313,3,61043,53329,183129,12.333333333333334,0,37,37,2,234,SUCCESS,183129,MSLkIfQGQweXgQopq5TfrQ
TechnicalBuster#9431,1670605437095,3,61064,52272,183193,12.333333333333334,0,37,37,1,235,SUCCESS,183193,tyGEVkyYRjOqwWLAIdhGdw
Legymyeggy,1670525445662,3,61090,57342,183272,5.0,0,15,15,1,236,SUCCESS,183272,ZeeWK0OQSgm1q_rDMFzCeA
IterativeEnvironment#8662,1670655694206,3,61200,58802,183600,11.666666666666666,0,35,35,2,237,SUCCESS,183600,NiKDV4elRSWbWX-BM9p9ug
Zero-dayNumber#0052,1670544333855,3,61552,54727,184657,12.0,0,36,36,1,238,SUCCESS,184657,7vaMpi-fTjuxkxFkqs0izg
TheTrackBoss,1670507788909,3,61619,59598,184859,13.0,0,36,39,4,239,SUCCESS,184859,hbVXmPNNTAGt_ndmy0JCtg
FocusedAnalyst#7578,1670615083544,3,62964,60069,188893,6.666666666666667,0,20,20,1,240,SUCCESS,188893,GXewbDkmQc6Pe0r6n906UQ
ConnectedBuster#3679,1670583220641,3,63538,56599,190614,5.666666666666667,0,17,17,1,241,SUCCESS,190614,FXTMqmIWTASnDNM2jWymCQ
Initial-D-GTR,1670450911087,3,63576,58469,190729,12.333333333333334,0,37,37,1,242,SUCCESS,190729,zpYjVIkVQFGCJ8gUV8w8_Q
FormulaicMethod#4535,1670603164000,3,64420,58532,193262,13.666666666666666,0,41,41,1,243,SUCCESS,193262,ktzr2Zc5SRe3E0wTb0kEwA
SequentialTech#4999,1670666764873,3,64596,64121,193789,7.0,0,21,21,1,244,SUCCESS,193789,IoIUUjM_QQaEYnwxSTIlIQ
nikhilkala,1670464818609,3,64820,61802,194460,13.666666666666666,0,41,41,1,245,SUCCESS,194460,UKO4WitGQRSkSrTqa8ZAIA
ProcessingSpec#3358,1670602172834,3,65025,63133,195076,13.333333333333334,0,40,40,1,246,SUCCESS,195076,WUfpXSqZTViIOoMeA17qGQ
Hatton,1670494955859,3,65511,50598,196535,14.333333333333334,0,43,43,1,247,SUCCESS,196535,wzVzQyEMRsG8HTwNx0foiw
InfiniteTester#3940,1670509456674,3,66005,63202,198017,6.333333333333333,0,19,19,1,248,SUCCESS,198017,jWtD3ey8TuiX3V_KKylTig
FiniteClass#8788,1670621225947,3,66620,64272,199860,7.666666666666667,0,23,23,2,249,SUCCESS,199860,ZoJNgESVQaKTqdBtQFkZnA
DeepHypothesis#7980,1670494809900,3,66978,61398,200934,7.333333333333333,0,22,22,1,250,SUCCESS,200934,sVhoXbiPQ9WK_cdqa3oJ4w
UsableCommand#2197,1670604671810,3,67198,60264,201595,7.0,0,21,21,1,251,SUCCESS,201595,h391F1X9ShmZ8x72YEsUSg
NumericSandbox#1511,1670516146447,3,67376,64732,202128,14.666666666666666,0,44,44,1,252,SUCCESS,202128,AHWD-QtAQe-SBXr8md6tXA
JA2C-Racers-JamieJ,1670505457577,3,67951,63733,203855,8.0,0,24,24,1,253,SUCCESS,203855,Zn3-jTYfRwuIolfk8tkeEQ
GlobalCharacter#0453,1670591902884,3,68153,63858,204460,7.333333333333333,0,22,22,1,254,SUCCESS,204460,ovlF3defThy1-JR_0npXSA
UnicodeNamespace#5061,1670562616729,3,68197,61600,204593,7.0,0,21,21,1,255,SUCCESS,204593,9fxBggyzTFewD5UknwQejw
RobotTech#5142,1670491860962,3,68293,64016,204880,12.333333333333334,0,37,37,4,256,SUCCESS,204880,jgz-tMN0TCqEswNqNlfB9A
LoopingFormula#7230,1670539438781,3,68515,58602,205546,14.666666666666666,0,44,44,1,257,SUCCESS,205546,xyd98OkdTLSRqeKL4WYQvQ
StructuredBraces#0887,1670533015494,3,68554,60731,205663,7.333333333333333,0,22,22,1,258,SUCCESS,205663,U9S1zX_GSuudqb7VXMkqsA
ThisGlyph#3382,1670595633260,3,69713,63734,209139,11.0,0,33,33,6,259,SUCCESS,209139,HOktg_K-RhC7FlUGwIlGwA
CodeByte#8056,1670565252097,3,69819,68992,209459,2.6666666666666665,0,8,8,2,260,SUCCESS,209459,B8_CJszqSLi6miVUUqm8ew
allurei,1670585883762,3,69908,59933,209724,15.666666666666666,0,47,47,1,261,SUCCESS,209724,KCpfi6KLSgiyh9zwR-2aTg
FungibleClass#9163,1670504512583,3,70752,60940,212256,9.0,0,27,27,3,262,SUCCESS,212256,1bJSusgbRsqmkJOIUFD5CA
ContinuousSystem#2116,1670680142164,3,70776,70269,212328,14.0,0,42,42,5,263,SUCCESS,212328,PCIk7s7ITdOEy1TnHkmjBw
20180707#4801,1670467388517,3,71423,67266,214270,15.0,0,45,45,6,264,SUCCESS,214270,k7z3Zm3GSQKYyUx2UYEc8Q
NullVariable#6517,1670615447787,3,71667,69933,215002,8.333333333333334,0,25,25,1,265,SUCCESS,215002,O0ep2-5KTMGb-IvALxX8ag
RocketNotation#9680,1670526541832,3,72420,66532,217261,15.333333333333334,0,46,46,1,266,SUCCESS,217261,T0mUNn-YTJSRUdxJkUSZaQ
AbstractState#0544,1670568154437,3,73329,67531,219989,15.666666666666666,0,47,47,2,267,SUCCESS,219989,SrSPPVDeR3mb1qZ8E4FBOA
NullHacker#6373,1670456897627,3,73687,71201,221062,8.666666666666666,0,26,26,1,268,SUCCESS,221062,GErXDaHUTEWNhLCwOjUmog
UnicodeArray#2251,1670614883809,3,74087,64791,222262,13.666666666666666,0,41,41,1,269,SUCCESS,222262,ocS34aMDQmyl43MGgI8mlw
FiniteGrid#7940,1670497843777,3,74293,69865,222881,17.333333333333332,0,52,52,2,270,SUCCESS,222881,4KWZ8aLhRWuVWAGT-3EfRA
PathingNamespace#5093,1670600136885,3,74386,67027,223158,14.0,0,42,42,2,271,SUCCESS,223158,D4bd3jQ2T9y0S1FFDS9mqg
JavaDataset#9795,1670507020437,3,75733,68734,227200,7.333333333333333,0,22,22,1,272,SUCCESS,227200,rr4yDVkXS42SjYRHmLtcSA
UTE-Cloud#9923,1670670353002,3,75845,69669,227536,9.666666666666666,0,29,29,2,273,SUCCESS,227536,PrRkX51ZQrGjubRr6mZBzw
UpInTheAwsOfTimo,1670588147301,3,76153,58863,228461,15.666666666666666,0,47,47,1,274,SUCCESS,228461,NIS1i4wiRnuDyAJlk1hCXQ
UpgradedResource#9274,1670522510758,3,81242,80996,243727,11.0,0,33,33,1,275,SUCCESS,243727,fxkvF1v3SDy4C6Z38uvMug
EncryptedInterface#4621,1670606039077,3,81776,71734,245330,18.0,0,53,54,1,276,SUCCESS,245330,mlGuIT0OQ3uw6SDAuyVERA
20180014,1670483421545,3,88023,85666,264071,12.666666666666666,0,38,38,1,277,SUCCESS,264071,g9ZhOAjLTDqrxx9sxsl9hw
Anup-Kafle,1670469817423,3,88953,84539,266861,13.0,0,39,39,1,278,SUCCESS,266861,MVPyCxQiSKaJhGtN1iTKVg
Aidenj19,1670535121067,3,89506,85394,268520,21.0,0,63,63,1,279,SUCCESS,268520,BeNW0KIkTuGYJbG9v5jiWg
NeuralNumber#2736,1670671709185,3,91198,87331,273594,22.0,0,66,66,1,280,SUCCESS,273594,aqvv2ihuSD-SsxQUjHVcJg
SquareNamespace#5949,1670657556006,3,93465,82128,280397,21.0,0,63,63,2,281,SUCCESS,280397,N-khgPRlSM221UZJAKT_-Q
Mike211,1670621995576,3,97864,97405,293592,23.0,0,69,69,4,282,SUCCESS,293592,rgZhd0J7TBGwBO4GPYC3yg
HashableLine#7417,1670580732150,3,98355,93603,295066,23.333333333333332,0,70,70,2,283,SUCCESS,295066,qp0Gq1FWTnClDQXzjzfuJA
TechnicalString#5593,1670612242640,3,107601,104993,322803,25.666666666666668,0,77,77,1,284,SUCCESS,322803,PYSySM0nQF-RGCTJ7axJmg
ImmutableGrid#8998,1670534201831,3,109510,99463,328530,23.666666666666668,0,71,71,1,285,SUCCESS,328530,Jsn_vojqQs-cikM81pTFaw
koboritomoyuki#technopro,1670591741727,3,122397,117334,367192,26.333333333333332,0,79,79,1,286,SUCCESS,367192,K2j2pcyYT8OsIDz0ty7oSQ
EsteemedTest#9577,1670559383361,3,126199,121071,378597,23.666666666666668,0,71,71,1,287,SUCCESS,378597,7jeGPhBtQaGwiJe72rO9_Q
QuickBooster#3901,1670507793537,3,128265,123332,384795,24.333333333333332,0,73,73,1,288,SUCCESS,384795,RAwgNt0MSki2DfAzCmetcQ
