Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
70,AJM-Model-1,1706900060023,1,13136,13136,49792,1.0,0,3,3,2,SUCCESS,13136,gdsU9bkGRWW7LTEHP4rGgQ
71,SamAu,1708100425151,1,13332,13332,43661,0.0,0,0,0,12,SUCCESS,13332,BteX7647QUyM2a2hexL2ZA
72,Seab,1706887526587,1,13335,13335,41241,0.0,0,0,0,5,SUCCESS,13335,mjD1OGTXQfKTXMPWVq29rg
73,WhoIsRacerX,1707192931465,1,13338,13338,46306,0.3333333333333333,0,1,1,12,SUCCESS,13338,MowBV-yeT8yKlEDGHHdbbg
74,Timur,1702327831525,1,13526,13526,57104,1.6666666666666667,0,5,5,4,SUCCESS,13526,8GbU01NAS66HrfvnpVGy-g
75,DaltonWoodsideMoffatt#181,1701839961350,1,13540,13540,42994,0.0,0,0,0,10,SUCCESS,13540,55K-6ACBQLq3moPe_eom9w
76,LightningRacer,1704132484308,1,13595,13595,47920,0.6666666666666666,0,2,2,6,SUCCESS,13595,zteXNNeOQGq_0wJdaLGoFg
77,Spectre,1702163134970,1,13604,13604,41186,0.0,0,0,0,1,SUCCESS,13604,l1wMevmSRWuXHvljPrAeRg
78,CIH-5A-1-zhoujin,1704626053050,1,13658,13658,47460,0.6666666666666666,0,2,2,18,SUCCESS,13658,-4Zxqx6QRyW-3xHPVGiRhA
79,WernerOscar,1702809188190,1,13660,13660,42720,0.0,0,0,0,10,SUCCESS,13660,VJ3BbvBVTJul_5HJYllepg
80,RavenA1go,1703077151550,1,13665,13665,63885,1.6666666666666667,0,5,5,39,SUCCESS,13665,tRBnONI_SmmqVZZBfpn03g
81,janicedal,1709050219953,1,13696,13696,45592,0.0,0,0,0,30,SUCCESS,13696,OwKO9HTAS66Q0EhLegROgg
82,SilEye,1702856047988,1,13734,13734,42326,0.0,0,0,0,88,SUCCESS,13734,y-L1qKgjS2iMcNjbnxNC_Q
83,Deepracer-Sam,1709010571615,1,13759,13759,47134,0.6666666666666666,0,2,2,22,SUCCESS,13759,R22FBKQsSMKmRaTpNdD76A
84,WebScope#5185,1705632602153,1,13795,13795,46552,0.3333333333333333,0,1,1,12,SUCCESS,13795,zOHLGFBCQla5KTfZdy52RQ
85,Niock,1702071734827,1,13797,13797,53119,1.0,0,3,3,14,SUCCESS,13797,6zEI6UUZSXmlAe8uB6nUzw
86,Banbone,1708431340024,1,13925,13925,42525,0.0,0,0,0,4,SUCCESS,13925,iTaYYJwUSXWPbqTcxyO0ZA
87,TKU-RL-2,1704984232278,1,14062,14062,51130,0.6666666666666666,0,2,2,41,SUCCESS,14062,3EW2Cn6ARyGEQFrjxFj7EA
88,ajmal-karayil-f1,1703090012077,1,14200,14200,47022,1.3333333333333333,0,4,4,33,SUCCESS,14200,4599oZrnSkmuyK_Tzz56Wg
89,theoske,1708368832121,1,14263,14263,54480,1.0,0,3,3,27,SUCCESS,14263,LGK2YMaGRbSWLjrHSYlvYA
90,nalbam-me,1703048938462,1,14265,14265,47714,1.3333333333333333,0,4,4,4,SUCCESS,14265,PnRru4vBRkeyT4xX6LOCtw
91,BurntRubberCA,1706670744497,1,14281,14281,49907,0.6666666666666666,0,2,2,6,SUCCESS,14281,4Bru_xurRf2zUKLe5ntslg
92,GebaFTW,1707594404631,1,14319,14319,59152,2.3333333333333335,0,7,7,80,SUCCESS,14319,gfTMAo7aSISFQCyBv6fR7Q
93,sxpnp-30,1703557359908,1,14333,14333,47813,1.3333333333333333,0,4,4,5,SUCCESS,14333,qGN1INCkRcmW34KK7gIHhQ
94,BoxJenkins,1704779770065,1,14375,14375,46844,0.3333333333333333,0,1,1,1,SUCCESS,14375,NZwb4Hl7RGKc_0Vmv1mjKg
95,WeatherMs,1706908793896,1,14413,14413,58345,2.0,0,5,6,11,SUCCESS,14413,HaQJDPgCTJe9jaO3G-gjsw
96,CleanDeadline,1708978602063,1,14459,14459,51791,1.6666666666666667,0,5,5,10,SUCCESS,14459,KjfWi1n6Q1KXMxwCMiDf3g
97,aanchal-a,1702963150542,1,14467,14467,48737,1.3333333333333333,0,4,4,12,SUCCESS,14467,h2CiXBFiRfGITA1UiV4iaw
98,Danihu,1702486360744,1,14468,14468,46523,0.0,0,0,0,6,SUCCESS,14468,vwiw4L6PT2u8j85KebcmIw
99,C3R0,1706813066486,1,14485,14485,44260,0.0,0,0,0,20,SUCCESS,14485,61QIIR_GTpCM0JoUAsdwew
100,smpark,1708871468073,1,14577,14577,53072,0.6666666666666666,0,2,2,25,SUCCESS,14577,7wrvSW5zRCeBEgNdk4IvDA
101,Arpit-OSDU,1703121000164,1,14605,14605,62673,2.6666666666666665,0,8,8,16,SUCCESS,14605,UsnesFsnSzWz8lKw-6-3lQ
102,THE-ROOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOK,1708766793251,1,14651,14651,51794,0.6666666666666666,0,2,2,35,SUCCESS,14651,yZ3y2R_ZRF2hBpyQC3U1JA
103,AIDeepRacer,1704930217582,1,14723,14723,45244,1.0,0,3,3,1,SUCCESS,14723,pIRbdCx6QYatgVXm2p5GbA
104,Kala-Chashma,1703247191166,1,14796,14796,52521,1.6666666666666667,0,5,5,14,SUCCESS,14796,nnnIncuOTkCU6M86B84_xg
105,FabioMaxV,1704227245730,1,14862,14862,53447,1.0,0,3,3,23,SUCCESS,14862,fkCXzcxUQAu40C7Qxc3EzA
106,DanielCostantinRacer,1704222677810,1,14868,14868,54527,1.6666666666666667,0,4,5,8,SUCCESS,14868,GhOikLJ-TeiygB5I18GAzA
107,claudIA,1702602064410,1,14875,14875,51761,0.3333333333333333,0,1,1,21,SUCCESS,14875,xVcZGyC6Q5qUevYccVUqSw
108,FN#5086,1705645661973,1,14926,14926,57075,2.0,0,6,6,18,SUCCESS,14926,1jSzuLUlSPKV3m-7SxH8DQ
109,IterableFunction#7929,1707057041722,1,14930,14930,46323,0.0,0,0,0,14,SUCCESS,14930,2NXMBaezRmmIU8qQqP0_EQ
110,Frason5566,1703549104845,1,14930,14930,49578,1.3333333333333333,0,4,4,14,SUCCESS,14930,8l72O0O5Tl2bULqawdQFuA
111,AGZTechnology-AU,1703174046742,1,14932,14932,52462,0.6666666666666666,0,2,2,25,SUCCESS,14932,sjqSGUbZT4ywmyeqWqJrTg
112,nine9,1706491783084,1,14937,14937,46396,0.0,0,0,0,44,SUCCESS,14937,nh20eR6wSW2uOCJ_nRnUvg
113,TKU-ML#4955,1704963885875,1,14993,14993,51202,0.6666666666666666,0,2,2,29,SUCCESS,14993,KpV143XKSAud8Wk4GFAVyg
114,acoela-DNPds,1704784103819,1,15000,15000,56592,0.6666666666666666,0,2,2,8,SUCCESS,15000,0lZyn5CUSVK9Llk2oSaS3w
115,CaiusMuniz#BR,1704381321235,1,15003,15003,50171,0.3333333333333333,0,1,1,6,SUCCESS,15003,figC3X7aTIeIWiijsU0XPg
116,AshokTheRacer#006,1703242580779,1,15007,15007,51156,1.3333333333333333,0,3,4,2,SUCCESS,15007,t08tuutHQQm1w0x5gFbMTQ
117,CCHYUN,1702664454085,1,15054,15054,51207,0.6666666666666666,0,2,2,16,SUCCESS,15054,PrfIo6wSRUWPA9JwpnQeTQ
118,rafael-barreira,1706851083595,1,15128,15128,54016,0.6666666666666666,0,2,2,8,SUCCESS,15128,RyVGAI-HTdSn63EgjaS1xQ
119,arcat,1706535277298,1,15253,15253,46795,0.0,0,0,0,13,SUCCESS,15253,KMCc7wV6TuuSY96-BqHD6w
120,Iron-Sevid,1708388828338,1,15254,15254,55762,1.6666666666666667,0,5,5,34,SUCCESS,15254,pgH0BK21TLiBCFPWxW5ADQ
121,lmharish,1703219142575,1,15256,15256,50197,1.3333333333333333,0,4,4,2,SUCCESS,15256,cLdzLA2yR6Wun4Qyr8SFqA
122,DustyDaltBot,1702094383819,1,15262,15262,49630,0.6666666666666666,0,2,2,9,SUCCESS,15262,5JJA5zzLTtCx0xPfVdT0bg
123,BeepBeepGo,1701806457284,1,15337,15337,54354,1.6666666666666667,0,5,5,6,SUCCESS,15337,eloXue5sQAChBCU2Yes-XA
124,MiLKB,1706865371967,1,15386,15386,51787,0.3333333333333333,0,1,1,47,SUCCESS,15386,8KL8u0H3RIWxgP14x_RC6w
125,UnboundSystem#7704,1708558752692,1,15389,15389,54489,0.6666666666666666,0,2,2,9,SUCCESS,15389,tX8SKjS8Q_SmxN2dtxUhdA
126,2023-Sumit-Gupta,1703225009062,1,15400,15400,67608,3.0,0,9,9,31,SUCCESS,15400,bQ0LHOCMQSCHu2tkbZM1Eg
127,Mentaiko-DevelopersIO,1706525485584,1,15464,15464,53069,0.3333333333333333,0,1,1,3,SUCCESS,15464,Wt5C8BPAS0OPlzY3-txb-w
128,Team-Bollywood,1705736516842,1,15469,15469,49886,0.3333333333333333,0,1,1,1,SUCCESS,15469,nkaH3p7MQ9mAaeXBbnGjNQ
129,Fenerbahce-FAN,1708274756823,1,15524,15524,54857,0.6666666666666666,0,2,2,83,SUCCESS,15524,-yBKpK66SoKcJrJWFnLvsA
130,GoodEveningWeAreFromUkraine,1704467297171,1,15543,15543,48461,0.0,0,0,0,12,SUCCESS,15543,oX4dpYxLTFG2UU6NprA-7g
131,MarcDufour,1701909203320,1,15544,15544,53548,0.6666666666666666,0,2,2,12,SUCCESS,15544,FdIef-FzSYaphx2zqSwvpg
132,SoY,1708541362424,1,15592,15592,50893,0.3333333333333333,0,1,1,14,SUCCESS,15592,KUHOrhOlQMe7vdv7ikF45A
133,Pavan-Shinde,1702884907726,1,15601,15601,47990,0.0,0,0,0,20,SUCCESS,15601,E5RmIYxyQ--7rscOds42bw
134,EatMyGas,1707856847017,1,15667,15667,55998,0.6666666666666666,0,2,2,54,SUCCESS,15667,G49XjRGRR76Xv00WxIMvnQ
135,StarChip,1702991103442,1,15669,15669,55275,1.6666666666666667,0,5,5,18,SUCCESS,15669,tuOeH1Q0QieI053jl_dlZw
136,QES-A-YS,1709027728206,1,15719,15719,47951,0.0,0,0,0,21,SUCCESS,15719,OmDJ_yvhRKi32drjq24OiQ
137,CIH-5-8-Team-02,1705416218025,1,15800,15800,57253,0.6666666666666666,0,2,2,31,SUCCESS,15800,HnbS6zuEQW6Qo3re_CFrig
138,10xTester#7033,1702045605654,1,15810,15810,54953,0.6666666666666666,0,2,2,3,SUCCESS,15810,lhUvQGBAQD6s4oaJeWQrGA
139,Danthali0n,1702151204906,1,15856,15856,53876,0.3333333333333333,0,1,1,11,SUCCESS,15856,AaSEe897Tda99hThMSuDKg
140,Red-Cow-Rally-Team,1704308007740,1,15863,15863,50655,0.0,0,0,0,7,SUCCESS,15863,8a9d334630f147e3938c7w
141,Bmax,1706477035465,1,15879,15879,55687,0.6666666666666666,0,2,2,6,SUCCESS,15879,17rI24ZmTfmxlk9PO9_bsw
142,ALLisWELL,1708943888583,1,15893,15893,58955,2.0,0,6,6,7,SUCCESS,15893,YvlaCbHmTcK1pwMngoUyBw
143,ASCIIOrder#1674,1701902371433,1,15923,15923,49785,0.0,0,0,0,3,SUCCESS,15923,p4mBVl_9SXCXSLwaQQAUIw
144,AKL-Alex,1706175486721,1,15928,15928,65928,2.6666666666666665,0,8,8,18,SUCCESS,15928,3afyQaM1TQqoIds99rnM4g
145,Ashay12,1703248333002,1,15931,15931,49727,0.0,0,0,0,1,SUCCESS,15931,DE4op31wRfmzIJqlKQM87g
146,FN#1236,1706846293144,1,15937,15937,53843,1.3333333333333333,0,4,4,15,SUCCESS,15937,aY8nYl5DTPClyMqRz6Sr5Q
147,teratagu,1708189435461,1,15975,15975,64462,1.3333333333333333,0,4,4,10,SUCCESS,15975,sq7udaN3RHS5ukoqvtcE-Q
148,Groovy-DNPds,1706004323173,1,15984,15984,49675,1.0,0,3,3,16,SUCCESS,15984,a4fb0e167d0e4112942c1Q
149,Emea-formula-i,1701962467401,1,15995,15995,53935,0.6666666666666666,0,2,2,18,SUCCESS,15995,8C9r9Ve3SkWInkIa7slxtw
150,sKAN-racer#42,1708285672844,1,16058,16058,56058,0.6666666666666666,0,2,2,41,SUCCESS,16058,5dQgs4N9R8KYbGKbevM_Hg
151,akl-iong,1706425369034,1,16063,16063,52838,0.3333333333333333,0,1,1,41,SUCCESS,16063,7pDqX3fRQc-4hDeHLUjuaA
152,CyberneticTable#2789,1708456766720,1,16076,16076,49444,0.0,0,0,0,30,SUCCESS,16076,MxVHPzuPS-SW5TLkbjrJzw
153,SHHSIvan,1706817610596,1,16076,16076,66616,2.6666666666666665,0,8,8,47,SUCCESS,16076,T8xWS5PkS1aVGG6glaWY_A
154,LONGNEW,1705964301862,1,16134,16134,53158,1.3333333333333333,0,4,4,13,SUCCESS,16134,tilqF4nyTnWTFXf6IuvTvg
155,AlicePhillips,1706506979224,1,16141,16141,49990,0.0,0,0,0,29,SUCCESS,16141,XfWNCdfuSFignbmCFCtTdg
156,seninha#ufc,1708814584326,1,16221,16221,57086,1.6666666666666667,0,5,5,21,SUCCESS,16221,Xd_YS6fATRS0qd0A2fcscg
157,ANONYMOUS-RACER,1702151223379,1,16267,16267,55217,0.3333333333333333,0,1,1,10,SUCCESS,16267,qhk3gKorRl6w1lHzr7tehA
158,TrailblazingTrailblazer,1707386652303,1,16323,16323,54124,0.3333333333333333,0,1,1,8,SUCCESS,16323,dfbiqTgUSFS2cC10bA_yyg
159,ConkerMortis66,1704374911241,1,16324,16324,53498,0.3333333333333333,0,1,1,4,SUCCESS,16324,pA3TV6W2QUevifuhYGfFRQ
160,Niock1,1702112317364,1,16329,16329,60467,1.0,0,3,3,3,SUCCESS,16329,E3kBUJUEQamUeon2L8L1cQ
161,PrototypeSpec#3691,1705052175587,1,16331,16331,49588,1.0,0,3,3,22,SUCCESS,16331,e2cXiRB1SHuwn0NNhjdk0w
162,Ashiq,1705982060316,1,16334,16334,58507,0.6666666666666666,0,2,2,3,SUCCESS,16334,afEastFHR7maoIMhMnROJw
163,TheTrackBoss,1707662655959,1,16335,16335,56880,1.6666666666666667,0,5,5,8,SUCCESS,16335,hbVXmPNNTAGt_ndmy0JCtg
164,GenerativePresentation#2207,1704792873938,1,16388,16388,58288,1.0,0,3,3,26,SUCCESS,16388,XEq1ETXdRuy6TzQonP1Bsg
165,MatesComTomates,1708946394884,1,16393,16393,58705,1.6666666666666667,0,5,5,10,SUCCESS,16393,W1rA-EHhRqqEBG9JwQu7Ug
166,MingXu,1703505189473,1,16400,16400,62056,1.0,0,3,3,10,SUCCESS,16400,lQ1u8o2vSnGJGRvVOsyqMA
167,Marvellous-Manish,1702984299495,1,16405,16405,60649,1.0,0,3,3,43,SUCCESS,16405,0fKMYgb0RAmngqS-_CiYPw
168,Stig-ster,1708540886788,1,16465,16465,52424,1.0,0,3,3,9,SUCCESS,16465,7G0YioNxSN-MHpkXXD56uw
169,Royan-91141,1706615669460,1,16472,16472,77956,2.6666666666666665,0,8,8,10,SUCCESS,16472,ZUGGkfCuS2SpWsigf7XPDw
170,TPC-Tech,1704808104970,1,16524,16524,51676,0.0,0,0,0,4,SUCCESS,16524,iEfWhIPLS865MMzpmLNdqQ
171,murigi,1702481137646,1,16529,16529,58084,1.0,0,3,3,3,SUCCESS,16529,9juxgLPoTzaFePjjaLHRNg
172,CIH5A1YaoGuojian,1704794178836,1,16530,16530,71470,2.0,0,5,6,22,SUCCESS,16530,rDiC1HhyQ9OydQCQsP-Jgw
173,Gradient-Descent,1706655383949,1,16532,16532,59694,0.6666666666666666,0,2,2,12,SUCCESS,16532,vNJzF_d5Txab-Qjf4EkCbA
174,Langskip-LCazalet,1702401333125,1,16542,16542,50741,1.0,0,3,3,6,SUCCESS,16542,oExP_ZY8QoqOuLVHaI46gg
175,CarPeAs,1703869285226,1,16594,16594,59028,1.6666666666666667,0,5,5,6,SUCCESS,16594,MB7gFgFqQkCiCE09EsocEQ
176,sidfin000000000007,1707589112456,1,16599,16599,62140,1.3333333333333333,0,4,4,5,SUCCESS,16599,AkI-57UYQlqiHm8lfWO73A
177,TeppoVuorio,1706990540344,1,16664,16664,53146,0.3333333333333333,0,1,1,28,SUCCESS,16664,AYBSl4qzTaCPkzlYSD1bZA
178,MavFung,1708664285359,1,16672,16672,56695,0.3333333333333333,0,1,1,29,SUCCESS,16672,mzaaWUl8QAiWL0N1YA4lVA
179,MadCross,1704031169757,1,16728,16728,51325,0.0,0,0,0,1,SUCCESS,16728,Msh-oGccTR2Yn31a5coUHA
180,sidawsfinland,1707076083968,1,16731,16731,66205,2.3333333333333335,0,7,7,8,SUCCESS,16731,g_J-28g4T-OpQDWAq2aypA
181,USC-Taipei-Campus,1703214991340,1,16731,16731,51351,1.0,0,3,3,15,SUCCESS,16731,I8oFQeBjSGmCxo4NGOdpRQ
182,Fujitsu-RisakoSaito,1704015607641,1,16731,16731,52325,0.0,0,0,0,1,SUCCESS,16731,EVBl6mt7TJeONJKzUBzGpA
183,JoaoAlcaraz#9008,1708724197032,1,16761,16761,70887,1.6666666666666667,0,5,5,6,SUCCESS,16761,H0hwu8oLS1uiNmUAJVmYEg
184,Sm3gg3r,1705624190121,1,16785,16785,60281,0.6666666666666666,0,2,2,1,SUCCESS,16785,mryXkKBsRXCz0CZqKfHQQw
185,FunnyPapa,1705796080960,1,16795,16795,58791,0.6666666666666666,0,2,2,8,SUCCESS,16795,OqWyZFLWS36OkNwo6qfkPA
